,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
0,652,Saint Barthélemy,276,Germany,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",2450643.169,87.06282300000001,"Germany - Essential oils and resinoids; perfumery, cosmetic or toilet preparations"
1,652,Saint Barthélemy,250,France,26,"Ores, slag and ash",347607.377,10476.102653000002,"France - Ores, slag and ash"
2,652,Saint Barthélemy,250,France,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",309156.195,35.721029,"France - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
3,652,Saint Barthélemy,724,Spain,16,"Meat, fish, crustaceans, molluscs or other aquatic invertebrates, or insects; preparations thereof",186851.491,41.353311999999995,"Spain - Meat, fish, crustaceans, molluscs or other aquatic invertebrates, or insects; preparations thereof"
4,652,Saint Barthélemy,250,France,22,"Beverages, spirits and vinegar",171169.896,44.079351,"France - Beverages, spirits and vinegar"
5,652,Saint Barthélemy,442,Luxembourg,24,"Tobacco and manufactured tobacco substitutes; products, whether or not containing nicotine, intended for inhalation without combustion; other nicotine containing products intended for the intake of nicotine into the human body",147940.263,1.9376600000000002,"Luxembourg - Tobacco and manufactured tobacco substitutes; products, whether or not containing nicotine, intended for inhalation without combustion; other nicotine containing products intended for the intake of nicotine into the human body"
6,652,Saint Barthélemy,729,Sudan,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",127586.247,43.970942,"Sudan - Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included"
7,652,Saint Barthélemy,250,France,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",124510.389,11.026502,"France - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
8,652,Saint Barthélemy,250,France,31,Fertilizers,92962.313,169.78101500000002,France - Fertilizers
9,652,Saint Barthélemy,250,France,39,Plastics and articles thereof,91719.243,23.491526999999998,France - Plastics and articles thereof
10,652,Saint Barthélemy,276,Germany,16,"Meat, fish, crustaceans, molluscs or other aquatic invertebrates, or insects; preparations thereof",85520.952,21.6,"Germany - Meat, fish, crustaceans, molluscs or other aquatic invertebrates, or insects; preparations thereof"
11,652,Saint Barthélemy,250,France,89,"Ships, boats and floating structures",81792.489,3.5423069999999997,"France - Ships, boats and floating structures"
12,652,Saint Barthélemy,250,France,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",80490.884,19.925887,"France - Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings"
13,652,Saint Barthélemy,250,France,08,"Fruit and nuts, edible; peel of citrus fruit or melons",75533.081,117.924863,"France - Fruit and nuts, edible; peel of citrus fruit or melons"
14,652,Saint Barthélemy,250,France,76,Aluminium and articles thereof,75474.548,11.848682,France - Aluminium and articles thereof
15,652,Saint Barthélemy,729,Sudan,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",67305.961,5.465966000000001,"Sudan - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
16,652,Saint Barthélemy,250,France,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",62929.883,2.512673,"France - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
17,652,Saint Barthélemy,729,Sudan,21,Miscellaneous edible preparations,62890.959,20.2,Sudan - Miscellaneous edible preparations
18,652,Saint Barthélemy,250,France,61,Apparel and clothing accessories; knitted or crocheted,62403.98,2.042584,France - Apparel and clothing accessories; knitted or crocheted
19,652,Saint Barthélemy,250,France,72,Iron and steel,57829.282,96.042394,France - Iron and steel
20,652,Saint Barthélemy,250,France,73,Iron or steel articles,54133.821,23.581088,France - Iron or steel articles
21,652,Saint Barthélemy,250,France,95,"Toys, games and sports requisites; parts and accessories thereof",51915.555,2.973384,"France - Toys, games and sports requisites; parts and accessories thereof"
22,652,Saint Barthélemy,616,Poland,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",49330.624,53.830735999999995,"Poland - Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster"
23,652,Saint Barthélemy,203,Czechia,54,Man-made filaments; strip and the like of man-made textile materials,48247.552,11.193,Czechia - Man-made filaments; strip and the like of man-made textile materials
24,652,Saint Barthélemy,616,Poland,60,Fabrics; knitted or crocheted,39796.877,3.1353470000000003,Poland - Fabrics; knitted or crocheted
25,652,Saint Barthélemy,616,Poland,29,Organic chemicals,39424.087,23.019712,Poland - Organic chemicals
26,652,Saint Barthélemy,276,Germany,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",39014.738,1.749367,"Germany - Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster"
27,652,Saint Barthélemy,250,France,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",37873.011,45.487642,"France - Stone, plaster, cement, asbestos, mica or similar materials; articles thereof"
28,652,Saint Barthélemy,250,France,07,Vegetables and certain roots and tubers; edible,37788.682,17.198119,France - Vegetables and certain roots and tubers; edible
29,652,Saint Barthélemy,250,France,97,Works of art; collectors' pieces and antiques,37515.87,1.789967,France - Works of art; collectors' pieces and antiques
30,652,Saint Barthélemy,250,France,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",35754.284,1.551722,"France - Essential oils and resinoids; perfumery, cosmetic or toilet preparations"
31,652,Saint Barthélemy,250,France,70,Glass and glassware,35243.944,9.459879,France - Glass and glassware
32,652,Saint Barthélemy,360,Indonesia,54,Man-made filaments; strip and the like of man-made textile materials,26443.931,2.504588,Indonesia - Man-made filaments; strip and the like of man-made textile materials
33,652,Saint Barthélemy,620,Portugal,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",26367.725,5.055,"Portugal - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
34,652,Saint Barthélemy,056,Belgium,39,Plastics and articles thereof,21794.123,16.511194,Belgium - Plastics and articles thereof
