,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
0,184,Cook Islands,392,Japan,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",11711735.33,1521.328107,"Japan - Fish and crustaceans, molluscs and other aquatic invertebrates"
1,184,Cook Islands,764,Thailand,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",4910520.82,1052.249,"Thailand - Fish and crustaceans, molluscs and other aquatic invertebrates"
2,184,Cook Islands,616,Poland,89,"Ships, boats and floating structures",597582.446,596.014001,"Poland - Ships, boats and floating structures"
3,184,Cook Islands,554,New Zealand,72,Iron and steel,64618.657,519.65394,New Zealand - Iron and steel
4,184,Cook Islands,156,China,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",1915019.144,475.113069,"China - Fish and crustaceans, molluscs and other aquatic invertebrates"
5,184,Cook Islands,410,"Korea, Republic of",20,"Preparations of vegetables, fruit, nuts or other parts of plants",545769.312,163.8305,"Korea, Republic of - Preparations of vegetables, fruit, nuts or other parts of plants"
6,184,Cook Islands,410,"Korea, Republic of",72,Iron and steel,26822.913,91.584585,"Korea, Republic of - Iron and steel"
7,184,Cook Islands,764,Thailand,89,"Ships, boats and floating structures",1090642.619,76.0,"Thailand - Ships, boats and floating structures"
8,184,Cook Islands,036,Australia,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",278899.409,47.691,"Australia - Fish and crustaceans, molluscs and other aquatic invertebrates"
9,184,Cook Islands,554,New Zealand,20,"Preparations of vegetables, fruit, nuts or other parts of plants",121581.72,46.799354,"New Zealand - Preparations of vegetables, fruit, nuts or other parts of plants"
10,184,Cook Islands,840,United States of America,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",305856.435,39.352456,"United States of America - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
