,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
0,430,Liberia,356,India,94410169.32299998,214233.495495
1,430,Liberia,826,United Kingdom,76753571.165,139945.473185
2,430,Liberia,840,United States of America,54751754.743,39163.54960499999
3,430,Liberia,392,Japan,43391270.872,23176.634294000003
4,430,Liberia,616,Poland,32092984.023,59092.747307
5,430,Liberia,276,Germany,27720621.258,653591.326351
6,430,Liberia,056,Belgium,26924205.099000003,127105.06143900001
7,430,Liberia,608,Philippines,24729557.457,1292.232571
8,430,Liberia,156,China,18182123.25,75620.756304
9,430,Liberia,756,"Switzerland, Liechtenstein",17753506.858,8.341732
10,430,Liberia,516,Namibia,14903960.214,21370.250608
11,430,Liberia,724,Spain,14124551.893,217025.587717
12,430,Liberia,792,Türkiye,13322697.523,62442.998513
13,430,Liberia,508,Mozambique,13141570.49,1043994.873811
14,430,Liberia,250,France,12027978.01,72387.62703399999
15,430,Liberia,024,Angola,10495910.906,7087.299487
16,430,Liberia,578,Norway,10350150.827,48.340318
17,430,Liberia,288,Ghana,7036197.706,10395.667708
18,430,Liberia,300,Greece,6069633.477000001,54.643039
19,430,Liberia,528,Netherlands (Kingdom of the),4928110.572,8592.627545
20,430,Liberia,120,Cameroon,4837796.867,7612.839971
21,430,Liberia,384,Côte d'Ivoire,3019704.2320000003,5069.37407
22,430,Liberia,643,Russian Federation,2790546.2460000003,719.778924
23,430,Liberia,422,Lebanon,2227950.029,0.35311000000000003
24,430,Liberia,784,United Arab Emirates,2021307.555,1752.4712710000001
25,430,Liberia,764,Thailand,1969979.9649999999,6573.025627999999
26,430,Liberia,566,Nigeria,1911405.497,2220.390261
27,430,Liberia,466,Mali,1807062.1770000001,653.578833
28,430,Liberia,380,Italy,1794670.03,5594.990557
29,430,Liberia,694,Sierra Leone,1792349.761,434.83296
30,430,Liberia,834,"Tanzania, United Republic of",1598101.978,3630.9238389999996
31,430,Liberia,410,"Korea, Republic of",1405392.7550000001,380.730931
32,430,Liberia,076,Brazil,1167985.0,786.24
33,430,Liberia,854,Burkina Faso,1094721.042,2113.815509
34,430,Liberia,344,"China, Hong Kong SAR",380433.291,60.479398
35,430,Liberia,180,"Congo, Dem. Rep. of the",376851.477,19.88081
36,430,Liberia,360,Indonesia,373747.458,179.234138
37,430,Liberia,203,Czechia,258595.924,291.111497
38,430,Liberia,478,Mauritania,217220.048,386.82217299999996
39,430,Liberia,688,Serbia,196587.573,125.150901
40,430,Liberia,480,Mauritius,171851.76,15.942891999999999
41,430,Liberia,800,Uganda,166470.32,190.76113
42,430,Liberia,258,French Polynesia,137610.37,42.173
43,430,Liberia,324,Guinea,124799.15,78.023791
44,430,Liberia,620,Portugal,123695.41,5109.092613000001
45,430,Liberia,642,Romania,110246.037,72.74000000000001
46,430,Liberia,404,Kenya,108561.114,88.44875400000001
47,430,Liberia,804,Ukraine,88152.663,52.680739
48,430,Liberia,554,New Zealand,86138.458,159.751819
49,430,Liberia,112,Belarus,71174.448,53.529614
50,430,Liberia,036,Australia,55374.256,98.74582600000001
51,430,Liberia,600,Paraguay,50015.252,2.64656
52,430,Liberia,208,Denmark,47511.801,4.693621
53,430,Liberia,752,Sweden,36906.053,26.10865
54,430,Liberia,682,Saudi Arabia,34679.659,17.904208
55,430,Liberia,204,Benin,34486.68,101.561
56,430,Liberia,729,Sudan,27096.991,6.281336999999999
57,430,Liberia,270,Gambia,24942.598,245.866
58,430,Liberia,144,Sri Lanka,23871.222999999998,15.303582
59,430,Liberia,132,Cabo Verde,21817.208,18.946941
60,430,Liberia,690,Seychelles,15167.777,2.856582
61,430,Liberia,703,Slovakia,13721.979,4.260034
62,430,Liberia,196,Cyprus,11855.551,1.6
63,430,Liberia,659,Saint Kitts and Nevis,11837.945,1.25253
64,430,Liberia,104,Myanmar,9932.647,48.829
65,430,Liberia,108,Burundi,8921.546,2.277566
66,430,Liberia,214,Dominican Republic,7989.643,0.055618
67,430,Liberia,372,Ireland,7840.534,1.033137
68,430,Liberia,084,Belize,6944.279,18.75297
69,430,Liberia,686,Senegal,6754.88,15.643219
70,430,Liberia,040,Austria,6521.812,1.130824
71,430,Liberia,586,Pakistan,6261.795,3.688275
72,430,Liberia,376,Israel,6023.3,0.033331
73,430,Liberia,646,Rwanda,3799.232,4.916263
74,430,Liberia,768,Togo,2667.406,1.907
75,430,Liberia,440,Lithuania,2317.85,13.381385
76,430,Liberia,152,Chile,1889.1740000000002,0.01712
77,430,Liberia,702,Singapore,1710.876,0.08247700000000001
78,430,Liberia,562,Niger,1499.12,4.173397
79,430,Liberia,044,Bahamas,1318.871,0.510746
80,430,Liberia,705,Slovenia,1066.81,0.033636000000000006
81,430,Liberia,558,Nicaragua,784.523,0.152943
82,430,Liberia,780,Trinidad and Tobago,695.36,0.5
83,430,Liberia,328,Guyana,690.039,0.00525
84,430,Liberia,246,Finland,537.845,1.137
85,430,Liberia,012,Algeria,251.376,0.020406
86,430,Liberia,414,Kuwait,227.029,0.027719
87,430,Liberia,442,Luxembourg,194.567,0.06402
88,430,Liberia,470,Malta,169.551,0.003611
89,430,Liberia,604,Peru,88.838,0.0022280000000000004
90,430,Liberia,348,Hungary,6.651,5.9999999999999995e-05
