,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
0,643,Russian Federation,498,"Moldova, Republic of",27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",38621491.647,68074.549875,"Russian Federation - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
1,804,Ukraine,498,"Moldova, Republic of",44,Wood and articles of wood; wood charcoal,13781824.05,42222.301746,Ukraine - Wood and articles of wood; wood charcoal
2,804,Ukraine,498,"Moldova, Republic of",22,"Beverages, spirits and vinegar",3419655.313,27843.874785,"Ukraine - Beverages, spirits and vinegar"
3,112,Belarus,498,"Moldova, Republic of",44,Wood and articles of wood; wood charcoal,5362694.258,20282.273187,Belarus - Wood and articles of wood; wood charcoal
4,642,Romania,498,"Moldova, Republic of",27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",64499791.386,18048.283667,"Romania - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
5,112,Belarus,498,"Moldova, Republic of",27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",7058833.708,18036.815932,"Belarus - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
6,804,Ukraine,498,"Moldova, Republic of",72,Iron and steel,11340186.276,16197.069140000001,Ukraine - Iron and steel
7,100,Bulgaria,498,"Moldova, Republic of",27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",9856918.714,14941.843291,"Bulgaria - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
8,218,Ecuador,498,"Moldova, Republic of",08,"Fruit and nuts, edible; peel of citrus fruit or melons",7845049.065,13766.332,"Ecuador - Fruit and nuts, edible; peel of citrus fruit or melons"
9,804,Ukraine,498,"Moldova, Republic of",68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",2012275.671,10175.494417,"Ukraine - Stone, plaster, cement, asbestos, mica or similar materials; articles thereof"
10,795,Turkmenistan,498,"Moldova, Republic of",27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",5174288.877,8894.669146,"Turkmenistan - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
11,688,Serbia,498,"Moldova, Republic of",27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",3411190.309,8892.213567,"Serbia - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
12,804,Ukraine,498,"Moldova, Republic of",48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",7717231.473,8728.751416,"Ukraine - Paper and paperboard; articles of paper pulp, of paper or paperboard"
13,804,Ukraine,498,"Moldova, Republic of",39,Plastics and articles thereof,15550286.703,8617.36622,Ukraine - Plastics and articles thereof
14,410,"Korea, Republic of",498,"Moldova, Republic of",72,Iron and steel,8755275.193,8268.372761,"Korea, Republic of - Iron and steel"
15,156,China,498,"Moldova, Republic of",72,Iron and steel,6665270.131,8213.564602,China - Iron and steel
16,643,Russian Federation,498,"Moldova, Republic of",68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",1802270.779,7397.406515,"Russian Federation - Stone, plaster, cement, asbestos, mica or similar materials; articles thereof"
17,792,Türkiye,498,"Moldova, Republic of",08,"Fruit and nuts, edible; peel of citrus fruit or melons",3964561.01,7357.472632,"Türkiye - Fruit and nuts, edible; peel of citrus fruit or melons"
18,804,Ukraine,498,"Moldova, Republic of",73,Iron or steel articles,7296440.891,6988.327814,Ukraine - Iron or steel articles
19,156,China,498,"Moldova, Republic of",39,Plastics and articles thereof,12177826.721,6241.180012,China - Plastics and articles thereof
20,643,Russian Federation,498,"Moldova, Republic of",44,Wood and articles of wood; wood charcoal,3618243.592,5851.147085,Russian Federation - Wood and articles of wood; wood charcoal
21,643,Russian Federation,498,"Moldova, Republic of",39,Plastics and articles thereof,7359706.616,4940.3245990000005,Russian Federation - Plastics and articles thereof
22,276,Germany,498,"Moldova, Republic of",87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",29581331.884,4708.823469999999,"Germany - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
23,643,Russian Federation,498,"Moldova, Republic of",48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",4182279.415,4644.516394,"Russian Federation - Paper and paperboard; articles of paper pulp, of paper or paperboard"
24,156,China,498,"Moldova, Republic of",84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",18490526.32,4093.254597,"China - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
25,276,Germany,498,"Moldova, Republic of",39,Plastics and articles thereof,16509112.715,3936.6654270000004,Germany - Plastics and articles thereof
26,804,Ukraine,498,"Moldova, Republic of",27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1177321.469,3661.8101490000004,"Ukraine - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
27,804,Ukraine,498,"Moldova, Republic of",94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",4549077.844,3640.937633,"Ukraine - Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings"
28,792,Türkiye,498,"Moldova, Republic of",73,Iron or steel articles,4768424.74,3557.984836,Türkiye - Iron or steel articles
