,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
40,498,"Moldova, Republic of",440,Lithuania,908013.7270000001,460.804531
41,498,"Moldova, Republic of",344,"China, Hong Kong SAR",2448709.2349999994,457.421831
42,498,"Moldova, Republic of",384,Côte d'Ivoire,585292.1419999999,348.36
43,498,"Moldova, Republic of",608,Philippines,94944.793,298.26203899999996
44,498,"Moldova, Republic of",392,Japan,5459794.227,280.029359
45,498,"Moldova, Republic of",246,Finland,1026505.634,274.698444
46,498,"Moldova, Republic of",036,Australia,485612.896,250.6433
47,498,"Moldova, Republic of",496,Mongolia,134625.84100000001,218.002752
48,498,"Moldova, Republic of",858,Uruguay,189943.72,210.46529
49,498,"Moldova, Republic of",586,Pakistan,87499.149,168.570814
50,498,"Moldova, Republic of",191,Croatia,223734.457,141.4706
51,498,"Moldova, Republic of",716,Zimbabwe,102123.372,138.419424
52,498,"Moldova, Republic of",170,Colombia,242426.16,137.21899
53,498,"Moldova, Republic of",417,Kyrgyzstan,80363.819,111.319241
54,498,"Moldova, Republic of",356,India,62591.739,110.954414
55,498,"Moldova, Republic of",410,"Korea, Republic of",861816.164,92.218249
56,498,"Moldova, Republic of",466,Mali,125055.74900000001,78.837342
57,498,"Moldova, Republic of",860,Uzbekistan,214899.91,77.067504
58,498,"Moldova, Republic of",784,United Arab Emirates,405471.331,62.823758000000005
59,498,"Moldova, Republic of",578,Norway,1055794.79,57.635011
60,498,"Moldova, Republic of",752,Sweden,441752.944,56.71959
61,498,"Moldova, Republic of",524,Nepal,28234.342,53.859349
62,498,"Moldova, Republic of",404,Kenya,74564.388,50.332767000000004
63,498,"Moldova, Republic of",414,Kuwait,297391.132,49.323133
64,498,"Moldova, Republic of",360,Indonesia,82329.73300000001,46.614339
65,498,"Moldova, Republic of",634,Qatar,94171.287,45.733187
66,498,"Moldova, Republic of",208,Denmark,244562.775,37.569434
67,498,"Moldova, Republic of",204,Benin,63414.373,36.524
68,498,"Moldova, Republic of",032,Argentina,73889.422,30.115716000000003
69,498,"Moldova, Republic of",275,State of Palestine,24561.455,27.736411999999998
70,498,"Moldova, Republic of",499,Montenegro,57222.856999999996,26.895058
71,498,"Moldova, Republic of",051,Armenia,20854.196,26.312700999999997
72,498,"Moldova, Republic of",288,Ghana,35853.912000000004,25.757527999999997
73,498,"Moldova, Republic of",854,Burkina Faso,3495.058,24.790248
74,498,"Moldova, Republic of",702,Singapore,185274.311,23.14407
75,498,"Moldova, Republic of",144,Sri Lanka,102561.338,16.874932
76,498,"Moldova, Republic of",434,Libya,20357.343,16.264123
77,498,"Moldova, Republic of",152,Chile,361593.22099999996,15.290151
78,498,"Moldova, Republic of",762,Tajikistan,32158.077,15.065978
79,498,"Moldova, Republic of",012,Algeria,28417.182,12.382330000000001
80,498,"Moldova, Republic of",834,"Tanzania, United Republic of",19076.468,11.908037
81,498,"Moldova, Republic of",233,Estonia,32890.904,11.8202
82,498,"Moldova, Republic of",566,Nigeria,27089.986,11.148
83,498,"Moldova, Republic of",480,Mauritius,87205.401,10.722434
84,498,"Moldova, Republic of",120,Cameroon,7807.907,10.65317
85,498,"Moldova, Republic of",352,Iceland,77570.899,10.278719
86,498,"Moldova, Republic of",372,Ireland,118887.33499999999,9.125103
87,498,"Moldova, Republic of",768,Togo,1911.75,6.804
88,498,"Moldova, Republic of",400,Jordan,7172.101,4.156197
89,498,"Moldova, Republic of",048,Bahrain,38193.026,3.7602830000000003
90,498,"Moldova, Republic of",554,New Zealand,80260.629,3.73589
91,498,"Moldova, Republic of",604,Peru,141987.46,3.2567399999999997
92,498,"Moldova, Republic of",788,Tunisia,32738.571,2.737158
93,498,"Moldova, Republic of",446,"China, Macao SAR",290951.937,0.662561
94,498,"Moldova, Republic of",442,Luxembourg,5331.289,0.503899
95,498,"Moldova, Republic of",214,Dominican Republic,6512.006,0.503
96,498,"Moldova, Republic of",072,Botswana,2739.493,0.420241
97,498,"Moldova, Republic of",188,Costa Rica,8785.097,0.360499
98,498,"Moldova, Republic of",222,El Salvador,1502.45,0.279179
99,498,"Moldova, Republic of",174,Comoros,394.894,0.145698
100,498,"Moldova, Republic of",780,Trinidad and Tobago,2217.1980000000003,0.088419
101,498,"Moldova, Republic of",304,Greenland,7810.4400000000005,0.08698600000000001
102,498,"Moldova, Republic of",060,Bermuda,2802.667,0.07081599999999999
103,498,"Moldova, Republic of",516,Namibia,1554.7179999999998,0.062252
104,498,"Moldova, Republic of",512,Oman,935.626,0.055626
105,498,"Moldova, Republic of",218,Ecuador,2129.383,0.029884
106,498,"Moldova, Republic of",020,Andorra,3448.3579999999997,0.026069000000000002
107,498,"Moldova, Republic of",340,Honduras,1911.8960000000002,0.023283
108,498,"Moldova, Republic of",052,Barbados,1008.409,0.009609
109,498,"Moldova, Republic of",116,Cambodia,32.364,0.005529
110,498,"Moldova, Republic of",558,Nicaragua,151.86,0.0046159999999999994
111,498,"Moldova, Republic of",591,Panama,161.077,0.003528
112,498,"Moldova, Republic of",450,Madagascar,147.224,0.00195
113,498,"Moldova, Republic of",646,Rwanda,13.552,0.001498
