,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
0,642,Romania,498,"Moldova, Republic of",27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",64499791.386,18048.283667,"Romania - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
1,643,Russian Federation,498,"Moldova, Republic of",27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",38621491.647,68074.549875,"Russian Federation - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
2,276,Germany,498,"Moldova, Republic of",87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",29581331.884,4708.823469999999,"Germany - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
3,392,Japan,498,"Moldova, Republic of",87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",27867011.519,2667.3107259999997,"Japan - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
4,642,Romania,498,"Moldova, Republic of",85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",23649676.946,2823.141332,"Romania - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
5,276,Germany,498,"Moldova, Republic of",84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",21705278.36,3036.766193,"Germany - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
6,276,Germany,498,"Moldova, Republic of",85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",19272135.766,1404.3795989999999,"Germany - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
7,840,United States of America,498,"Moldova, Republic of",87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",19152757.275,1130.85454,"United States of America - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
8,156,China,498,"Moldova, Republic of",84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",18490526.32,4093.254597,"China - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
9,380,Italy,498,"Moldova, Republic of",84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",16744359.057,2251.208668,"Italy - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
10,276,Germany,498,"Moldova, Republic of",39,Plastics and articles thereof,16509112.715,3936.6654270000004,Germany - Plastics and articles thereof
11,804,Ukraine,498,"Moldova, Republic of",39,Plastics and articles thereof,15550286.703,8617.36622,Ukraine - Plastics and articles thereof
12,040,Austria,498,"Moldova, Republic of",74,Copper and articles thereof,15066095.959,2015.4949439999998,Austria - Copper and articles thereof
13,156,China,498,"Moldova, Republic of",85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",13879604.714,1550.5044560000001,"China - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
14,804,Ukraine,498,"Moldova, Republic of",44,Wood and articles of wood; wood charcoal,13781824.05,42222.301746,Ukraine - Wood and articles of wood; wood charcoal
15,380,Italy,498,"Moldova, Republic of",85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",12931825.758,1393.2703060000001,"Italy - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
16,203,Czechia,498,"Moldova, Republic of",87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",12755395.268,1252.958548,"Czechia - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
17,826,United Kingdom,498,"Moldova, Republic of",87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",12528571.598,1109.0097050000002,"United Kingdom - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
18,156,China,498,"Moldova, Republic of",39,Plastics and articles thereof,12177826.721,6241.180012,China - Plastics and articles thereof
19,276,Germany,498,"Moldova, Republic of",74,Copper and articles thereof,12044724.586,1676.6667590000002,Germany - Copper and articles thereof
20,804,Ukraine,498,"Moldova, Republic of",72,Iron and steel,11340186.276,16197.069140000001,Ukraine - Iron and steel
21,792,Türkiye,498,"Moldova, Republic of",84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",10005593.91,2444.384502,"Türkiye - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
22,100,Bulgaria,498,"Moldova, Republic of",27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",9856918.714,14941.843291,"Bulgaria - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
23,203,Czechia,498,"Moldova, Republic of",85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",9764854.582,506.21085,"Czechia - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
24,642,Romania,498,"Moldova, Republic of",87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",9505698.914,1052.4705049999998,"Romania - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
25,616,Poland,498,"Moldova, Republic of",39,Plastics and articles thereof,9263860.69,3328.504003,Poland - Plastics and articles thereof
26,804,Ukraine,498,"Moldova, Republic of",84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",9073710.687,2787.097114,"Ukraine - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
27,642,Romania,498,"Moldova, Republic of",39,Plastics and articles thereof,8914042.724,1701.28899,Romania - Plastics and articles thereof
28,616,Poland,498,"Moldova, Republic of",84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",8858105.184,1577.674039,"Poland - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
29,410,"Korea, Republic of",498,"Moldova, Republic of",72,Iron and steel,8755275.193,8268.372761,"Korea, Republic of - Iron and steel"
30,250,France,498,"Moldova, Republic of",12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",8259752.923,582.472717,"France - Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder"
31,616,Poland,498,"Moldova, Republic of",85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",8127405.904,1071.017561,"Poland - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
32,218,Ecuador,498,"Moldova, Republic of",08,"Fruit and nuts, edible; peel of citrus fruit or melons",7845049.065,13766.332,"Ecuador - Fruit and nuts, edible; peel of citrus fruit or melons"
33,276,Germany,498,"Moldova, Republic of",59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",7807915.787,1174.319564,"Germany - Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use"
34,792,Türkiye,498,"Moldova, Republic of",39,Plastics and articles thereof,7776850.815,2796.480253,Türkiye - Plastics and articles thereof
35,380,Italy,498,"Moldova, Republic of",39,Plastics and articles thereof,7765009.837,2244.1786899999997,Italy - Plastics and articles thereof
36,804,Ukraine,498,"Moldova, Republic of",48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",7717231.473,8728.751416,"Ukraine - Paper and paperboard; articles of paper pulp, of paper or paperboard"
37,792,Türkiye,498,"Moldova, Republic of",87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",7678729.053,1008.925326,"Türkiye - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
38,804,Ukraine,498,"Moldova, Republic of",85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",7530155.992,2714.59978,"Ukraine - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
39,643,Russian Federation,498,"Moldova, Republic of",39,Plastics and articles thereof,7359706.616,4940.3245990000005,Russian Federation - Plastics and articles thereof
40,804,Ukraine,498,"Moldova, Republic of",73,Iron or steel articles,7296440.891,6988.327814,Ukraine - Iron or steel articles
41,112,Belarus,498,"Moldova, Republic of",27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",7058833.708,18036.815932,"Belarus - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
42,840,United States of America,498,"Moldova, Republic of",85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",6696234.156,130.213186,"United States of America - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
43,156,China,498,"Moldova, Republic of",72,Iron and steel,6665270.131,8213.564602,China - Iron and steel
44,840,United States of America,498,"Moldova, Republic of",84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",6633984.981,1626.288251,"United States of America - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
