,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
50,156,China,032,Argentina,95,"Toys, games and sports requisites; parts and accessories thereof",97030670.263,25601.962636,"China - Toys, games and sports requisites; parts and accessories thereof"
51,512,Oman,032,Argentina,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",95250114.013,143172.628742,"Oman - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
52,076,Brazil,032,Argentina,38,Chemical products n.e.c.,95242440.56,26224.863644,Brazil - Chemical products n.e.c.
53,724,Spain,032,Argentina,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",94947776.503,13832.768901000001,"Spain - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
54,840,United States of America,032,Argentina,31,Fertilizers,94705932.907,369064.411814,United States of America - Fertilizers
55,784,United Arab Emirates,032,Argentina,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",93481006.455,143856.812073,"United Arab Emirates - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
56,076,Brazil,032,Argentina,40,Rubber and articles thereof,91379803.89,30996.271412000002,Brazil - Rubber and articles thereof
57,840,United States of America,032,Argentina,73,Iron or steel articles,90789082.476,11628.56279,United States of America - Iron or steel articles
58,504,Morocco,032,Argentina,31,Fertilizers,89452837.718,220840.34520699998,Morocco - Fertilizers
59,276,Germany,032,Argentina,38,Chemical products n.e.c.,88299995.5,20222.44169,Germany - Chemical products n.e.c.
60,156,China,032,Argentina,60,Fabrics; knitted or crocheted,86484097.913,27436.487710999998,China - Fabrics; knitted or crocheted
61,724,Spain,032,Argentina,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",85228041.0,10538.768387,"Spain - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
62,840,United States of America,032,Argentina,30,Pharmaceutical products,81259542.867,676.053868,United States of America - Pharmaceutical products
63,840,United States of America,032,Argentina,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",75179419.0,24990.810244,"United States of America - Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster"
64,724,Spain,032,Argentina,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",72792042.072,16706.579748,"Spain - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
65,356,India,032,Argentina,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",72250988.563,10024.873148,"India - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
66,380,Italy,032,Argentina,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",72227426.258,8356.542327,"Italy - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
67,682,Saudi Arabia,032,Argentina,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",70674897.923,106609.26345999999,"Saudi Arabia - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
68,410,"Korea, Republic of",032,Argentina,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",68111626.871,7652.684223,"Korea, Republic of - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
69,704,Viet Nam,032,Argentina,64,Footwear; gaiters and the like; parts of such articles,67957953.458,3380.200836,Viet Nam - Footwear; gaiters and the like; parts of such articles
70,840,United States of America,032,Argentina,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",67771773.842,19451.670132,"United States of America - Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks"
71,276,Germany,032,Argentina,29,Organic chemicals,67293566.173,23281.983547,Germany - Organic chemicals
72,682,Saudi Arabia,032,Argentina,29,Organic chemicals,63870904.394,76691.131882,Saudi Arabia - Organic chemicals
73,484,Mexico,032,Argentina,29,Organic chemicals,60606050.104,72655.60192,Mexico - Organic chemicals
74,356,India,032,Argentina,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",60075482.304,81855.066014,"India - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
75,156,China,032,Argentina,40,Rubber and articles thereof,59730456.302,24875.629353,China - Rubber and articles thereof
76,484,Mexico,032,Argentina,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",58973187.325,3704.531156,"Mexico - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
77,356,India,032,Argentina,29,Organic chemicals,57986462.083,10275.648797,India - Organic chemicals
78,840,United States of America,032,Argentina,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",57441951.477,190590.087974,"United States of America - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
79,484,Mexico,032,Argentina,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",56776677.525,7988.942701999999,"Mexico - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
80,410,"Korea, Republic of",032,Argentina,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",56253728.307,7020.054480000001,"Korea, Republic of - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
81,076,Brazil,032,Argentina,73,Iron or steel articles,55123908.578,32524.101053,Brazil - Iron or steel articles
82,076,Brazil,032,Argentina,76,Aluminium and articles thereof,54812124.894,11875.004703,Brazil - Aluminium and articles thereof
83,276,Germany,032,Argentina,73,Iron or steel articles,54808186.594,12337.07438,Germany - Iron or steel articles
84,724,Spain,032,Argentina,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",54089319.784,80460.90303399999,"Spain - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
85,056,Belgium,032,Argentina,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",53532494.478,79618.56087199999,"Belgium - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
86,156,China,032,Argentina,72,Iron and steel,53254240.843,40761.019,China - Iron and steel
87,356,India,032,Argentina,72,Iron and steel,51989885.429,49790.162589,India - Iron and steel
88,840,United States of America,032,Argentina,40,Rubber and articles thereof,49173044.831,12800.338848,United States of America - Rubber and articles thereof
89,840,United States of America,032,Argentina,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",49091800.831,4601.476931,"United States of America - Essential oils and resinoids; perfumery, cosmetic or toilet preparations"
90,156,China,032,Argentina,76,Aluminium and articles thereof,48244022.35,16099.847812,China - Aluminium and articles thereof
91,704,Viet Nam,032,Argentina,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",47644692.776,4836.173678,"Viet Nam - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
92,484,Mexico,032,Argentina,39,Plastics and articles thereof,47592833.506,20127.147322,Mexico - Plastics and articles thereof
93,276,Germany,032,Argentina,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",47450213.447,2092.705077,"Germany - Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories"
94,724,Spain,032,Argentina,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",47117213.622,5050.723906,"Spain - Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans"
95,410,"Korea, Republic of",032,Argentina,39,Plastics and articles thereof,46407743.084,26705.338708,"Korea, Republic of - Plastics and articles thereof"
96,012,Algeria,032,Argentina,31,Fertilizers,46291594.079,176529.29941,Algeria - Fertilizers
97,250,France,032,Argentina,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",45778072.753,2086.9047020000003,"France - Essential oils and resinoids; perfumery, cosmetic or toilet preparations"
98,170,Colombia,032,Argentina,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",45694833.418,6073.5990360000005,"Colombia - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
99,156,China,032,Argentina,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",45466125.007,101341.32535,"China - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
100,840,United States of America,032,Argentina,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",45267004.135,1290.765828,"United States of America - Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories"
101,156,China,032,Argentina,54,Man-made filaments; strip and the like of man-made textile materials,43755555.635,17577.397405,China - Man-made filaments; strip and the like of man-made textile materials
102,250,France,032,Argentina,30,Pharmaceutical products,43002023.64,1020.350527,France - Pharmaceutical products
103,276,Germany,032,Argentina,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",42882146.594,26213.928108,"Germany - Paper and paperboard; articles of paper pulp, of paper or paperboard"
104,076,Brazil,032,Argentina,29,Organic chemicals,42268771.52,46323.878755000005,Brazil - Organic chemicals
105,410,"Korea, Republic of",032,Argentina,72,Iron and steel,41150715.554,36917.17815,"Korea, Republic of - Iron and steel"
106,484,Mexico,032,Argentina,31,Fertilizers,41143140.089,103700.746902,Mexico - Fertilizers
107,752,Sweden,032,Argentina,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",40755502.573,2623.578246,"Sweden - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
108,076,Brazil,032,Argentina,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",40688902.992,19581.032829,"Brazil - Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster"
109,380,Italy,032,Argentina,73,Iron or steel articles,40679668.042,13566.334786,Italy - Iron or steel articles
110,360,Indonesia,032,Argentina,40,Rubber and articles thereof,39830060.009,26809.806274,Indonesia - Rubber and articles thereof
111,156,China,032,Argentina,55,Man-made staple fibres,39608439.735,12522.922970000001,China - Man-made staple fibres
112,458,Malaysia,032,Argentina,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",39526680.124,60923.65461,"Malaysia - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
113,250,France,032,Argentina,38,Chemical products n.e.c.,38666030.62,10959.953513,France - Chemical products n.e.c.
114,156,China,032,Argentina,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",38341969.067,68559.44437299999,"China - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
115,156,China,032,Argentina,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",38298820.231,13831.78921,"China - Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks"
116,818,Egypt,032,Argentina,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",36746680.217,58800.980902999996,"Egypt - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
117,764,Thailand,032,Argentina,40,Rubber and articles thereof,35990962.072,8916.129377000001,Thailand - Rubber and articles thereof
118,826,United Kingdom,032,Argentina,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",35176098.656,2999.763327,"United Kingdom - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
119,710,South Africa,032,Argentina,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",34623533.54,6554.208504,"South Africa - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
120,484,Mexico,032,Argentina,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",34385810.23,835.2612730000001,"Mexico - Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal"
121,356,India,032,Argentina,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",33784892.142,4320.386262,"India - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
122,826,United Kingdom,032,Argentina,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",33771382.362,45184.928214,"United Kingdom - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
123,528,Netherlands (Kingdom of the),032,Argentina,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",33000829.049,1668.619443,"Netherlands (Kingdom of the) - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
124,380,Italy,032,Argentina,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",32304710.904,3581.0078169999997,"Italy - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
125,208,Denmark,032,Argentina,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",32212471.848,7980.455001,"Denmark - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
126,076,Brazil,032,Argentina,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",32054582.359,22113.759331,"Brazil - Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks"
127,840,United States of America,032,Argentina,88,"Aircraft, spacecraft, and parts thereof",31808585.857,117.66968399999999,"United States of America - Aircraft, spacecraft, and parts thereof"
128,792,Türkiye,032,Argentina,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",30996950.169,4940.00527,"Türkiye - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
129,124,Canada,032,Argentina,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",30808385.606,1878.349226,"Canada - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
130,250,France,032,Argentina,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",30339353.138,2988.017961,"France - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
131,170,Colombia,032,Argentina,39,Plastics and articles thereof,30054388.523,19290.962004,Colombia - Plastics and articles thereof
132,764,Thailand,032,Argentina,16,"Meat, fish, crustaceans, molluscs or other aquatic invertebrates, or insects; preparations thereof",29992828.038,10463.941851,"Thailand - Meat, fish, crustaceans, molluscs or other aquatic invertebrates, or insects; preparations thereof"
133,380,Italy,032,Argentina,39,Plastics and articles thereof,29961166.62,8966.708195000001,Italy - Plastics and articles thereof
134,484,Mexico,032,Argentina,72,Iron and steel,29614721.804,22800.882453000002,Mexico - Iron and steel
135,840,United States of America,032,Argentina,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",29435941.552,26307.828784,"United States of America - Paper and paperboard; articles of paper pulp, of paper or paperboard"
136,756,"Switzerland, Liechtenstein",032,Argentina,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",29266639.901,938.108034,"Switzerland, Liechtenstein - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
137,764,Thailand,032,Argentina,73,Iron or steel articles,28836220.105,4276.272607,Thailand - Iron or steel articles
138,792,Türkiye,032,Argentina,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",28833980.069,3723.451902,"Türkiye - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
139,620,Portugal,032,Argentina,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",28773827.265,47809.07586,"Portugal - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
140,440,Lithuania,032,Argentina,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",28641275.941,39295.318884,"Lithuania - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
141,276,Germany,032,Argentina,40,Rubber and articles thereof,28534505.356,4733.690329,Germany - Rubber and articles thereof
142,156,China,032,Argentina,83,Metal; miscellaneous products of base metal,28470875.725,12174.282084,China - Metal; miscellaneous products of base metal
143,616,Poland,032,Argentina,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",28192216.64,3435.283382,"Poland - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
144,152,Chile,032,Argentina,39,Plastics and articles thereof,28025847.372,12072.88561,Chile - Plastics and articles thereof
145,156,China,032,Argentina,64,Footwear; gaiters and the like; parts of such articles,27743215.032,1793.866942,China - Footwear; gaiters and the like; parts of such articles
146,250,France,032,Argentina,39,Plastics and articles thereof,27536697.427,6737.300636,France - Plastics and articles thereof
147,764,Thailand,032,Argentina,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",27436555.978,4144.548364,"Thailand - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
148,246,Finland,032,Argentina,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",27417096.548,37138.499295999995,"Finland - Paper and paperboard; articles of paper pulp, of paper or paperboard"
