,exp_code_str3,exp_name,HS2,Description,USD,tonne
0,032,Argentina,10,Cereals,5093696580.983,23111483.820922
1,032,Argentina,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",4168218345.383,358794.894517
2,032,Argentina,23,"Food industries, residues and wastes thereof; prepared animal fodder",3430945602.153,11227374.910223
3,032,Argentina,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2033694604.543,4137337.358658
4,032,Argentina,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",1593391059.544,298842.43453800003
5,032,Argentina,15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",1311946366.426,2153992.461159
6,032,Argentina,38,Chemical products n.e.c.,1050433996.997,1504728.516381
7,032,Argentina,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",741083433.852,1253728.086037
8,032,Argentina,02,Meat and edible meat offal,691621961.649,192184.298416
9,032,Argentina,39,Plastics and articles thereof,675483170.313,489794.799268
10,032,Argentina,76,Aluminium and articles thereof,672719889.383,287715.29862799996
11,032,Argentina,22,"Beverages, spirits and vinegar",588828935.839,229502.606469
12,032,Argentina,26,"Ores, slag and ash",576018317.309,197553.582973
13,032,Argentina,08,"Fruit and nuts, edible; peel of citrus fruit or melons",537554481.304,457533.42688499996
14,032,Argentina,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",504023581.576,184478.645526
15,032,Argentina,73,Iron or steel articles,480176775.054,410906.060804
16,032,Argentina,20,"Preparations of vegetables, fruit, nuts or other parts of plants",449640165.477,453058.879581
17,032,Argentina,41,Raw hides and skins (other than furskins) and leather,405339754.315,84717.698793
18,032,Argentina,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",340958732.144,135695.548587
19,032,Argentina,07,Vegetables and certain roots and tubers; edible,293744319.32,347300.072951
20,032,Argentina,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",268563992.53,37053.200433
21,032,Argentina,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",254849177.114,527391.598498
22,032,Argentina,29,Organic chemicals,195177327.099,292081.82900699996
23,032,Argentina,24,"Tobacco and manufactured tobacco substitutes; products, whether or not containing nicotine, intended for inhalation without combustion; other nicotine containing products intended for the intake of nicotine into the human body",164737886.415,45566.257112
24,032,Argentina,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",162277143.65399998,13919.776702000001
25,032,Argentina,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",150719634.166,15127.89243
26,032,Argentina,72,Iron and steel,122438072.48200001,182310.031358
27,032,Argentina,40,Rubber and articles thereof,97922320.399,27434.111315000002
28,032,Argentina,30,Pharmaceutical products,92421909.495,4406.723683
29,032,Argentina,09,"Coffee, tea, mate and spices",89192135.72399999,68761.56219299999
30,032,Argentina,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",89162260.108,242.459368
31,032,Argentina,17,Sugars and sugar confectionery,86666587.028,129975.26931599999
32,032,Argentina,35,Albuminoidal substances; modified starches; glues; enzymes,84785895.459,13546.243532
33,032,Argentina,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",76578039.148,75603.499761
34,032,Argentina,05,Animal originated products; not elsewhere specified or included,63994635.186,37648.041006
35,032,Argentina,44,Wood and articles of wood; wood charcoal,63763992.19,122309.493938
36,032,Argentina,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",60707036.86,31974.475427999998
37,032,Argentina,21,Miscellaneous edible preparations,44539342.784,26834.067988
38,032,Argentina,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,40187437.103,50588.21811100001
39,032,Argentina,52,Cotton,39717805.196,22444.014568
40,032,Argentina,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",34108689.277,17816.091092
41,032,Argentina,78,Lead and articles thereof,33793728.381,16469.983479000002
42,032,Argentina,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",33547983.234,25395.105973
43,032,Argentina,54,Man-made filaments; strip and the like of man-made textile materials,32725665.859,8264.291039
44,032,Argentina,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",28259224.466,3317.244134
45,032,Argentina,96,Miscellaneous manufactured articles,28202337.526,8529.559563
46,032,Argentina,18,Cocoa and cocoa preparations,20865473.998,3026.935542
47,032,Argentina,31,Fertilizers,19830689.422,96642.417204
48,032,Argentina,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",16271675.606,129544.490754
49,032,Argentina,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",15928178.141,2937.935045
50,032,Argentina,16,"Meat, fish, crustaceans, molluscs or other aquatic invertebrates, or insects; preparations thereof",13792309.111,3628.8612409999996
51,032,Argentina,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",12249776.259,441.351106
52,032,Argentina,43,Furskins and artificial fur; manufactures thereof,11604404.834999999,764.209835
53,032,Argentina,70,Glass and glassware,9052984.543,19493.215184
54,032,Argentina,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",8114591.966,33825.145906
55,032,Argentina,13,"Lac; gums, resins and other vegetable saps and extracts",7463386.1,6329.147650000001
56,032,Argentina,83,Metal; miscellaneous products of base metal,7169935.766,2371.607117
57,032,Argentina,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",6981263.126,736.408839
58,032,Argentina,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",6875773.247,1870.8213230000001
59,032,Argentina,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",5178233.028,760.531376
60,032,Argentina,69,Ceramic products,4928215.118,9813.578893
61,032,Argentina,62,Apparel and clothing accessories; not knitted or crocheted,4266205.21,56.37729600000001
62,032,Argentina,89,"Ships, boats and floating structures",4094623.223,219.571781
