,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
0,360,Indonesia,156,China,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",5946977225.779,87817641.97289501,"Indonesia - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
1,643,Russian Federation,156,China,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",30196974289.872,65849918.221237,"Russian Federation - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
2,682,Saudi Arabia,156,China,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",14706107615.014,36679781.707370006,"Saudi Arabia - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
3,024,Angola,156,China,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",11559219310.655,29534133.302893,"Angola - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
4,368,Iraq,156,China,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",10162795362.062,26965569.081412997,"Iraq - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
5,076,Brazil,156,China,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",5301991357.59,24815324.689241,"Brazil - Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder"
6,608,Philippines,156,China,26,"Ores, slag and ash",535897099.638,22126412.397752,"Philippines - Ores, slag and ash"
7,512,Oman,156,China,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",8641764606.723,21513552.038445,"Oman - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
8,076,Brazil,156,China,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",7782948667.686,20526092.339518003,"Brazil - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
9,036,Australia,156,China,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",7273510178.354,20132850.818946,"Australia - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
10,414,Kuwait,156,China,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",9133258162.005,18850471.362998,"Kuwait - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
11,364,Iran (Islamic Republic of),156,China,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",6984541116.831,18147252.404048,"Iran (Islamic Republic of) - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
12,458,Malaysia,156,China,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",7528110836.091,18099630.619438,"Malaysia - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
13,784,United Arab Emirates,156,China,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",6580412239.085,15205817.198184,"United Arab Emirates - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
14,840,United States of America,156,China,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",6722697787.703,15132444.385811001,"United States of America - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
15,410,"Korea, Republic of",156,China,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",7632249347.253,13354624.341626,"Korea, Republic of - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
16,643,Russian Federation,156,China,44,Wood and articles of wood; wood charcoal,2563802987.08,12366602.985929001,Russian Federation - Wood and articles of wood; wood charcoal
17,795,Turkmenistan,156,China,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",3273186775.08,12181471.620504,"Turkmenistan - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
18,862,Venezuela (Bolivarian Rep. of),156,China,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",3393509701.672,10928086.701808,"Venezuela (Bolivarian Rep. of) - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
19,634,Qatar,156,China,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",4255192829.365,10102738.492487,"Qatar - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
20,840,United States of America,156,China,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",2506135662.224,9977967.914726999,"United States of America - Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder"
21,036,Australia,156,China,26,"Ores, slag and ash",2329766132.741,9175268.045201,"Australia - Ores, slag and ash"
22,554,New Zealand,156,China,44,Wood and articles of wood; wood charcoal,1037101367.546,8967836.773753,New Zealand - Wood and articles of wood; wood charcoal
23,170,Colombia,156,China,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",3233723317.522,8633770.68918,"Colombia - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
24,710,South Africa,156,China,26,"Ores, slag and ash",1677452628.894,7726207.957875,"South Africa - Ores, slag and ash"
25,840,United States of America,156,China,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,2200489101.855,7430043.52252,United States of America - Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard
26,036,Australia,156,China,44,Wood and articles of wood; wood charcoal,827066777.392,6602484.315267,Australia - Wood and articles of wood; wood charcoal
27,840,United States of America,156,China,44,Wood and articles of wood; wood charcoal,1869858880.881,6094201.809607,United States of America - Wood and articles of wood; wood charcoal
28,702,Singapore,156,China,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2762281427.901,5927271.440733,"Singapore - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
29,036,Australia,156,China,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",506546217.505,5747905.023738,"Australia - Salt; sulphur; earths, stone; plastering materials, lime and cement"
30,392,Japan,156,China,72,Iron and steel,4644907277.22,5735295.240486,Japan - Iron and steel
31,434,Libya,156,China,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2187638479.992,5259664.832946,"Libya - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
32,826,United Kingdom,156,China,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2205599238.984,5079978.88175,"United Kingdom - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
33,410,"Korea, Republic of",156,China,29,Organic chemicals,2822904495.493,4657584.037516,"Korea, Republic of - Organic chemicals"
34,608,Philippines,156,China,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",368281307.982,4614618.599702,"Philippines - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
35,124,Canada,156,China,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",1293894953.785,4342939.222053001,"Canada - Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder"
36,360,Indonesia,156,China,15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",2403509570.704,4316605.162316,"Indonesia - Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes"
37,036,Australia,156,China,10,Cereals,953768013.305,4264483.119776,Australia - Cereals
38,158,"China, Taiwan Province of",156,China,29,Organic chemicals,2760079757.96,3971640.835204,"China, Taiwan Province of - Organic chemicals"
39,704,Viet Nam,156,China,44,Wood and articles of wood; wood charcoal,549168592.678,3613660.069372,Viet Nam - Wood and articles of wood; wood charcoal
40,360,Indonesia,156,China,26,"Ores, slag and ash",287343835.476,3399272.293797,"Indonesia - Ores, slag and ash"
41,398,Kazakhstan,156,China,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1159018150.315,3295412.135698,"Kazakhstan - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
42,104,Myanmar,156,China,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",961676381.774,3253054.514732,"Myanmar - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
