,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
0,156,China,344,"China, Hong Kong SAR",27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",5406137116.893,11033232.756613001,"China, Hong Kong SAR - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
1,156,China,702,Singapore,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",5017030845.203,8727902.677702999,"Singapore - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
2,156,China,344,"China, Hong Kong SAR",85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",7872462700.825,6105507.02411,"China, Hong Kong SAR - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
3,156,China,840,United States of America,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",26267165878.128,6054351.361984001,"United States of America - Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings"
4,156,China,410,"Korea, Republic of",72,Iron and steel,3554588769.631,5235419.78407,"Korea, Republic of - Iron and steel"
5,156,China,704,Viet Nam,72,Iron and steel,3886469264.86,4298311.892701999,Viet Nam - Iron and steel
6,156,China,840,United States of America,39,Plastics and articles thereof,12577430543.15,4008265.146758,United States of America - Plastics and articles thereof
7,156,China,840,United States of America,73,Iron or steel articles,7873662231.72,3686261.470595,United States of America - Iron or steel articles
8,156,China,840,United States of America,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",19359611889.866,3641893.936968,"United States of America - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
9,156,China,608,Philippines,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1951731064.537,3497011.52562,"Philippines - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
10,156,China,036,Australia,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1767498992.343,3388473.0218889997,"Australia - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
11,156,China,764,Thailand,72,Iron and steel,2428473817.205,3131493.617,Thailand - Iron and steel
12,156,China,608,Philippines,72,Iron and steel,1836285111.016,3122872.6192340003,Philippines - Iron and steel
13,156,China,840,United States of America,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",353676314.087,2884209.475827,"United States of America - Salt; sulphur; earths, stone; plastering materials, lime and cement"
14,156,China,840,United States of America,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",17736117071.935,2853286.28663,"United States of America - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
15,156,China,076,Brazil,31,Fertilizers,636403033.0,2505530.659,Brazil - Fertilizers
16,156,China,392,Japan,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",353333404.653,2458158.267727,"Japan - Salt; sulphur; earths, stone; plastering materials, lime and cement"
17,156,China,360,Indonesia,72,Iron and steel,1297047938.054,2071487.013931,Indonesia - Iron and steel
