,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
0,418,Lao People's Dem. Rep.,156,China,296801776.639,678404.670088
1,418,Lao People's Dem. Rep.,704,Viet Nam,137950626.081,188062.634118
2,418,Lao People's Dem. Rep.,360,Indonesia,8920461.579,38104.981189
3,418,Lao People's Dem. Rep.,392,Japan,64290829.836,24663.286703
4,418,Lao People's Dem. Rep.,608,Philippines,4666655.92,16402.317654000002
5,418,Lao People's Dem. Rep.,682,Saudi Arabia,1814423.7950000002,16085.573521
6,418,Lao People's Dem. Rep.,840,United States of America,29366599.741,8872.309954999999
7,418,Lao People's Dem. Rep.,104,Myanmar,1275302.5219999999,5807.327762
8,418,Lao People's Dem. Rep.,276,Germany,82754570.333,5358.8700309999995
9,418,Lao People's Dem. Rep.,410,"Korea, Republic of",4315889.869,4076.4136109999995
10,418,Lao People's Dem. Rep.,203,Czechia,185125.087,1742.111464
11,418,Lao People's Dem. Rep.,056,Belgium,1292307.4759999998,1729.6858310000002
12,418,Lao People's Dem. Rep.,792,Türkiye,5844061.0,1274.517
13,418,Lao People's Dem. Rep.,724,Spain,3631760.955,1244.1008199999999
14,418,Lao People's Dem. Rep.,752,Sweden,20659404.536999997,1137.438847
15,418,Lao People's Dem. Rep.,250,France,11111721.466,894.849148
16,418,Lao People's Dem. Rep.,356,India,1392492.488,881.3767459999999
17,418,Lao People's Dem. Rep.,620,Portugal,2083574.288,862.528
18,418,Lao People's Dem. Rep.,380,Italy,778057.874,525.250132
19,418,Lao People's Dem. Rep.,480,Mauritius,170517.23799999998,504.182744
20,418,Lao People's Dem. Rep.,554,New Zealand,205417.963,412.971024
21,418,Lao People's Dem. Rep.,116,Cambodia,382255.54600000003,352.27659299999993
22,418,Lao People's Dem. Rep.,826,United Kingdom,705365.6359999999,229.684232
23,418,Lao People's Dem. Rep.,036,Australia,4194242.3899999997,200.83631400000002
24,418,Lao People's Dem. Rep.,646,Rwanda,63390.636,195.090791
25,418,Lao People's Dem. Rep.,729,Sudan,2057828.8290000001,188.999
26,418,Lao People's Dem. Rep.,586,Pakistan,1529269.9999999998,157.440367
27,418,Lao People's Dem. Rep.,764,Thailand,333671.419,114.72361
28,418,Lao People's Dem. Rep.,858,Uruguay,302192.69,79.21695
29,418,Lao People's Dem. Rep.,702,Singapore,456460.296,70.006686
30,418,Lao People's Dem. Rep.,204,Benin,19209.657,69.45
31,418,Lao People's Dem. Rep.,642,Romania,128989.74799999999,64.80022
32,418,Lao People's Dem. Rep.,784,United Arab Emirates,634789.331,52.568052
33,418,Lao People's Dem. Rep.,344,"China, Hong Kong SAR",701808.413,51.083521
34,418,Lao People's Dem. Rep.,804,Ukraine,189985.147,50.288886
35,418,Lao People's Dem. Rep.,384,Côte d'Ivoire,174458.929,46.383
36,418,Lao People's Dem. Rep.,208,Denmark,529423.8910000001,44.74038
37,418,Lao People's Dem. Rep.,246,Finland,1216427.461,43.519901
38,418,Lao People's Dem. Rep.,462,Maldives,16429.444,40.851118
39,418,Lao People's Dem. Rep.,643,Russian Federation,1895459.158,40.843002
40,418,Lao People's Dem. Rep.,132,Cabo Verde,1658144.369,25.033064
41,418,Lao People's Dem. Rep.,740,Suriname,41782.848,24.829658000000002
42,418,Lao People's Dem. Rep.,616,Poland,90862.418,16.517598
43,418,Lao People's Dem. Rep.,756,"Switzerland, Liechtenstein",450252.009,16.45646
44,418,Lao People's Dem. Rep.,446,"China, Macao SAR",975771.174,16.204
45,418,Lao People's Dem. Rep.,348,Hungary,26047.269,13.092329
46,418,Lao People's Dem. Rep.,376,Israel,106063.758,8.793938
47,418,Lao People's Dem. Rep.,076,Brazil,476548.0,7.9159999999999995
48,418,Lao People's Dem. Rep.,478,Mauritania,4313.686000000001,6.74479
49,418,Lao People's Dem. Rep.,578,Norway,99908.861,6.736055
50,418,Lao People's Dem. Rep.,528,Netherlands (Kingdom of the),127946.634,6.507609
51,418,Lao People's Dem. Rep.,258,French Polynesia,27597.136,6.040303
52,418,Lao People's Dem. Rep.,288,Ghana,27892.895,5.633303000000001
53,418,Lao People's Dem. Rep.,818,Egypt,16090.368,3.778308
54,418,Lao People's Dem. Rep.,032,Argentina,76304.349,3.675277
55,418,Lao People's Dem. Rep.,040,Austria,91088.01,3.464414
56,418,Lao People's Dem. Rep.,414,Kuwait,66053.722,2.745658
57,418,Lao People's Dem. Rep.,214,Dominican Republic,29438.552000000003,2.4844869999999997
58,418,Lao People's Dem. Rep.,170,Colombia,206714.84,1.99397
59,418,Lao People's Dem. Rep.,300,Greece,65472.374,1.826
60,418,Lao People's Dem. Rep.,372,Ireland,40857.662000000004,1.7406000000000001
61,418,Lao People's Dem. Rep.,024,Angola,13434.267,1.6309999999999998
62,418,Lao People's Dem. Rep.,604,Peru,103751.06999999999,1.56518
63,418,Lao People's Dem. Rep.,233,Estonia,58222.426,1.3728
64,418,Lao People's Dem. Rep.,504,Morocco,33523.459,1.209009
65,418,Lao People's Dem. Rep.,703,Slovakia,8374.562,1.0251569999999999
66,418,Lao People's Dem. Rep.,218,Ecuador,103720.733,1.01054
67,418,Lao People's Dem. Rep.,860,Uzbekistan,2357.617,0.924395
68,418,Lao People's Dem. Rep.,052,Barbados,32071.129,0.518613
69,418,Lao People's Dem. Rep.,304,Greenland,25100.256,0.38709699999999997
70,418,Lao People's Dem. Rep.,634,Qatar,19425.251,0.38009499999999996
71,418,Lao People's Dem. Rep.,188,Costa Rica,24712.614999999998,0.3375310000000001
72,418,Lao People's Dem. Rep.,048,Bahrain,3192.4300000000003,0.298116
73,418,Lao People's Dem. Rep.,398,Kazakhstan,41641.895,0.229155
74,418,Lao People's Dem. Rep.,352,Iceland,5438.178,0.22535299999999997
75,418,Lao People's Dem. Rep.,068,Bolivia (Plurinational State of),7267.5599999999995,0.19901999999999997
76,418,Lao People's Dem. Rep.,566,Nigeria,274.221,0.18
77,418,Lao People's Dem. Rep.,340,Honduras,4288.039,0.138762
78,418,Lao People's Dem. Rep.,585,Palau,1841.525,0.09848
79,418,Lao People's Dem. Rep.,780,Trinidad and Tobago,1862.2649999999999,0.086927
80,418,Lao People's Dem. Rep.,688,Serbia,10708.435,0.08604
81,418,Lao People's Dem. Rep.,422,Lebanon,5296.666,0.06961300000000001
82,418,Lao People's Dem. Rep.,854,Burkina Faso,4461.968000000001,0.067118
83,418,Lao People's Dem. Rep.,152,Chile,2045.234,0.053639
84,418,Lao People's Dem. Rep.,524,Nepal,697.409,0.049079
85,418,Lao People's Dem. Rep.,112,Belarus,1844.644,0.048645
86,418,Lao People's Dem. Rep.,496,Mongolia,1137.9569999999999,0.045283000000000004
87,418,Lao People's Dem. Rep.,498,"Moldova, Republic of",6181.443,0.044685
