,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
0,410,"Korea, Republic of",659,Saint Kitts and Nevis,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",23141578.752,2187.591833,"Korea, Republic of - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
1,840,United States of America,659,Saint Kitts and Nevis,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",14383395.464,1666.236727,"United States of America - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
2,840,United States of America,659,Saint Kitts and Nevis,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",12243758.525,1357.2869699999999,"United States of America - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
3,840,United States of America,659,Saint Kitts and Nevis,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",8206742.745,1190.148762,"United States of America - Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings"
4,840,United States of America,659,Saint Kitts and Nevis,44,Wood and articles of wood; wood charcoal,5981204.878,5583.264161,United States of America - Wood and articles of wood; wood charcoal
5,392,Japan,659,Saint Kitts and Nevis,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",5283273.071,1366.741074,"Japan - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
6,840,United States of America,659,Saint Kitts and Nevis,39,Plastics and articles thereof,5145145.524,1329.1949339999999,United States of America - Plastics and articles thereof
7,840,United States of America,659,Saint Kitts and Nevis,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",5073043.383,824.095921,"United States of America - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
8,840,United States of America,659,Saint Kitts and Nevis,21,Miscellaneous edible preparations,4980118.742,2058.949568,United States of America - Miscellaneous edible preparations
9,840,United States of America,659,Saint Kitts and Nevis,02,Meat and edible meat offal,4165525.241,2087.440077,United States of America - Meat and edible meat offal
10,840,United States of America,659,Saint Kitts and Nevis,73,Iron or steel articles,4054214.784,1185.882308,United States of America - Iron or steel articles
11,840,United States of America,659,Saint Kitts and Nevis,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",3707062.318,1183.156845,"United States of America - Preparations of cereals, flour, starch or milk; pastrycooks' products"
12,840,United States of America,659,Saint Kitts and Nevis,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",3566175.205,351.389305,"United States of America - Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories"
13,840,United States of America,659,Saint Kitts and Nevis,22,"Beverages, spirits and vinegar",3297799.334,1356.930421,"United States of America - Beverages, spirits and vinegar"
14,840,United States of America,659,Saint Kitts and Nevis,07,Vegetables and certain roots and tubers; edible,3191426.688,1510.713416,United States of America - Vegetables and certain roots and tubers; edible
15,840,United States of America,659,Saint Kitts and Nevis,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",3087086.548,792.0664840000001,"United States of America - Paper and paperboard; articles of paper pulp, of paper or paperboard"
16,840,United States of America,659,Saint Kitts and Nevis,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",2897744.339,1060.292746,"United States of America - Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included"
17,196,Cyprus,659,Saint Kitts and Nevis,22,"Beverages, spirits and vinegar",2692268.729,4361.989602,"Cyprus - Beverages, spirits and vinegar"
18,840,United States of America,659,Saint Kitts and Nevis,62,Apparel and clothing accessories; not knitted or crocheted,2674805.401,202.97932,United States of America - Apparel and clothing accessories; not knitted or crocheted
19,840,United States of America,659,Saint Kitts and Nevis,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",2645552.844,1415.695246,"United States of America - Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks"
20,840,United States of America,659,Saint Kitts and Nevis,20,"Preparations of vegetables, fruit, nuts or other parts of plants",2382769.266,1217.24456,"United States of America - Preparations of vegetables, fruit, nuts or other parts of plants"
21,840,United States of America,659,Saint Kitts and Nevis,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",2372134.304,11.459557,"United States of America - Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin"
22,840,United States of America,659,Saint Kitts and Nevis,76,Aluminium and articles thereof,2371241.371,422.91024,United States of America - Aluminium and articles thereof
23,840,United States of America,659,Saint Kitts and Nevis,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",2351008.589,1134.0787779999998,"United States of America - Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster"
24,840,United States of America,659,Saint Kitts and Nevis,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",2272871.793,370.658843,"United States of America - Essential oils and resinoids; perfumery, cosmetic or toilet preparations"
25,840,United States of America,659,Saint Kitts and Nevis,16,"Meat, fish, crustaceans, molluscs or other aquatic invertebrates, or insects; preparations thereof",2193190.135,705.743384,"United States of America - Meat, fish, crustaceans, molluscs or other aquatic invertebrates, or insects; preparations thereof"
26,616,Poland,659,Saint Kitts and Nevis,22,"Beverages, spirits and vinegar",2096817.095,1611.250191,"Poland - Beverages, spirits and vinegar"
27,840,United States of America,659,Saint Kitts and Nevis,08,"Fruit and nuts, edible; peel of citrus fruit or melons",1952723.517,852.936954,"United States of America - Fruit and nuts, edible; peel of citrus fruit or melons"
28,840,United States of America,659,Saint Kitts and Nevis,91,Clocks and watches and parts thereof,1873957.978,14.171804,United States of America - Clocks and watches and parts thereof
29,840,United States of America,659,Saint Kitts and Nevis,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1820694.512,1109.2310949999999,"United States of America - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
30,410,"Korea, Republic of",659,Saint Kitts and Nevis,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",1749083.76,208.586921,"Korea, Republic of - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
31,840,United States of America,659,Saint Kitts and Nevis,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",1672849.12,384.649092,"United States of America - Fish and crustaceans, molluscs and other aquatic invertebrates"
32,780,Trinidad and Tobago,659,Saint Kitts and Nevis,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1663609.643,14589.47088,"Trinidad and Tobago - Salt; sulphur; earths, stone; plastering materials, lime and cement"
