,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
0,266,Gabon,156,China,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",838548433.535,2083811.7249130001,"China - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
1,266,Gabon,780,Trinidad and Tobago,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",425679197.66,966550.6,"Trinidad and Tobago - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
2,266,Gabon,036,Australia,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",343450996.127,751285.0,"Australia - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
3,266,Gabon,410,"Korea, Republic of",27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",238395929.581,578853.2493810001,"Korea, Republic of - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
4,266,Gabon,356,India,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",207083517.24,533904.280273,"India - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
5,266,Gabon,156,China,26,"Ores, slag and ash",151367643.282,479965.7839,"China - Ores, slag and ash"
6,266,Gabon,380,Italy,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",104313011.951,238829.95024399998,"Italy - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
7,266,Gabon,840,United States of America,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",101117553.239,244051.638578,"United States of America - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
8,266,Gabon,156,China,44,Wood and articles of wood; wood charcoal,94886674.066,128444.930655,China - Wood and articles of wood; wood charcoal
9,266,Gabon,528,Netherlands (Kingdom of the),27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",77725760.933,176791.735483,"Netherlands (Kingdom of the) - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
10,266,Gabon,752,Sweden,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",68809102.537,136757.0,"Sweden - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
11,266,Gabon,250,France,44,Wood and articles of wood; wood charcoal,64188097.606,40470.400312,France - Wood and articles of wood; wood charcoal
12,266,Gabon,840,United States of America,26,"Ores, slag and ash",63629266.598,106043.161464,"United States of America - Ores, slag and ash"
13,266,Gabon,360,Indonesia,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",58427657.787,168774.627744,"Indonesia - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
14,266,Gabon,250,France,26,"Ores, slag and ash",56022177.1,120989.543402,"France - Ores, slag and ash"
15,266,Gabon,620,Portugal,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",52780267.015,125881.0,"Portugal - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
16,266,Gabon,724,Spain,26,"Ores, slag and ash",50842369.013,157331.0,"Spain - Ores, slag and ash"
17,266,Gabon,764,Thailand,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",48661128.94,99506.9,"Thailand - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
18,266,Gabon,578,Norway,26,"Ores, slag and ash",42218467.444,88819.821963,"Norway - Ores, slag and ash"
19,266,Gabon,392,Japan,26,"Ores, slag and ash",33577170.526,104505.216185,"Japan - Ores, slag and ash"
20,266,Gabon,643,Russian Federation,26,"Ores, slag and ash",32827721.441,75171.302546,"Russian Federation - Ores, slag and ash"
21,266,Gabon,356,India,44,Wood and articles of wood; wood charcoal,16118808.885,18548.772612,India - Wood and articles of wood; wood charcoal
22,266,Gabon,702,Singapore,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",15186535.723,41426.102018,"Singapore - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
23,266,Gabon,276,Germany,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",13162830.736,27061.51,"Germany - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
24,266,Gabon,380,Italy,44,Wood and articles of wood; wood charcoal,12799909.228,10616.352693,Italy - Wood and articles of wood; wood charcoal
25,266,Gabon,056,Belgium,44,Wood and articles of wood; wood charcoal,11636336.961,10820.378708,Belgium - Wood and articles of wood; wood charcoal
26,266,Gabon,392,Japan,72,Iron and steel,11166916.164,10097.027329,Japan - Iron and steel
27,266,Gabon,356,India,26,"Ores, slag and ash",10799989.518,46114.114817,"India - Ores, slag and ash"
28,266,Gabon,250,France,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",10691233.495,7905.405904,"France - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
29,266,Gabon,724,Spain,44,Wood and articles of wood; wood charcoal,8879254.966,6933.058,Spain - Wood and articles of wood; wood charcoal
30,266,Gabon,300,Greece,44,Wood and articles of wood; wood charcoal,8791906.283,9415.66,Greece - Wood and articles of wood; wood charcoal
31,266,Gabon,504,Morocco,44,Wood and articles of wood; wood charcoal,7934543.1,7203.310611999999,Morocco - Wood and articles of wood; wood charcoal
32,266,Gabon,300,Greece,26,"Ores, slag and ash",7857125.965,18006.0,"Greece - Ores, slag and ash"
33,266,Gabon,528,Netherlands (Kingdom of the),44,Wood and articles of wood; wood charcoal,6776063.309,4963.82252,Netherlands (Kingdom of the) - Wood and articles of wood; wood charcoal
34,266,Gabon,792,Türkiye,72,Iron and steel,6654737.0,6038.76,Türkiye - Iron and steel
35,266,Gabon,120,Cameroon,15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",6258339.699,10155.622362,"Cameroon - Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes"
36,266,Gabon,840,United States of America,44,Wood and articles of wood; wood charcoal,5362902.786,3624.891156,United States of America - Wood and articles of wood; wood charcoal
37,266,Gabon,764,Thailand,73,Iron or steel articles,5289981.25,607.751,Thailand - Iron or steel articles
38,266,Gabon,840,United States of America,40,Rubber and articles thereof,5107285.047,3156.041551,United States of America - Rubber and articles thereof
39,266,Gabon,528,Netherlands (Kingdom of the),72,Iron and steel,5050772.366,5304.673323,Netherlands (Kingdom of the) - Iron and steel
40,266,Gabon,276,Germany,72,Iron and steel,4045045.619,3794.7555780000002,Germany - Iron and steel
41,266,Gabon,392,Japan,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",3753149.819,7601.036907,"Japan - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
42,266,Gabon,250,France,40,Rubber and articles thereof,3415488.827,2196.603881,France - Rubber and articles thereof
43,266,Gabon,764,Thailand,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",3235668.728,405.798,"Thailand - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
44,266,Gabon,608,Philippines,44,Wood and articles of wood; wood charcoal,2962917.81,3745.146648,Philippines - Wood and articles of wood; wood charcoal
45,266,Gabon,620,Portugal,44,Wood and articles of wood; wood charcoal,2845186.631,3728.272,Portugal - Wood and articles of wood; wood charcoal
46,266,Gabon,784,United Arab Emirates,44,Wood and articles of wood; wood charcoal,2844512.997,3390.88664,United Arab Emirates - Wood and articles of wood; wood charcoal
47,266,Gabon,724,Spain,15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",2779514.128,3700.58,"Spain - Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes"
48,266,Gabon,724,Spain,40,Rubber and articles thereof,2609868.317,1811.88,Spain - Rubber and articles thereof
49,266,Gabon,410,"Korea, Republic of",26,"Ores, slag and ash",2510620.885,8144.690685,"Korea, Republic of - Ores, slag and ash"
50,266,Gabon,056,Belgium,26,"Ores, slag and ash",2477136.532,6291.332377000001,"Belgium - Ores, slag and ash"
51,266,Gabon,214,Dominican Republic,44,Wood and articles of wood; wood charcoal,2396627.661,3015.935,Dominican Republic - Wood and articles of wood; wood charcoal
52,266,Gabon,276,Germany,40,Rubber and articles thereof,2343998.431,1587.6,Germany - Rubber and articles thereof
53,266,Gabon,288,Ghana,72,Iron and steel,1909246.83,4266.981663,Ghana - Iron and steel
54,266,Gabon,616,Poland,26,"Ores, slag and ash",1894176.934,4816.254205,"Poland - Ores, slag and ash"
55,266,Gabon,380,Italy,40,Rubber and articles thereof,1637559.884,1266.8781880000001,Italy - Rubber and articles thereof
