,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
0,598,Papua New Guinea,392,Japan,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1146780634.346,2657657.4008460003,"Japan - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
1,598,Papua New Guinea,156,China,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",852688507.37,2071500.7144260001,"China - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
2,598,Papua New Guinea,036,Australia,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",432487902.736,923547.007,"Australia - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
3,598,Papua New Guinea,156,China,44,Wood and articles of wood; wood charcoal,311101634.39,1825829.787552,China - Wood and articles of wood; wood charcoal
4,598,Papua New Guinea,528,Netherlands (Kingdom of the),15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",205937806.03,348116.853903,"Netherlands (Kingdom of the) - Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes"
5,598,Papua New Guinea,702,Singapore,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",151854732.156,319133.337626,"Singapore - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
6,598,Papua New Guinea,764,Thailand,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",136400924.107,299117.3,"Thailand - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
7,598,Papua New Guinea,276,Germany,26,"Ores, slag and ash",135179698.165,44445.931,"Germany - Ores, slag and ash"
8,598,Papua New Guinea,764,Thailand,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",119746028.974,74732.663,"Thailand - Fish and crustaceans, molluscs and other aquatic invertebrates"
9,598,Papua New Guinea,410,"Korea, Republic of",27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",91711391.75,195076.813849,"Korea, Republic of - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
10,598,Papua New Guinea,724,Spain,16,"Meat, fish, crustaceans, molluscs or other aquatic invertebrates, or insects; preparations thereof",72484245.317,13628.406963,"Spain - Meat, fish, crustaceans, molluscs or other aquatic invertebrates, or insects; preparations thereof"
11,598,Papua New Guinea,276,Germany,16,"Meat, fish, crustaceans, molluscs or other aquatic invertebrates, or insects; preparations thereof",61489326.48,13269.908,"Germany - Meat, fish, crustaceans, molluscs or other aquatic invertebrates, or insects; preparations thereof"
12,598,Papua New Guinea,724,Spain,15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",58376328.338,78586.2,"Spain - Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes"
13,598,Papua New Guinea,826,United Kingdom,15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",52595787.223,92452.73510199999,"United Kingdom - Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes"
14,598,Papua New Guinea,608,Philippines,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",51444111.217,33832.410519000005,"Philippines - Fish and crustaceans, molluscs and other aquatic invertebrates"
15,598,Papua New Guinea,840,United States of America,09,"Coffee, tea, mate and spices",49250487.198,13232.787936,"United States of America - Coffee, tea, mate and spices"
16,598,Papua New Guinea,156,China,26,"Ores, slag and ash",47845550.947,98549.110699,"China - Ores, slag and ash"
17,598,Papua New Guinea,276,Germany,09,"Coffee, tea, mate and spices",36034319.238,14120.508,"Germany - Coffee, tea, mate and spices"
18,598,Papua New Guinea,344,"China, Hong Kong SAR",27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",34683737.84,86131.192054,"China, Hong Kong SAR - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
19,598,Papua New Guinea,356,India,44,Wood and articles of wood; wood charcoal,26429576.792,48891.86896,India - Wood and articles of wood; wood charcoal
20,598,Papua New Guinea,036,Australia,09,"Coffee, tea, mate and spices",24808857.771,7950.012,"Australia - Coffee, tea, mate and spices"
21,598,Papua New Guinea,608,Philippines,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",21371383.657,52473.997097,"Philippines - Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder"
22,598,Papua New Guinea,100,Bulgaria,26,"Ores, slag and ash",17706389.388,1719.4164680000001,"Bulgaria - Ores, slag and ash"
23,598,Papua New Guinea,056,Belgium,15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",15746748.878,20532.262059999997,"Belgium - Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes"
24,598,Papua New Guinea,392,Japan,26,"Ores, slag and ash",15125679.064,623.372764,"Japan - Ores, slag and ash"
25,598,Papua New Guinea,528,Netherlands (Kingdom of the),16,"Meat, fish, crustaceans, molluscs or other aquatic invertebrates, or insects; preparations thereof",13372347.34,3316.186387,"Netherlands (Kingdom of the) - Meat, fish, crustaceans, molluscs or other aquatic invertebrates, or insects; preparations thereof"
26,598,Papua New Guinea,250,France,16,"Meat, fish, crustaceans, molluscs or other aquatic invertebrates, or insects; preparations thereof",12751207.052,2416.00048,"France - Meat, fish, crustaceans, molluscs or other aquatic invertebrates, or insects; preparations thereof"
27,598,Papua New Guinea,392,Japan,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",12024451.85,1929.8145120000001,"Japan - Fish and crustaceans, molluscs and other aquatic invertebrates"
28,598,Papua New Guinea,156,China,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",11554583.488,9150.010206,"China - Fish and crustaceans, molluscs and other aquatic invertebrates"
29,598,Papua New Guinea,392,Japan,44,Wood and articles of wood; wood charcoal,10194097.305,45120.3815,Japan - Wood and articles of wood; wood charcoal
30,598,Papua New Guinea,356,India,15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",9427195.403,22462.709813,"India - Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes"
31,598,Papua New Guinea,360,Indonesia,15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",9288265.711,8571.255997,"Indonesia - Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes"
32,598,Papua New Guinea,380,Italy,16,"Meat, fish, crustaceans, molluscs or other aquatic invertebrates, or insects; preparations thereof",9056411.522,1418.871713,"Italy - Meat, fish, crustaceans, molluscs or other aquatic invertebrates, or insects; preparations thereof"
33,598,Papua New Guinea,826,United Kingdom,16,"Meat, fish, crustaceans, molluscs or other aquatic invertebrates, or insects; preparations thereof",8963028.495,2327.976036,"United Kingdom - Meat, fish, crustaceans, molluscs or other aquatic invertebrates, or insects; preparations thereof"
34,598,Papua New Guinea,608,Philippines,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",8129725.223,20454.477316,"Philippines - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
35,598,Papua New Guinea,410,"Korea, Republic of",44,Wood and articles of wood; wood charcoal,7728630.22,38080.417782,"Korea, Republic of - Wood and articles of wood; wood charcoal"
36,598,Papua New Guinea,156,China,75,Nickel and articles thereof,7689846.966,19490.003545000003,China - Nickel and articles thereof
37,598,Papua New Guinea,344,"China, Hong Kong SAR",03,"Fish and crustaceans, molluscs and other aquatic invertebrates",7357160.244,176.071091,"China, Hong Kong SAR - Fish and crustaceans, molluscs and other aquatic invertebrates"
38,598,Papua New Guinea,036,Australia,44,Wood and articles of wood; wood charcoal,7276784.694,5716.187406,Australia - Wood and articles of wood; wood charcoal
39,598,Papua New Guinea,554,New Zealand,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",6167613.367,13679.185207,"New Zealand - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
40,598,Papua New Guinea,410,"Korea, Republic of",03,"Fish and crustaceans, molluscs and other aquatic invertebrates",5197155.189,1936.1949180000001,"Korea, Republic of - Fish and crustaceans, molluscs and other aquatic invertebrates"
41,598,Papua New Guinea,554,New Zealand,09,"Coffee, tea, mate and spices",5081491.991,1447.42251,"New Zealand - Coffee, tea, mate and spices"
42,598,Papua New Guinea,380,Italy,09,"Coffee, tea, mate and spices",4688873.815,1658.668281,"Italy - Coffee, tea, mate and spices"
43,598,Papua New Guinea,360,Indonesia,18,Cocoa and cocoa preparations,4363442.278,3100.679709,Indonesia - Cocoa and cocoa preparations
44,598,Papua New Guinea,036,Australia,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",3987477.696,308.67366200000004,"Australia - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
