,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
0,024,Angola,156,China,11573170523.825,29589842.302470002
1,024,Angola,356,India,1947192382.789,4844446.340013001
2,024,Angola,840,United States of America,1431062966.3070002,3369643.441854
3,024,Angola,724,Spain,1375567461.8400002,2780825.3313
4,024,Angola,620,Portugal,1128134563.0029998,2176967.6187759996
5,024,Angola,764,Thailand,888347562.1750001,1845719.259
6,024,Angola,250,France,577490411.175,1149545.6391990003
7,024,Angola,858,Uruguay,351950253.0,660986.0
8,024,Angola,360,Indonesia,345168013.23200005,840427.846511
9,024,Angola,380,Italy,246208125.432,647743.4735109999
10,024,Angola,076,Brazil,210886766.0,350288.417
11,024,Angola,376,Israel,193388548.516,410270.092456
12,024,Angola,392,Japan,183585551.00399998,432849.16483300005
13,024,Angola,410,"Korea, Republic of",108819573.46,247103.28049100004
14,024,Angola,384,Côte d'Ivoire,55396405.723,59329.693
15,024,Angola,276,Germany,48721720.095,84993.258013
16,024,Angola,784,United Arab Emirates,40133608.784,3006.5290130000003
17,024,Angola,702,Singapore,38131998.888000004,108782.013512
18,024,Angola,826,United Kingdom,37589221.169,80433.65148599999
19,024,Angola,056,Belgium,30547119.128000002,53163.867222
20,024,Angola,036,Australia,24082835.337,48127.783076
21,024,Angola,204,Benin,22921906.422,26687.969
22,024,Angola,120,Cameroon,21381964.653,88523.389634
23,024,Angola,288,Ghana,18067690.057,36783.352500999994
24,024,Angola,586,Pakistan,16188781.967,54719.405589999995
25,024,Angola,180,"Congo, Dem. Rep. of the",13231739.986000001,30080.400498
26,024,Angola,528,Netherlands (Kingdom of the),12706266.661,29549.16756
27,024,Angola,704,Viet Nam,8228119.596,5407.019674999999
28,024,Angola,566,Nigeria,6437959.456,1683.083443
29,024,Angola,508,Mozambique,5486601.001,7073.027708
30,024,Angola,152,Chile,5265008.601,4107.718595
31,024,Angola,578,Norway,4261539.28,77.91114
32,024,Angola,608,Philippines,4108152.225,10830.658784
33,024,Angola,344,"China, Hong Kong SAR",4104516.099,143.273554
34,024,Angola,792,Türkiye,1897304.0,5583.289
35,024,Angola,616,Poland,1783764.138,2147.356468
36,024,Angola,643,Russian Federation,1658809.985,33.143851
37,024,Angola,516,Namibia,1024475.585,346.177682
38,024,Angola,404,Kenya,779137.965,1086.8784429999998
39,024,Angola,686,Senegal,651303.751,2128.7471530000003
40,024,Angola,300,Greece,588807.5059999999,96.515
41,024,Angola,504,Morocco,522849.752,2527.682799
42,024,Angola,040,Austria,391081.603,67.907458
43,024,Angola,854,Burkina Faso,345106.11,577.522134
44,024,Angola,756,"Switzerland, Liechtenstein",325188.62899999996,6.889918000000001
45,024,Angola,768,Togo,271690.03599999996,595.8
46,024,Angola,682,Saudi Arabia,238443.37099999998,140.206657
47,024,Angola,132,Cabo Verde,238358.42,341.430598
48,024,Angola,478,Mauritania,153652.916,685.440435
49,024,Angola,208,Denmark,108123.52,35.378144
50,024,Angola,834,"Tanzania, United Republic of",103589.087,22.817635
51,024,Angola,012,Algeria,86894.608,44.611928999999996
52,024,Angola,752,Sweden,81732.09099999999,11.804304
53,024,Angola,703,Slovakia,67949.30799999999,20.373665
54,024,Angola,270,Gambia,47163.868,28.76
55,024,Angola,466,Mali,45738.068,128.690917
56,024,Angola,422,Lebanon,38339.337,34.320127
57,024,Angola,562,Niger,28727.589,49.862373
58,024,Angola,324,Guinea,28384.883,54.000594
59,024,Angola,626,Timor-Leste,21928.741,2.435002
60,024,Angola,072,Botswana,18352.121,4.261503
61,024,Angola,414,Kuwait,15505.613,3.003249
62,024,Angola,800,Uganda,13206.203,24.399925
63,024,Angola,788,Tunisia,11261.538,2.5996439999999996
64,024,Angola,818,Egypt,11260.718,1.8431980000000001
65,024,Angola,028,Antigua and Barbuda,9432.822,6.284522
66,024,Angola,188,Costa Rica,8882.458,0.550258
67,024,Angola,090,Solomon Islands,8500.982,0.044851
68,024,Angola,894,Zambia,7858.876,0.799948
69,024,Angola,372,Ireland,7226.116,36.45237
70,024,Angola,642,Romania,7081.898,1.0
71,024,Angola,434,Libya,4475.098,0.24247
72,024,Angola,480,Mauritius,3309.721,0.156841
73,024,Angola,214,Dominican Republic,3232.0,3.888394
74,024,Angola,170,Colombia,3231.0,0.0295
75,024,Angola,398,Kazakhstan,3052.859,1.913071
76,024,Angola,100,Bulgaria,2662.169,10.196138999999999
77,024,Angola,340,Honduras,1149.979,0.11573
78,024,Angola,031,Azerbaijan,1065.748,0.48825999999999997
79,024,Angola,196,Cyprus,986.678,1.5100000000000002
80,024,Angola,804,Ukraine,567.05,0.110028
81,024,Angola,275,State of Palestine,529.281,0.051012
82,024,Angola,218,Ecuador,507.801,0.001869
83,024,Angola,144,Sri Lanka,281.397,0.506045
84,024,Angola,716,Zimbabwe,230.90499999999997,0.171688
85,024,Angola,104,Myanmar,163.546,0.2
86,024,Angola,499,Montenegro,161.967,0.023743
87,024,Angola,440,Lithuania,118.259,0.00045400000000000003
88,024,Angola,320,Guatemala,76.091,0.004237
89,024,Angola,554,New Zealand,57.835,0.0033309999999999998
90,024,Angola,032,Argentina,37.865,0.001088
91,024,Angola,454,Malawi,27.441000000000003,0.0065780000000000005
92,024,Angola,446,"China, Macao SAR",0.0,0.0
