,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
0,218,Ecuador,840,United States of America,3884211112.8259997,6945740.478272
1,218,Ecuador,604,Peru,1707269464.0800002,3573597.80272
2,218,Ecuador,156,China,967727787.542,1475724.2739299997
3,218,Ecuador,152,Chile,796608274.704,2116947.783774
4,218,Ecuador,724,Spain,517182745.873,118738.942305
5,218,Ecuador,276,Germany,515259971.34000003,477320.710879
6,218,Ecuador,392,Japan,394127103.272,1149036.0760579999
7,218,Ecuador,250,France,375215266.915,116104.932793
8,218,Ecuador,380,Italy,259415843.555,62443.62705
9,218,Ecuador,170,Colombia,206283781.589,181815.297281
10,218,Ecuador,076,Brazil,109012174.0,34961.449
11,218,Ecuador,528,Netherlands (Kingdom of the),107109497.043,60820.295509
12,218,Ecuador,356,India,104189324.94399999,325746.47141399997
13,218,Ecuador,826,United Kingdom,98958022.40799999,33548.325239
14,218,Ecuador,222,El Salvador,97670648.04699999,234160.243125
15,218,Ecuador,643,Russian Federation,92849945.09899999,87333.60435200001
16,218,Ecuador,388,Jamaica,85787771.137,203131.602282
17,218,Ecuador,214,Dominican Republic,73087944.682,23804.999429
18,218,Ecuador,340,Honduras,69263643.575,156418.712845
19,218,Ecuador,410,"Korea, Republic of",58958487.15,12968.012655999999
20,218,Ecuador,320,Guatemala,53694082.843,123225.84665099999
21,218,Ecuador,616,Poland,48509107.896,36425.977919
22,218,Ecuador,591,Panama,48118549.210999995,68912.52546599999
23,218,Ecuador,804,Ukraine,44463126.787,112755.38343500001
24,218,Ecuador,203,Czechia,44340943.003,30976.392768
25,218,Ecuador,112,Belarus,33567157.264000006,21943.703166
26,218,Ecuador,620,Portugal,30293482.685000002,8224.441673
27,218,Ecuador,188,Costa Rica,28672026.004,22203.909880000003
28,218,Ecuador,792,Türkiye,27910168.225999996,72254.166726
29,218,Ecuador,414,Kuwait,27058917.720000003,34632.116676
30,218,Ecuador,012,Algeria,25604276.77,54367.380903000005
31,218,Ecuador,704,Viet Nam,25460384.503,9578.893608
32,218,Ecuador,300,Greece,22032420.388,17566.850943
33,218,Ecuador,558,Nicaragua,21053406.414,5575.686973
34,218,Ecuador,056,Belgium,19875547.969,8197.690127
35,218,Ecuador,756,"Switzerland, Liechtenstein",18270493.536000002,7815.803293
36,218,Ecuador,688,Serbia,17505538.07,24343.580987
37,218,Ecuador,031,Azerbaijan,16713248.378,37187.805140000004
38,218,Ecuador,068,Bolivia (Plurinational State of),16022733.144,10566.896873
39,218,Ecuador,032,Argentina,15476294.570999999,5234.166882
40,218,Ecuador,858,Uruguay,13974457.530000001,4606.07847
41,218,Ecuador,246,Finland,13801458.516,13948.488394
42,218,Ecuador,040,Austria,12785128.687,16048.542347
43,218,Ecuador,729,Sudan,12102009.846,2972.590861
44,218,Ecuador,100,Bulgaria,11934941.557999998,33366.690578
45,218,Ecuador,036,Australia,11068082.686999999,4967.870855
46,218,Ecuador,360,Indonesia,10944036.458,7778.716724
47,218,Ecuador,705,Slovenia,10781075.526,16111.208988
48,218,Ecuador,703,Slovakia,10713605.706,9579.855885
49,218,Ecuador,498,"Moldova, Republic of",10307929.926,14219.235613
50,218,Ecuador,398,Kazakhstan,10243309.835,15668.784238
51,218,Ecuador,208,Denmark,10241114.558,2408.6542449999997
52,218,Ecuador,268,Georgia,9723817.502,21223.073938
53,218,Ecuador,440,Lithuania,8325458.4059999995,17048.708422
54,218,Ecuador,554,New Zealand,7493482.964000001,10967.673756999999
55,218,Ecuador,504,Morocco,7394471.233,8280.753777
56,218,Ecuador,144,Sri Lanka,7113082.584,390.15865699999995
57,218,Ecuador,344,"China, Hong Kong SAR",7095532.271,979.155315
58,218,Ecuador,807,North Macedonia,6803963.655,13409.123203
59,218,Ecuador,860,Uzbekistan,6079279.0139999995,20017.668652
60,218,Ecuador,376,Israel,6060597.99,2858.0843029999996
61,218,Ecuador,788,Tunisia,5913386.528,17859.853506
62,218,Ecuador,682,Saudi Arabia,5771428.445,8374.080122
63,218,Ecuador,764,Thailand,5297327.647000001,3805.813103
64,218,Ecuador,752,Sweden,4833110.826,3889.9791240000004
65,218,Ecuador,642,Romania,4766854.773,3225.977579
66,218,Ecuador,608,Philippines,4566232.702,1539.888623
67,218,Ecuador,784,United Arab Emirates,4554454.619,3518.307187
68,218,Ecuador,384,Côte d'Ivoire,4382431.908,4598.847
69,218,Ecuador,470,Malta,4374614.439,4256.512
70,218,Ecuador,762,Tajikistan,4149973.147,9027.665475
71,218,Ecuador,196,Cyprus,3704105.099,2757.244
72,218,Ecuador,400,Jordan,3395005.872,7509.943929999999
73,218,Ecuador,780,Trinidad and Tobago,3112094.776,1574.636219
74,218,Ecuador,499,Montenegro,3093566.544,7260.163411
75,218,Ecuador,372,Ireland,3044533.875,1579.074598
76,218,Ecuador,516,Namibia,2685905.582,396.695531
77,218,Ecuador,008,Albania,2545218.966,5305.210187
78,218,Ecuador,702,Singapore,2301856.0270000002,649.772839
79,218,Ecuador,422,Lebanon,2232087.904,957.2302859999999
80,218,Ecuador,578,Norway,2224651.378,1972.6672689999998
81,218,Ecuador,417,Kyrgyzstan,2140420.011,8515.037
82,218,Ecuador,191,Croatia,2008710.115,2076.582822
83,218,Ecuador,364,Iran (Islamic Republic of),1811930.076,3489.45653
84,218,Ecuador,818,Egypt,1500892.669,1977.0798750000001
85,218,Ecuador,052,Barbados,1245748.403,490.413573
86,218,Ecuador,442,Luxembourg,1227676.471,300.374833
87,218,Ecuador,233,Estonia,1201069.718,1006.3618879999999
88,218,Ecuador,044,Bahamas,1141152.622,467.985218
89,218,Ecuador,352,Iceland,789971.989,388.928108
90,218,Ecuador,446,"China, Macao SAR",779864.874,91.166
91,218,Ecuador,428,Latvia,640615.262,1233.5839999999998
92,218,Ecuador,348,Hungary,625881.522,200.486376
93,218,Ecuador,434,Libya,540968.924,1364.858589
94,218,Ecuador,496,Mongolia,493778.063,852.453966
95,218,Ecuador,600,Paraguay,438832.727,119.94651
96,218,Ecuador,024,Angola,427934.11699999997,285.5333
97,218,Ecuador,288,Ghana,353715.005,635.9382569999999
98,218,Ecuador,051,Armenia,345035.12200000003,551.0907510000001
99,218,Ecuador,634,Qatar,291670.836,112.756833
100,218,Ecuador,048,Bahrain,279728.529,135.858312
101,218,Ecuador,662,Saint Lucia,260207.338,78.96333299999999
102,218,Ecuador,566,Nigeria,256568.16599999997,231.22
103,218,Ecuador,084,Belize,234107.809,329.56557
104,218,Ecuador,404,Kenya,206912.631,33.654657
105,218,Ecuador,586,Pakistan,193759.696,643.66515
106,218,Ecuador,104,Myanmar,149699.90600000002,6.66265
107,218,Ecuador,450,Madagascar,146910.879,26.534512
108,218,Ecuador,512,Oman,136463.427,76.906965
109,218,Ecuador,480,Mauritius,136340.53,34.835684
110,218,Ecuador,328,Guyana,121914.89199999999,40.323834
111,218,Ecuador,834,"Tanzania, United Republic of",111681.852,56.464892
112,218,Ecuador,768,Togo,96460.746,306.51
113,218,Ecuador,670,Saint Vincent and the Grenadines,90541.963,47.681444000000006
114,218,Ecuador,028,Antigua and Barbuda,82879.529,54.582569
115,218,Ecuador,478,Mauritania,73174.643,17.763828
116,218,Ecuador,308,Grenada,66838.496,3.69369
117,218,Ecuador,740,Suriname,64141.880000000005,6.525577
118,218,Ecuador,508,Mozambique,61935.45,15.471324000000001
119,218,Ecuador,524,Nepal,59614.119999999995,25.641759999999998
