,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
50,608,Philippines,454,Malawi,219644.692,92.83930399999998
51,032,Argentina,454,Malawi,218597.496,101.103903
52,440,Lithuania,454,Malawi,201682.50499999998,169.075226
53,233,Estonia,454,Malawi,151663.933,124.664153
54,196,Cyprus,454,Malawi,131758.119,2.080257
55,144,Sri Lanka,454,Malawi,127836.55500000001,16.354024000000003
56,642,Romania,454,Malawi,114655.77399999999,2.087996
57,092,British Virgin Islands,454,Malawi,100605.287,53.294900999999996
58,203,Czechia,454,Malawi,92531.932,5.440913
59,804,Ukraine,454,Malawi,89580.34000000001,3.858128
60,231,Ethiopia,454,Malawi,82148.996,18.628208000000004
61,328,Guyana,454,Malawi,76634.497,32.210328000000004
62,512,Oman,454,Malawi,76099.29000000001,51.539826000000005
63,578,Norway,454,Malawi,75548.997,2.778557
64,634,Qatar,454,Malawi,71036.878,14.862751
65,772,Tokelau,454,Malawi,60889.579,38.71651
66,690,Seychelles,454,Malawi,57091.217,19.166637999999995
67,292,Gibraltar,454,Malawi,50331.273,2.282666
68,348,Hungary,454,Malawi,47105.197,2.834824
69,516,Namibia,454,Malawi,25285.942000000003,9.436044999999998
70,308,Grenada,454,Malawi,23303.871,32.061946
71,050,Bangladesh,454,Malawi,22369.289,8.494369
72,566,Nigeria,454,Malawi,21336.676,13.324513
73,591,Panama,454,Malawi,20321.023,2.4601260000000003
74,705,Slovenia,454,Malawi,18088.065,13.470445000000002
75,558,Nicaragua,454,Malawi,17973.853,1.9843140000000001
76,562,Niger,454,Malawi,17475.875,0.952278
77,422,Lebanon,454,Malawi,17104.863,8.571233
78,504,Morocco,454,Malawi,16626.586,8.521271
79,646,Rwanda,454,Malawi,15165.563,0.7514399999999999
80,442,Luxembourg,454,Malawi,14600.981,2.0544070000000003
81,352,Iceland,454,Malawi,14147.744999999999,1.94125
82,428,Latvia,454,Malawi,13866.512999999999,0.0563
83,604,Peru,454,Malawi,13756.786,0.20725899999999997
84,729,Sudan,454,Malawi,12999.246,0.075672
85,540,New Caledonia,454,Malawi,12843.313,0.49498000000000003
86,670,Saint Vincent and the Grenadines,454,Malawi,12129.704000000002,4.815398999999999
87,052,Barbados,454,Malawi,12025.31,0.849602
88,408,"Korea, Dem. People's Rep. of",454,Malawi,11676.902,0.475235
89,180,"Congo, Dem. Rep. of the",454,Malawi,10859.363000000001,1.599856
90,554,New Zealand,454,Malawi,8841.449,1.2587139999999999
91,788,Tunisia,454,Malawi,7980.183,4.587896
92,388,Jamaica,454,Malawi,7164.787,2.7340780000000002
93,643,Russian Federation,454,Malawi,6939.347000000001,2.065506
94,300,Greece,454,Malawi,6244.391,0.480654
95,266,Gabon,454,Malawi,5993.268,1.862213
96,800,Uganda,454,Malawi,5816.931,0.552674
97,400,Jordan,454,Malawi,4991.742,1.849486
98,862,Venezuela (Bolivarian Rep. of),454,Malawi,3532.773,0.11050200000000002
99,048,Bahrain,454,Malawi,2945.2819999999997,0.789506
100,364,Iran (Islamic Republic of),454,Malawi,2627.321,0.26394100000000004
101,188,Costa Rica,454,Malawi,2446.934,0.229585
102,020,Andorra,454,Malawi,2331.9069999999997,0.067742
103,384,Côte d'Ivoire,454,Malawi,1990.5130000000001,1.27094
104,678,Sao Tome and Principe,454,Malawi,1745.166,0.20995599999999998
105,426,Lesotho,454,Malawi,1688.812,0.65702
106,796,Turks and Caicos Islands,454,Malawi,1564.844,0.37898400000000004
107,116,Cambodia,454,Malawi,1358.527,0.122339
108,288,Ghana,454,Malawi,1325.944,0.22770700000000002
109,270,Gambia,454,Malawi,1263.102,2.538857
110,598,Papua New Guinea,454,Malawi,1223.063,0.430867
111,191,Croatia,454,Malawi,1177.461,0.010903999999999999
112,688,Serbia,454,Malawi,957.486,0.133509
113,466,Mali,454,Malawi,760.258,0.04289
114,120,Cameroon,454,Malawi,740.251,0.504011
115,152,Chile,454,Malawi,723.5600000000001,0.36310600000000004
116,268,Georgia,454,Malawi,692.649,0.34360599999999997
117,418,Lao People's Dem. Rep.,454,Malawi,689.884,0.009753999999999999
118,740,Suriname,454,Malawi,467.4,0.185284
119,016,American Samoa,454,Malawi,429.886,0.000528
120,583,Micronesia (Federated States of),454,Malawi,417.528,2.3317979999999996
121,064,Bhutan,454,Malawi,382.70799999999997,0.003276
122,470,Malta,454,Malawi,371.586,0.0027099999999999997
123,450,Madagascar,454,Malawi,368.829,0.153921
124,090,Solomon Islands,454,Malawi,323.602,0.10577800000000001
125,070,Bosnia and Herzegovina,454,Malawi,271.592,0.01184
126,031,Azerbaijan,454,Malawi,149.986,0.022449999999999998
127,108,Burundi,454,Malawi,134.271,0.010093
128,446,"China, Macao SAR",454,Malawi,91.594,0.026676
129,132,Cabo Verde,454,Malawi,89.961,0.15299100000000002
130,686,Senegal,454,Malawi,88.635,0.000629
131,324,Guinea,454,Malawi,60.896,0.033251
132,600,Paraguay,454,Malawi,55.803,0.08204600000000001
133,068,Bolivia (Plurinational State of),454,Malawi,51.335,0.224289
134,008,Albania,454,Malawi,31.662999999999997,0.013975
135,112,Belarus,454,Malawi,31.168,0.003944
136,024,Angola,454,Malawi,27.441000000000003,0.0065780000000000005
137,858,Uruguay,454,Malawi,12.097,0.050365
138,218,Ecuador,454,Malawi,9.911,0.001986
