,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
44,858,Uruguay,258,French Polynesia,10399291.478999998,1398.92206
45,858,Uruguay,702,Singapore,9497019.423,4229.020431
46,858,Uruguay,804,Ukraine,9057264.478,1656.083909
47,858,Uruguay,608,Philippines,8541431.619,9342.960494
48,858,Uruguay,300,Greece,8481299.467,19422.048
49,858,Uruguay,392,Japan,7974843.095,1870.891865
50,858,Uruguay,558,Nicaragua,7154274.842,552.7111629999999
51,858,Uruguay,807,North Macedonia,6705415.591999999,266.210696
52,858,Uruguay,056,Belgium,5691424.751999999,7731.397862000001
53,858,Uruguay,686,Senegal,5199579.382,16007.705132
54,858,Uruguay,036,Australia,5058378.846,2905.630896
55,858,Uruguay,504,Morocco,4535455.905,897.857308
56,858,Uruguay,400,Jordan,4319169.864,5770.760111
57,858,Uruguay,360,Indonesia,4184376.344,7915.287843
58,858,Uruguay,642,Romania,4079263.08,276.514846
59,858,Uruguay,203,Czechia,4076283.457,1895.109217
60,858,Uruguay,784,United Arab Emirates,4022379.072,1907.186633
61,858,Uruguay,554,New Zealand,3953283.086,626.34181
62,858,Uruguay,384,Côte d'Ivoire,3909183.92,1407.58
63,858,Uruguay,480,Mauritius,3797260.0999999996,349.392718
64,858,Uruguay,328,Guyana,3712173.681,1607.615534
65,858,Uruguay,288,Ghana,3428978.3320000004,1872.2244500000002
66,858,Uruguay,120,Cameroon,3287199.672,2156.560035
67,858,Uruguay,682,Saudi Arabia,2993322.534,1919.584889
68,858,Uruguay,372,Ireland,2934831.611,1479.027024
69,858,Uruguay,100,Bulgaria,2902721.7,438.295225
70,858,Uruguay,694,Sierra Leone,2439033.308,6716.849182000001
71,858,Uruguay,414,Kuwait,2051833.769,1879.344096
72,858,Uruguay,788,Tunisia,2030110.798,426.173854
73,858,Uruguay,348,Hungary,1627223.962,108.335813
74,858,Uruguay,688,Serbia,1518635.445,718.242193
75,858,Uruguay,116,Cambodia,1475598.084,1163.7357170000002
76,858,Uruguay,634,Qatar,1198451.531,644.698853
77,858,Uruguay,703,Slovakia,1189023.255,815.597365
78,858,Uruguay,498,"Moldova, Republic of",1114267.086,686.267
79,858,Uruguay,398,Kazakhstan,1098431.7319999998,476.296634
80,858,Uruguay,275,State of Palestine,1069877.771,503.37143000000003
81,858,Uruguay,084,Belize,1042258.415,308.916965
82,858,Uruguay,729,Sudan,979432.416,453.733753
83,858,Uruguay,422,Lebanon,863409.5059999999,476.830893
84,858,Uruguay,196,Cyprus,827906.0730000001,1177.944
85,858,Uruguay,048,Bahrain,750572.31,346.697114
86,858,Uruguay,586,Pakistan,703375.122,496.89596700000004
87,858,Uruguay,052,Barbados,672956.094,361.36457199999995
88,858,Uruguay,204,Benin,599549.025,679.12
89,858,Uruguay,512,Oman,594520.87,276.915201
90,858,Uruguay,508,Mozambique,522389.62,163.01500000000001
91,858,Uruguay,440,Lithuania,454146.724,348.14421600000003
92,858,Uruguay,446,"China, Macao SAR",433761.676,62.914
93,858,Uruguay,516,Namibia,377148.173,91.41662600000001
94,858,Uruguay,442,Luxembourg,376952.737,26.214492
95,858,Uruguay,112,Belarus,351012.021,154.121086
96,858,Uruguay,268,Georgia,336302.132,116.041019
97,858,Uruguay,044,Bahamas,304351.405,95.189994
98,858,Uruguay,800,Uganda,249689.14500000002,68.840452
99,858,Uruguay,690,Seychelles,234024.918,23.460923
100,858,Uruguay,180,"Congo, Dem. Rep. of the",217063.185,264.84
101,858,Uruguay,170,Colombia,215046.008,48.064402
102,858,Uruguay,716,Zimbabwe,190670.917,216.62413199999997
103,858,Uruguay,096,Brunei Darussalam,188418.494,78.964593
104,858,Uruguay,462,Maldives,158196.014,43.931400000000004
105,858,Uruguay,705,Slovenia,148340.73799999998,179.47684
106,858,Uruguay,748,Eswatini,131642.152,105.42339
107,858,Uruguay,031,Azerbaijan,129493.355,59.42904
108,858,Uruguay,562,Niger,112819.61300000001,78.554565
109,858,Uruguay,404,Kenya,111332.31300000001,61.607399
110,858,Uruguay,144,Sri Lanka,109289.957,107.879305
111,858,Uruguay,762,Tajikistan,98603.993,60.171521
112,858,Uruguay,466,Mali,94991.87,36.296501
113,858,Uruguay,233,Estonia,75064.097,24.92005
114,858,Uruguay,428,Latvia,72242.476,71.17
115,858,Uruguay,132,Cabo Verde,62788.34,31.98031
116,858,Uruguay,662,Saint Lucia,61308.178,23.417897999999997
117,858,Uruguay,028,Antigua and Barbuda,60498.581999999995,15.018298
118,858,Uruguay,740,Suriname,53558.32,19.951999999999998
119,858,Uruguay,496,Mongolia,53347.465000000004,23.822226999999998
120,858,Uruguay,894,Zambia,49552.856999999996,6.42517
121,858,Uruguay,860,Uzbekistan,40747.474,38.434553
122,858,Uruguay,104,Myanmar,37710.73,100.0
123,858,Uruguay,646,Rwanda,31442.657,24.41737
124,858,Uruguay,352,Iceland,28402.311999999998,12.448683
125,858,Uruguay,450,Madagascar,25060.174,24.354
126,858,Uruguay,478,Mauritania,24905.54,100.58182699999999
127,858,Uruguay,659,Saint Kitts and Nevis,18993.097,25.732575
128,858,Uruguay,324,Guinea,18315.558,33.486211000000004
129,858,Uruguay,434,Libya,14355.621,0.385848
130,858,Uruguay,768,Togo,12791.894,27.335
131,858,Uruguay,242,Fiji,11729.548,19.256289000000002
132,858,Uruguay,524,Nepal,11672.103,32.537794000000005
133,858,Uruguay,470,Malta,11041.265,1.8045209999999998
134,858,Uruguay,060,Bermuda,7585.429,0.448729
135,858,Uruguay,191,Croatia,6925.243,0.361947
136,858,Uruguay,854,Burkina Faso,5991.408,48.570799
137,858,Uruguay,136,Cayman Islands,5463.63,0.29213
138,858,Uruguay,499,Montenegro,2845.42,0.27027
139,858,Uruguay,458,Malaysia,1956.889,0.130033
140,858,Uruguay,304,Greenland,1225.882,0.158603
141,858,Uruguay,020,Andorra,410.605,0.010336
142,858,Uruguay,670,Saint Vincent and the Grenadines,181.64,0.020504
143,858,Uruguay,454,Malawi,12.097,0.050365
