,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
97,180,"Congo, Dem. Rep. of the",040,Austria,74,Copper and articles thereof,454654.943,72.97246700000001,Austria - Copper and articles thereof
98,180,"Congo, Dem. Rep. of the",646,Rwanda,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",20140.769,67.629551,"Rwanda - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
99,180,"Congo, Dem. Rep. of the",686,Senegal,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",72885.206,67.462409,"Senegal - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
100,180,"Congo, Dem. Rep. of the",410,"Korea, Republic of",81,"Metals; n.e.c., cermets and articles thereof",1788000.271,64.796597,"Korea, Republic of - Metals; n.e.c., cermets and articles thereof"
101,180,"Congo, Dem. Rep. of the",768,Togo,09,"Coffee, tea, mate and spices",11977.3,63.62,"Togo - Coffee, tea, mate and spices"
102,180,"Congo, Dem. Rep. of the",792,Türkiye,76,Aluminium and articles thereof,70251.0,63.11,Türkiye - Aluminium and articles thereof
103,180,"Congo, Dem. Rep. of the",250,France,78,Lead and articles thereof,115946.77,60.844719,France - Lead and articles thereof
104,180,"Congo, Dem. Rep. of the",404,Kenya,20,"Preparations of vegetables, fruit, nuts or other parts of plants",122584.12,58.539125,"Kenya - Preparations of vegetables, fruit, nuts or other parts of plants"
105,180,"Congo, Dem. Rep. of the",642,Romania,09,"Coffee, tea, mate and spices",149775.855,57.6,"Romania - Coffee, tea, mate and spices"
106,180,"Congo, Dem. Rep. of the",800,Uganda,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",34.269,53.990316,"Uganda - Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork"
107,180,"Congo, Dem. Rep. of the",108,Burundi,22,"Beverages, spirits and vinegar",440.344,53.818037,"Burundi - Beverages, spirits and vinegar"
108,180,"Congo, Dem. Rep. of the",834,"Tanzania, United Republic of",72,Iron and steel,6327.971,52.636732,"Tanzania, United Republic of - Iron and steel"
109,180,"Congo, Dem. Rep. of the",646,Rwanda,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2956.448,52.189677,"Rwanda - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
110,180,"Congo, Dem. Rep. of the",764,Thailand,76,Aluminium and articles thereof,82072.124,51.895,Thailand - Aluminium and articles thereof
111,180,"Congo, Dem. Rep. of the",056,Belgium,29,Organic chemicals,113683.02,42.189441,Belgium - Organic chemicals
112,180,"Congo, Dem. Rep. of the",356,India,18,Cocoa and cocoa preparations,65719.434,40.799006,India - Cocoa and cocoa preparations
113,180,"Congo, Dem. Rep. of the",344,"China, Hong Kong SAR",03,"Fish and crustaceans, molluscs and other aquatic invertebrates",640207.198,38.498999000000005,"China, Hong Kong SAR - Fish and crustaceans, molluscs and other aquatic invertebrates"
114,180,"Congo, Dem. Rep. of the",894,Zambia,72,Iron and steel,2881.846,37.817218000000004,Zambia - Iron and steel
115,180,"Congo, Dem. Rep. of the",504,Morocco,09,"Coffee, tea, mate and spices",138273.727,36.531948,"Morocco - Coffee, tea, mate and spices"
116,180,"Congo, Dem. Rep. of the",356,India,74,Copper and articles thereof,174363.122,35.516069,India - Copper and articles thereof
117,180,"Congo, Dem. Rep. of the",818,Egypt,44,Wood and articles of wood; wood charcoal,51008.176,34.875566,Egypt - Wood and articles of wood; wood charcoal
118,180,"Congo, Dem. Rep. of the",108,Burundi,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",4804.654,32.196726,"Burundi - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
119,180,"Congo, Dem. Rep. of the",554,New Zealand,09,"Coffee, tea, mate and spices",185826.312,30.929128000000002,"New Zealand - Coffee, tea, mate and spices"
120,180,"Congo, Dem. Rep. of the",834,"Tanzania, United Republic of",74,Copper and articles thereof,146470.663,30.588752,"Tanzania, United Republic of - Copper and articles thereof"
121,180,"Congo, Dem. Rep. of the",056,Belgium,07,Vegetables and certain roots and tubers; edible,47707.49,30.555774,Belgium - Vegetables and certain roots and tubers; edible
122,180,"Congo, Dem. Rep. of the",108,Burundi,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",40555.541,30.067523,"Burundi - Essential oils and resinoids; perfumery, cosmetic or toilet preparations"
123,180,"Congo, Dem. Rep. of the",076,Brazil,81,"Metals; n.e.c., cermets and articles thereof",5138286.0,30.006,"Brazil - Metals; n.e.c., cermets and articles thereof"
124,180,"Congo, Dem. Rep. of the",410,"Korea, Republic of",44,Wood and articles of wood; wood charcoal,20099.353,28.791681,"Korea, Republic of - Wood and articles of wood; wood charcoal"
125,180,"Congo, Dem. Rep. of the",840,United States of America,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",27421.614,27.720527999999998,"United States of America - Stone, plaster, cement, asbestos, mica or similar materials; articles thereof"
126,180,"Congo, Dem. Rep. of the",894,Zambia,79,Zinc and articles thereof,20869.471,27.715035,Zambia - Zinc and articles thereof
127,180,"Congo, Dem. Rep. of the",156,China,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",56565.38,27.202227,"China - Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder"
128,180,"Congo, Dem. Rep. of the",036,Australia,44,Wood and articles of wood; wood charcoal,32885.182,26.992792,Australia - Wood and articles of wood; wood charcoal
129,180,"Congo, Dem. Rep. of the",826,United Kingdom,74,Copper and articles thereof,251584.023,26.882531999999998,United Kingdom - Copper and articles thereof
130,180,"Congo, Dem. Rep. of the",024,Angola,76,Aluminium and articles thereof,13084.188,26.724,Angola - Aluminium and articles thereof
131,180,"Congo, Dem. Rep. of the",840,United States of America,39,Plastics and articles thereof,20242.587,26.237136999999997,United States of America - Plastics and articles thereof
132,180,"Congo, Dem. Rep. of the",834,"Tanzania, United Republic of",25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",260.693,24.819837,"Tanzania, United Republic of - Salt; sulphur; earths, stone; plastering materials, lime and cement"
133,180,"Congo, Dem. Rep. of the",642,Romania,18,Cocoa and cocoa preparations,30394.524,24.5,Romania - Cocoa and cocoa preparations
134,180,"Congo, Dem. Rep. of the",376,Israel,72,Iron and steel,26266.022,24.423982,Israel - Iron and steel
135,180,"Congo, Dem. Rep. of the",108,Burundi,44,Wood and articles of wood; wood charcoal,8962.197,24.339758000000003,Burundi - Wood and articles of wood; wood charcoal
136,180,"Congo, Dem. Rep. of the",729,Sudan,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",10895.399,24.0,"Sudan - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
137,180,"Congo, Dem. Rep. of the",646,Rwanda,70,Glass and glassware,11687.083,23.428516,Rwanda - Glass and glassware
138,180,"Congo, Dem. Rep. of the",056,Belgium,22,"Beverages, spirits and vinegar",61171.793,23.25213,"Belgium - Beverages, spirits and vinegar"
139,180,"Congo, Dem. Rep. of the",276,Germany,13,"Lac; gums, resins and other vegetable saps and extracts",1253895.598,23.04,"Germany - Lac; gums, resins and other vegetable saps and extracts"
140,180,"Congo, Dem. Rep. of the",780,Trinidad and Tobago,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",22739.505,23.022,"Trinidad and Tobago - Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster"
141,180,"Congo, Dem. Rep. of the",214,Dominican Republic,44,Wood and articles of wood; wood charcoal,11540.8,22.935,Dominican Republic - Wood and articles of wood; wood charcoal
142,180,"Congo, Dem. Rep. of the",356,India,81,"Metals; n.e.c., cermets and articles thereof",512456.872,22.846330000000002,"India - Metals; n.e.c., cermets and articles thereof"
143,180,"Congo, Dem. Rep. of the",156,China,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",267153.64,22.66893,"China - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
144,180,"Congo, Dem. Rep. of the",392,Japan,09,"Coffee, tea, mate and spices",136591.311,22.611264,"Japan - Coffee, tea, mate and spices"
145,180,"Congo, Dem. Rep. of the",554,New Zealand,44,Wood and articles of wood; wood charcoal,24815.687,22.425203,New Zealand - Wood and articles of wood; wood charcoal
146,180,"Congo, Dem. Rep. of the",894,Zambia,31,Fertilizers,16457.082,21.637477999999998,Zambia - Fertilizers
147,180,"Congo, Dem. Rep. of the",894,Zambia,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",8424.423,21.382934000000002,"Zambia - Essential oils and resinoids; perfumery, cosmetic or toilet preparations"
148,180,"Congo, Dem. Rep. of the",024,Angola,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",10409.705,20.653,"Angola - Textiles, made up articles; sets; worn clothing and worn textile articles; rags"
149,180,"Congo, Dem. Rep. of the",894,Zambia,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",427.854,20.595602,"Zambia - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
150,180,"Congo, Dem. Rep. of the",384,Côte d'Ivoire,39,Plastics and articles thereof,128387.483,20.211,Côte d'Ivoire - Plastics and articles thereof
151,180,"Congo, Dem. Rep. of the",376,Israel,44,Wood and articles of wood; wood charcoal,23947.139,19.840992,Israel - Wood and articles of wood; wood charcoal
152,180,"Congo, Dem. Rep. of the",528,Netherlands (Kingdom of the),44,Wood and articles of wood; wood charcoal,26193.593,19.530448,Netherlands (Kingdom of the) - Wood and articles of wood; wood charcoal
153,180,"Congo, Dem. Rep. of the",752,Sweden,09,"Coffee, tea, mate and spices",81240.247,19.006653,"Sweden - Coffee, tea, mate and spices"
154,180,"Congo, Dem. Rep. of the",646,Rwanda,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",1239.471,18.867783,"Rwanda - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
155,180,"Congo, Dem. Rep. of the",380,Italy,18,Cocoa and cocoa preparations,26468.173,17.933550999999998,Italy - Cocoa and cocoa preparations
156,180,"Congo, Dem. Rep. of the",643,Russian Federation,09,"Coffee, tea, mate and spices",56307.813,17.821638999999998,"Russian Federation - Coffee, tea, mate and spices"
