,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
0,566,Nigeria,384,Côte d'Ivoire,1281334980.278,2344818.318
1,156,China,384,Côte d'Ivoire,1212197152.5379999,1289395.628821
2,250,France,384,Côte d'Ivoire,850460593.003,627685.3417239999
3,356,India,384,Côte d'Ivoire,387981653.868,438082.820369
4,528,Netherlands (Kingdom of the),384,Côte d'Ivoire,329587036.448,467085.035098
5,840,United States of America,384,Côte d'Ivoire,258223468.345,269665.143662
6,170,Colombia,384,Côte d'Ivoire,249102083.61600003,630489.9419999999
7,410,"Korea, Republic of",384,Côte d'Ivoire,243814155.53,141086.025334
8,276,Germany,384,Côte d'Ivoire,235567574.00399998,133260.28982499999
9,724,Spain,384,Côte d'Ivoire,221359787.828,1204553.897044
10,764,Thailand,384,Côte d'Ivoire,218976723.65600002,592830.096
11,380,Italy,384,Côte d'Ivoire,198003609.396,103169.275883
12,056,Belgium,384,Côte d'Ivoire,183201389.642,154093.09976100002
13,704,Viet Nam,384,Côte d'Ivoire,159392320.409,255862.172
14,392,Japan,384,Côte d'Ivoire,157669666.415,678304.055115
15,826,United Kingdom,384,Côte d'Ivoire,156846044.746,153575.06667899998
16,768,Togo,384,Côte d'Ivoire,152992378.787,255640.292
17,478,Mauritania,384,Côte d'Ivoire,150425700.157,153271.282
18,792,Türkiye,384,Côte d'Ivoire,145926513.44099998,650317.117945
19,504,Morocco,384,Côte d'Ivoire,135472699.173,340773.693
20,686,Senegal,384,Côte d'Ivoire,118327302.153,180710.70013800001
21,643,Russian Federation,384,Côte d'Ivoire,108970732.851,272930.424
22,682,Saudi Arabia,384,Côte d'Ivoire,108925172.16499999,85676.35605
23,710,South Africa,384,Côte d'Ivoire,105362474.382,62130.058407
24,458,Malaysia,384,Côte d'Ivoire,88459968.904,115744.69900000001
25,804,Ukraine,384,Côte d'Ivoire,67452039.657,153185.211
26,788,Tunisia,384,Côte d'Ivoire,59273665.491,858365.540071
27,032,Argentina,384,Côte d'Ivoire,56677333.0,175642.094737
28,024,Angola,384,Côte d'Ivoire,55396405.723,59329.693
29,076,Brazil,384,Côte d'Ivoire,53567092.32,56216.582029
30,620,Portugal,384,Côte d'Ivoire,53359855.216,200191.951072
31,104,Myanmar,384,Côte d'Ivoire,50783669.3,146766.8
32,752,Sweden,384,Côte d'Ivoire,49298047.441,32033.014999999996
33,818,Egypt,384,Côte d'Ivoire,46356105.488,107785.5
34,784,United Arab Emirates,384,Côte d'Ivoire,44169782.216,31908.776248
35,616,Poland,384,Côte d'Ivoire,43105488.23,39488.566
36,586,Pakistan,384,Côte d'Ivoire,41045905.726,105274.02
37,756,"Switzerland, Liechtenstein",384,Côte d'Ivoire,38622534.514,6208.219
38,360,Indonesia,384,Côte d'Ivoire,37983033.761,34664.86
39,372,Ireland,384,Côte d'Ivoire,32439165.554,16377.167
40,036,Australia,384,Côte d'Ivoire,30725747.725,7073.403883
41,634,Qatar,384,Côte d'Ivoire,21093380.291,17031.592999999997
42,376,Israel,384,Côte d'Ivoire,20627793.218000002,53300.969145
43,422,Lebanon,384,Côte d'Ivoire,19192105.652,15824.072812
44,152,Chile,384,Côte d'Ivoire,18807538.156000003,22504.365336
45,440,Lithuania,384,Côte d'Ivoire,18078064.169,24406.399
46,158,"China, Taiwan Province of",384,Côte d'Ivoire,17235663.383,6738.937288
47,554,New Zealand,384,Côte d'Ivoire,16591867.24,6959.902916
48,702,Singapore,384,Côte d'Ivoire,15408138.036,8201.819
49,124,Canada,384,Côte d'Ivoire,15345484.753,22410.349136
50,050,Bangladesh,384,Côte d'Ivoire,15078893.068999998,13358.598
51,348,Hungary,384,Côte d'Ivoire,13368496.676,2284.9339999999997
52,862,Venezuela (Bolivarian Rep. of),384,Côte d'Ivoire,13113393.685,24747.914355999997
53,246,Finland,384,Côte d'Ivoire,12830702.204,10312.11
54,112,Belarus,384,Côte d'Ivoire,12624821.162,38003.831
55,300,Greece,384,Côte d'Ivoire,12487287.205,269911.75299999997
56,203,Czechia,384,Côte d'Ivoire,11158139.884,6268.199303
57,642,Romania,384,Côte d'Ivoire,9747513.339,74574.246872
58,040,Austria,384,Côte d'Ivoire,9064462.974,3899.779
59,484,Mexico,384,Côte d'Ivoire,8152253.061000001,1693.434484
60,780,Trinidad and Tobago,384,Côte d'Ivoire,7238045.45,13600.570972
61,578,Norway,384,Côte d'Ivoire,7068906.959,2857.546
62,012,Algeria,384,Côte d'Ivoire,7023089.435,145140.227
63,694,Sierra Leone,384,Côte d'Ivoire,6646715.792,8921.923
64,320,Guatemala,384,Côte d'Ivoire,6325473.362,12502.099
65,512,Oman,384,Côte d'Ivoire,5884373.575,5384.787
66,288,Ghana,384,Côte d'Ivoire,5867023.765,1797.991
67,434,Libya,384,Côte d'Ivoire,5158315.521,21822.765000000003
68,208,Denmark,384,Côte d'Ivoire,5067010.349,1998.568
69,120,Cameroon,384,Côte d'Ivoire,5004298.62,6660.245955
70,218,Ecuador,384,Côte d'Ivoire,4382431.908,4598.847
71,364,Iran (Islamic Republic of),384,Côte d'Ivoire,4357889.882,10069.16
72,703,Slovakia,384,Côte d'Ivoire,3985627.318,574.7239999999999
73,858,Uruguay,384,Côte d'Ivoire,3909183.92,1407.58
74,690,Seychelles,384,Côte d'Ivoire,3816241.977,4549.020358
75,442,Luxembourg,384,Côte d'Ivoire,3723795.6739999996,449.046
76,624,Guinea-Bissau,384,Côte d'Ivoire,3655938.072,5096.763
77,706,Somalia,384,Côte d'Ivoire,3331308.164,1878.107
78,430,Liberia,384,Côte d'Ivoire,3019704.2320000003,5069.37407
