,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
0,728,South Sudan,156,China,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",657320238.48,1928064.4591259998,"China - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
1,728,South Sudan,784,United Arab Emirates,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",19431852.043,96786.219303,"United Arab Emirates - Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder"
2,728,South Sudan,356,India,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",17417947.947,49351.640828,"India - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
3,728,South Sudan,356,India,44,Wood and articles of wood; wood charcoal,2919578.714,3068.8307910000003,India - Wood and articles of wood; wood charcoal
4,728,South Sudan,586,Pakistan,07,Vegetables and certain roots and tubers; edible,2543665.065,3003.6989470000003,Pakistan - Vegetables and certain roots and tubers; edible
5,728,South Sudan,800,Uganda,72,Iron and steel,668865.857,2589.093196,Uganda - Iron and steel
6,728,South Sudan,586,Pakistan,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",151710.312,184.85604800000002,"Pakistan - Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder"
7,728,South Sudan,792,Türkiye,08,"Fruit and nuts, edible; peel of citrus fruit or melons",83272.0,141.2,"Türkiye - Fruit and nuts, edible; peel of citrus fruit or melons"
8,728,South Sudan,784,United Arab Emirates,08,"Fruit and nuts, edible; peel of citrus fruit or melons",69782.792,130.411701,"United Arab Emirates - Fruit and nuts, edible; peel of citrus fruit or melons"
9,728,South Sudan,784,United Arab Emirates,13,"Lac; gums, resins and other vegetable saps and extracts",35602.873,74.594578,"United Arab Emirates - Lac; gums, resins and other vegetable saps and extracts"
10,728,South Sudan,404,Kenya,44,Wood and articles of wood; wood charcoal,16676.375,62.64543,Kenya - Wood and articles of wood; wood charcoal
11,728,South Sudan,784,United Arab Emirates,02,Meat and edible meat offal,315227.356,56.982129,United Arab Emirates - Meat and edible meat offal
12,728,South Sudan,792,Türkiye,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",63692.0,54.0,"Türkiye - Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder"
13,728,South Sudan,800,Uganda,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",17440.253,53.076312,"Uganda - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
14,728,South Sudan,702,Singapore,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1154.435,36.096845,"Singapore - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
15,728,South Sudan,800,Uganda,44,Wood and articles of wood; wood charcoal,14371.561,35.118623,Uganda - Wood and articles of wood; wood charcoal
16,728,South Sudan,376,Israel,29,Organic chemicals,22938.011,29.954586,Israel - Organic chemicals
17,728,South Sudan,156,China,44,Wood and articles of wood; wood charcoal,9780.43,29.525548999999998,China - Wood and articles of wood; wood charcoal
18,728,South Sudan,276,Germany,13,"Lac; gums, resins and other vegetable saps and extracts",51284.901,22.0,"Germany - Lac; gums, resins and other vegetable saps and extracts"
19,728,South Sudan,800,Uganda,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",48332.734,19.806447,"Uganda - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
20,728,South Sudan,784,United Arab Emirates,20,"Preparations of vegetables, fruit, nuts or other parts of plants",17946.104,19.517176,"United Arab Emirates - Preparations of vegetables, fruit, nuts or other parts of plants"
21,728,South Sudan,834,"Tanzania, United Republic of",12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",81282.977,14.290172,"Tanzania, United Republic of - Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder"
22,728,South Sudan,800,Uganda,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",2509.98,13.295753000000001,"Uganda - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
23,728,South Sudan,784,United Arab Emirates,15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",27749.39,12.904722,"United Arab Emirates - Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes"
24,728,South Sudan,834,"Tanzania, United Republic of",86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",12634.373,8.782727000000001,"Tanzania, United Republic of - Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds"
25,728,South Sudan,800,Uganda,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",891.837,7.353651,"Uganda - Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder"
26,728,South Sudan,784,United Arab Emirates,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",5529.584,7.149023000000001,"United Arab Emirates - Preparations of cereals, flour, starch or milk; pastrycooks' products"
27,728,South Sudan,800,Uganda,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",574.012,5.043322,"Uganda - Paper and paperboard; articles of paper pulp, of paper or paperboard"
28,728,South Sudan,586,Pakistan,52,Cotton,6542.439,5.035617,Pakistan - Cotton
29,728,South Sudan,784,United Arab Emirates,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",1307.054,4.823982,"United Arab Emirates - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
30,728,South Sudan,784,United Arab Emirates,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",18645.596,4.750051999999999,"United Arab Emirates - Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included"
31,728,South Sudan,800,Uganda,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",4241.285,4.610229,"Uganda - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
32,728,South Sudan,404,Kenya,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",29773.35,3.9812570000000003,"Kenya - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
33,728,South Sudan,729,Sudan,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",10645.905,3.0,"Sudan - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
34,728,South Sudan,203,Czechia,39,Plastics and articles thereof,1825.604,2.991649,Czechia - Plastics and articles thereof
35,728,South Sudan,404,Kenya,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",4226.061,2.330759,"Kenya - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
36,728,South Sudan,800,Uganda,73,Iron or steel articles,1514.555,2.207342,Uganda - Iron or steel articles
37,728,South Sudan,800,Uganda,39,Plastics and articles thereof,3054.366,2.165984,Uganda - Plastics and articles thereof
38,728,South Sudan,682,Saudi Arabia,73,Iron or steel articles,1391.597,2.072833,Saudi Arabia - Iron or steel articles
39,728,South Sudan,586,Pakistan,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",9966.259,1.881553,"Pakistan - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
40,728,South Sudan,586,Pakistan,44,Wood and articles of wood; wood charcoal,2325.961,1.4835820000000002,Pakistan - Wood and articles of wood; wood charcoal
