,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
0,242,Fiji,840,United States of America,22,"Beverages, spirits and vinegar",89914568.411,336614.54436400003,"United States of America - Beverages, spirits and vinegar"
1,242,Fiji,840,United States of America,16,"Meat, fish, crustaceans, molluscs or other aquatic invertebrates, or insects; preparations thereof",63277268.536,10039.420836,"United States of America - Meat, fish, crustaceans, molluscs or other aquatic invertebrates, or insects; preparations thereof"
2,242,Fiji,392,Japan,44,Wood and articles of wood; wood charcoal,21914683.179,139313.045318,Japan - Wood and articles of wood; wood charcoal
3,242,Fiji,036,Australia,62,Apparel and clothing accessories; not knitted or crocheted,15979140.531,540.817629,Australia - Apparel and clothing accessories; not knitted or crocheted
4,242,Fiji,036,Australia,61,Apparel and clothing accessories; knitted or crocheted,12852067.447,450.18530599999997,Australia - Apparel and clothing accessories; knitted or crocheted
5,242,Fiji,724,Spain,17,Sugars and sugar confectionery,10594490.406,19909.6,Spain - Sugars and sugar confectionery
6,242,Fiji,840,United States of America,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",10439427.138,223.094766,"United States of America - Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder"
7,242,Fiji,392,Japan,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",8970618.859,1430.379742,"Japan - Fish and crustaceans, molluscs and other aquatic invertebrates"
8,242,Fiji,840,United States of America,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",8925361.426,1120.054349,"United States of America - Fish and crustaceans, molluscs and other aquatic invertebrates"
9,242,Fiji,156,China,17,Sugars and sugar confectionery,8529753.56,32678.587902,China - Sugars and sugar confectionery
10,242,Fiji,554,New Zealand,07,Vegetables and certain roots and tubers; edible,7815139.982,3836.571832,New Zealand - Vegetables and certain roots and tubers; edible
11,242,Fiji,036,Australia,07,Vegetables and certain roots and tubers; edible,6059379.08,2225.287562,Australia - Vegetables and certain roots and tubers; edible
12,242,Fiji,764,Thailand,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",5203592.077,1409.558732,"Thailand - Fish and crustaceans, molluscs and other aquatic invertebrates"
13,242,Fiji,036,Australia,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",5102007.051,1.358442,"Australia - Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin"
14,242,Fiji,156,China,22,"Beverages, spirits and vinegar",4996442.772,4960.5222730000005,"China - Beverages, spirits and vinegar"
15,242,Fiji,036,Australia,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",4575720.065,1933.143889,"Australia - Preparations of cereals, flour, starch or milk; pastrycooks' products"
16,242,Fiji,554,New Zealand,62,Apparel and clothing accessories; not knitted or crocheted,4367374.151,147.81087,New Zealand - Apparel and clothing accessories; not knitted or crocheted
17,242,Fiji,826,United Kingdom,17,Sugars and sugar confectionery,4199674.298,14497.080892999998,United Kingdom - Sugars and sugar confectionery
18,242,Fiji,156,China,44,Wood and articles of wood; wood charcoal,4087992.756,25049.731122,China - Wood and articles of wood; wood charcoal
19,242,Fiji,840,United States of America,17,Sugars and sugar confectionery,4086330.663,8807.1303,United States of America - Sugars and sugar confectionery
20,242,Fiji,554,New Zealand,21,Miscellaneous edible preparations,3690222.616,345.350727,New Zealand - Miscellaneous edible preparations
21,242,Fiji,826,United Kingdom,22,"Beverages, spirits and vinegar",3433776.042,5970.691058,"United Kingdom - Beverages, spirits and vinegar"
22,242,Fiji,780,Trinidad and Tobago,17,Sugars and sugar confectionery,3361518.593,204.569,Trinidad and Tobago - Sugars and sugar confectionery
23,242,Fiji,724,Spain,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",3272859.186,843.882682,"Spain - Fish and crustaceans, molluscs and other aquatic invertebrates"
24,242,Fiji,840,United States of America,07,Vegetables and certain roots and tubers; edible,3071697.549,876.348048,United States of America - Vegetables and certain roots and tubers; edible
25,242,Fiji,882,Samoa,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",3002386.057,1156.160867,"Samoa - Preparations of cereals, flour, starch or milk; pastrycooks' products"
26,242,Fiji,882,Samoa,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",2973049.078,91534.743507,"Samoa - Products of the milling industry; malt, starches, inulin, wheat gluten"
27,242,Fiji,250,France,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",2759054.003,322.95045799999997,"France - Fish and crustaceans, molluscs and other aquatic invertebrates"
28,242,Fiji,784,United Arab Emirates,22,"Beverages, spirits and vinegar",2338540.59,2495.4896519999998,"United Arab Emirates - Beverages, spirits and vinegar"
29,242,Fiji,840,United States of America,09,"Coffee, tea, mate and spices",2273914.388,892.937726,"United States of America - Coffee, tea, mate and spices"
30,242,Fiji,840,United States of America,20,"Preparations of vegetables, fruit, nuts or other parts of plants",2166048.758,467.851603,"United States of America - Preparations of vegetables, fruit, nuts or other parts of plants"
31,242,Fiji,090,Solomon Islands,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",2148456.874,722.130834,"Solomon Islands - Preparations of cereals, flour, starch or milk; pastrycooks' products"
32,242,Fiji,554,New Zealand,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",2128543.784,95.804384,"New Zealand - Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder"
33,242,Fiji,036,Australia,22,"Beverages, spirits and vinegar",2001379.949,4027.145901,"Australia - Beverages, spirits and vinegar"
34,242,Fiji,036,Australia,21,Miscellaneous edible preparations,1701744.429,161.79,Australia - Miscellaneous edible preparations
35,242,Fiji,372,Ireland,23,"Food industries, residues and wastes thereof; prepared animal fodder",1687588.752,589.68297,"Ireland - Food industries, residues and wastes thereof; prepared animal fodder"
36,242,Fiji,554,New Zealand,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1687355.827,762.038063,"New Zealand - Preparations of cereals, flour, starch or milk; pastrycooks' products"
37,242,Fiji,156,China,26,"Ores, slag and ash",1659369.201,38420.887531,"China - Ores, slag and ash"
38,242,Fiji,036,Australia,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",1642045.17,97.45170200000001,"Australia - Textiles, made up articles; sets; worn clothing and worn textile articles; rags"
39,242,Fiji,296,Kiribati,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1626013.889,8328.742572,"Kiribati - Salt; sulphur; earths, stone; plastering materials, lime and cement"
40,242,Fiji,296,Kiribati,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1613784.396,510.318483,"Kiribati - Preparations of cereals, flour, starch or milk; pastrycooks' products"
41,242,Fiji,392,Japan,22,"Beverages, spirits and vinegar",1513040.528,1592.933081,"Japan - Beverages, spirits and vinegar"
42,242,Fiji,344,"China, Hong Kong SAR",22,"Beverages, spirits and vinegar",1495447.723,1405.7644990000001,"China, Hong Kong SAR - Beverages, spirits and vinegar"
43,242,Fiji,446,"China, Macao SAR",22,"Beverages, spirits and vinegar",1491872.29,667.779,"China, Macao SAR - Beverages, spirits and vinegar"
44,242,Fiji,036,Australia,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",1367665.396,38.439784,"Australia - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
45,242,Fiji,840,United States of America,44,Wood and articles of wood; wood charcoal,1352084.705,792.192488,United States of America - Wood and articles of wood; wood charcoal
46,242,Fiji,840,United States of America,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1350264.789,476.620029,"United States of America - Preparations of cereals, flour, starch or milk; pastrycooks' products"
47,242,Fiji,702,Singapore,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",1333347.423,0.071471,"Singapore - Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin"
48,242,Fiji,090,Solomon Islands,16,"Meat, fish, crustaceans, molluscs or other aquatic invertebrates, or insects; preparations thereof",1314626.583,278.982575,"Solomon Islands - Meat, fish, crustaceans, molluscs or other aquatic invertebrates, or insects; preparations thereof"
49,242,Fiji,258,French Polynesia,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",1307287.426,887.8783950000001,"French Polynesia - Paper and paperboard; articles of paper pulp, of paper or paperboard"
50,242,Fiji,296,Kiribati,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",1262207.74,2847.171667,"Kiribati - Products of the milling industry; malt, starches, inulin, wheat gluten"
