,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
33,535,"Bonaire, Sint Eustatius and Saba",250,France,61,Apparel and clothing accessories; knitted or crocheted,4805.763,0.197653,France - Apparel and clothing accessories; knitted or crocheted
34,535,"Bonaire, Sint Eustatius and Saba",528,Netherlands (Kingdom of the),38,Chemical products n.e.c.,3979.718,0.655929,Netherlands (Kingdom of the) - Chemical products n.e.c.
35,535,"Bonaire, Sint Eustatius and Saba",780,Trinidad and Tobago,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",3936.046,13.3804,"Trinidad and Tobago - Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories"
36,535,"Bonaire, Sint Eustatius and Saba",528,Netherlands (Kingdom of the),29,Organic chemicals,3703.486,0.374547,Netherlands (Kingdom of the) - Organic chemicals
37,535,"Bonaire, Sint Eustatius and Saba",528,Netherlands (Kingdom of the),62,Apparel and clothing accessories; not knitted or crocheted,3520.094,0.17350100000000002,Netherlands (Kingdom of the) - Apparel and clothing accessories; not knitted or crocheted
38,535,"Bonaire, Sint Eustatius and Saba",882,Samoa,22,"Beverages, spirits and vinegar",2871.881,0.929341,"Samoa - Beverages, spirits and vinegar"
39,535,"Bonaire, Sint Eustatius and Saba",028,Antigua and Barbuda,64,Footwear; gaiters and the like; parts of such articles,2849.159,0.25582,Antigua and Barbuda - Footwear; gaiters and the like; parts of such articles
40,535,"Bonaire, Sint Eustatius and Saba",528,Netherlands (Kingdom of the),94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",2701.088,2.467892,"Netherlands (Kingdom of the) - Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings"
41,535,"Bonaire, Sint Eustatius and Saba",040,Austria,41,Raw hides and skins (other than furskins) and leather,2385.74,0.06452200000000001,Austria - Raw hides and skins (other than furskins) and leather
42,535,"Bonaire, Sint Eustatius and Saba",528,Netherlands (Kingdom of the),49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",2314.56,2.693634,"Netherlands (Kingdom of the) - Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans"
43,535,"Bonaire, Sint Eustatius and Saba",578,Norway,91,Clocks and watches and parts thereof,2228.798,0.000733,Norway - Clocks and watches and parts thereof
44,535,"Bonaire, Sint Eustatius and Saba",826,United Kingdom,83,Metal; miscellaneous products of base metal,2196.373,0.0009459999999999999,United Kingdom - Metal; miscellaneous products of base metal
45,535,"Bonaire, Sint Eustatius and Saba",528,Netherlands (Kingdom of the),30,Pharmaceutical products,2102.017,0.20416,Netherlands (Kingdom of the) - Pharmaceutical products
46,535,"Bonaire, Sint Eustatius and Saba",410,"Korea, Republic of",85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",1730.067,0.028440999999999998,"Korea, Republic of - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
47,535,"Bonaire, Sint Eustatius and Saba",470,Malta,88,"Aircraft, spacecraft, and parts thereof",1453.404,0.002262,"Malta - Aircraft, spacecraft, and parts thereof"
48,535,"Bonaire, Sint Eustatius and Saba",528,Netherlands (Kingdom of the),25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1235.585,10.408758,"Netherlands (Kingdom of the) - Salt; sulphur; earths, stone; plastering materials, lime and cement"
49,535,"Bonaire, Sint Eustatius and Saba",780,Trinidad and Tobago,72,Iron and steel,1190.319,1.457,Trinidad and Tobago - Iron and steel
50,535,"Bonaire, Sint Eustatius and Saba",780,Trinidad and Tobago,83,Metal; miscellaneous products of base metal,1172.588,0.087,Trinidad and Tobago - Metal; miscellaneous products of base metal
51,535,"Bonaire, Sint Eustatius and Saba",724,Spain,73,Iron or steel articles,1108.971,0.005764,Spain - Iron or steel articles
52,535,"Bonaire, Sint Eustatius and Saba",040,Austria,72,Iron and steel,917.197,1.2287329999999999,Austria - Iron and steel
53,535,"Bonaire, Sint Eustatius and Saba",780,Trinidad and Tobago,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",879.623,0.064,"Trinidad and Tobago - Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks"
54,535,"Bonaire, Sint Eustatius and Saba",250,France,64,Footwear; gaiters and the like; parts of such articles,826.344,0.023510000000000003,France - Footwear; gaiters and the like; parts of such articles
55,535,"Bonaire, Sint Eustatius and Saba",528,Netherlands (Kingdom of the),63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",798.598,0.081069,"Netherlands (Kingdom of the) - Textiles, made up articles; sets; worn clothing and worn textile articles; rags"
56,535,"Bonaire, Sint Eustatius and Saba",528,Netherlands (Kingdom of the),95,"Toys, games and sports requisites; parts and accessories thereof",787.539,0.6862010000000001,"Netherlands (Kingdom of the) - Toys, games and sports requisites; parts and accessories thereof"
57,535,"Bonaire, Sint Eustatius and Saba",724,Spain,30,Pharmaceutical products,748.075,0.0033020000000000002,Spain - Pharmaceutical products
58,535,"Bonaire, Sint Eustatius and Saba",076,Brazil,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",665.725,0.006469,"Brazil - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
59,535,"Bonaire, Sint Eustatius and Saba",724,Spain,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",612.017,0.002801,"Spain - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
60,535,"Bonaire, Sint Eustatius and Saba",780,Trinidad and Tobago,95,"Toys, games and sports requisites; parts and accessories thereof",554.956,1.898771,"Trinidad and Tobago - Toys, games and sports requisites; parts and accessories thereof"
61,535,"Bonaire, Sint Eustatius and Saba",410,"Korea, Republic of",87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",542.474,0.00474,"Korea, Republic of - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
62,535,"Bonaire, Sint Eustatius and Saba",250,France,65,Headgear and parts thereof,389.123,0.014033,France - Headgear and parts thereof
63,535,"Bonaire, Sint Eustatius and Saba",780,Trinidad and Tobago,38,Chemical products n.e.c.,378.287,0.027,Trinidad and Tobago - Chemical products n.e.c.
64,535,"Bonaire, Sint Eustatius and Saba",780,Trinidad and Tobago,44,Wood and articles of wood; wood charcoal,377.936,0.759509,Trinidad and Tobago - Wood and articles of wood; wood charcoal
65,535,"Bonaire, Sint Eustatius and Saba",578,Norway,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",350.942,0.023844999999999998,"Norway - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
66,535,"Bonaire, Sint Eustatius and Saba",031,Azerbaijan,62,Apparel and clothing accessories; not knitted or crocheted,338.911,0.044722,Azerbaijan - Apparel and clothing accessories; not knitted or crocheted
67,535,"Bonaire, Sint Eustatius and Saba",203,Czechia,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",301.063,0.016,"Czechia - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
68,535,"Bonaire, Sint Eustatius and Saba",780,Trinidad and Tobago,39,Plastics and articles thereof,292.755,1.2797539999999998,Trinidad and Tobago - Plastics and articles thereof
69,535,"Bonaire, Sint Eustatius and Saba",056,Belgium,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",250.378,0.001502,"Belgium - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
70,535,"Bonaire, Sint Eustatius and Saba",780,Trinidad and Tobago,74,Copper and articles thereof,247.351,0.019,Trinidad and Tobago - Copper and articles thereof
71,535,"Bonaire, Sint Eustatius and Saba",442,Luxembourg,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",226.365,0.001,"Luxembourg - Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster"
72,535,"Bonaire, Sint Eustatius and Saba",528,Netherlands (Kingdom of the),61,Apparel and clothing accessories; knitted or crocheted,213.774,0.030601,Netherlands (Kingdom of the) - Apparel and clothing accessories; knitted or crocheted
73,535,"Bonaire, Sint Eustatius and Saba",056,Belgium,92,Musical instruments; parts and accessories of such articles,211.801,0.002971,Belgium - Musical instruments; parts and accessories of such articles
74,535,"Bonaire, Sint Eustatius and Saba",528,Netherlands (Kingdom of the),17,Sugars and sugar confectionery,193.433,0.0046029999999999995,Netherlands (Kingdom of the) - Sugars and sugar confectionery
75,535,"Bonaire, Sint Eustatius and Saba",250,France,62,Apparel and clothing accessories; not knitted or crocheted,182.133,0.007833999999999999,France - Apparel and clothing accessories; not knitted or crocheted
76,535,"Bonaire, Sint Eustatius and Saba",752,Sweden,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",178.408,0.016021,"Sweden - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
77,535,"Bonaire, Sint Eustatius and Saba",780,Trinidad and Tobago,76,Aluminium and articles thereof,172.577,0.37975400000000004,Trinidad and Tobago - Aluminium and articles thereof
78,535,"Bonaire, Sint Eustatius and Saba",780,Trinidad and Tobago,93,Arms and ammunition; parts and accessories thereof,152.103,3.038034,Trinidad and Tobago - Arms and ammunition; parts and accessories thereof
79,535,"Bonaire, Sint Eustatius and Saba",188,Costa Rica,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",150.837,0.00697,"Costa Rica - Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories"
80,535,"Bonaire, Sint Eustatius and Saba",188,Costa Rica,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",131.927,0.004969,"Costa Rica - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
81,535,"Bonaire, Sint Eustatius and Saba",528,Netherlands (Kingdom of the),69,Ceramic products,117.391,0.269566,Netherlands (Kingdom of the) - Ceramic products
82,535,"Bonaire, Sint Eustatius and Saba",780,Trinidad and Tobago,40,Rubber and articles thereof,115.791,0.008,Trinidad and Tobago - Rubber and articles thereof
83,535,"Bonaire, Sint Eustatius and Saba",528,Netherlands (Kingdom of the),97,Works of art; collectors' pieces and antiques,114.595,0.006008,Netherlands (Kingdom of the) - Works of art; collectors' pieces and antiques
84,535,"Bonaire, Sint Eustatius and Saba",780,Trinidad and Tobago,96,Miscellaneous manufactured articles,86.657,0.37975400000000004,Trinidad and Tobago - Miscellaneous manufactured articles
85,535,"Bonaire, Sint Eustatius and Saba",056,Belgium,97,Works of art; collectors' pieces and antiques,72.663,0.002679,Belgium - Works of art; collectors' pieces and antiques
86,535,"Bonaire, Sint Eustatius and Saba",410,"Korea, Republic of",64,Footwear; gaiters and the like; parts of such articles,68.961,0.000308,"Korea, Republic of - Footwear; gaiters and the like; parts of such articles"
87,535,"Bonaire, Sint Eustatius and Saba",780,Trinidad and Tobago,92,Musical instruments; parts and accessories of such articles,8.769,0.37975400000000004,Trinidad and Tobago - Musical instruments; parts and accessories of such articles
88,535,"Bonaire, Sint Eustatius and Saba",136,Cayman Islands,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.0,0.0,"Cayman Islands - Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories"
89,535,"Bonaire, Sint Eustatius and Saba",136,Cayman Islands,61,Apparel and clothing accessories; knitted or crocheted,0.0,0.0,Cayman Islands - Apparel and clothing accessories; knitted or crocheted
90,535,"Bonaire, Sint Eustatius and Saba",136,Cayman Islands,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",0.0,0.0,"Cayman Islands - Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans"
91,535,"Bonaire, Sint Eustatius and Saba",136,Cayman Islands,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.0,0.0,"Cayman Islands - Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin"
92,535,"Bonaire, Sint Eustatius and Saba",136,Cayman Islands,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",0.0,0.0,"Cayman Islands - Essential oils and resinoids; perfumery, cosmetic or toilet preparations"
93,535,"Bonaire, Sint Eustatius and Saba",659,Saint Kitts and Nevis,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.0,0.0,"Saint Kitts and Nevis - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
94,535,"Bonaire, Sint Eustatius and Saba",136,Cayman Islands,62,Apparel and clothing accessories; not knitted or crocheted,0.0,0.0,Cayman Islands - Apparel and clothing accessories; not knitted or crocheted
95,535,"Bonaire, Sint Eustatius and Saba",659,Saint Kitts and Nevis,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.0,0.0,"Saint Kitts and Nevis - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
96,535,"Bonaire, Sint Eustatius and Saba",659,Saint Kitts and Nevis,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.0,0.0,"Saint Kitts and Nevis - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
97,535,"Bonaire, Sint Eustatius and Saba",659,Saint Kitts and Nevis,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",0.0,0.0,"Saint Kitts and Nevis - Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster"
98,535,"Bonaire, Sint Eustatius and Saba",659,Saint Kitts and Nevis,22,"Beverages, spirits and vinegar",0.0,0.0,"Saint Kitts and Nevis - Beverages, spirits and vinegar"
99,535,"Bonaire, Sint Eustatius and Saba",136,Cayman Islands,64,Footwear; gaiters and the like; parts of such articles,0.0,0.0,Cayman Islands - Footwear; gaiters and the like; parts of such articles
100,535,"Bonaire, Sint Eustatius and Saba",136,Cayman Islands,38,Chemical products n.e.c.,0.0,0.0,Cayman Islands - Chemical products n.e.c.
