,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
0,535,"Bonaire, Sint Eustatius and Saba",056,Belgium,9690195.928000001,68200.542691
1,535,"Bonaire, Sint Eustatius and Saba",780,Trinidad and Tobago,987012.918,184.500058
2,535,"Bonaire, Sint Eustatius and Saba",528,Netherlands (Kingdom of the),523696.369,229.17459599999998
3,535,"Bonaire, Sint Eustatius and Saba",388,Jamaica,303390.973,21474.218002999998
4,535,"Bonaire, Sint Eustatius and Saba",826,United Kingdom,195053.797,28.240376
5,535,"Bonaire, Sint Eustatius and Saba",250,France,6203.363,0.24303
6,535,"Bonaire, Sint Eustatius and Saba",040,Austria,3302.937,1.2932549999999998
7,535,"Bonaire, Sint Eustatius and Saba",882,Samoa,2871.881,0.929341
8,535,"Bonaire, Sint Eustatius and Saba",028,Antigua and Barbuda,2849.159,0.25582
9,535,"Bonaire, Sint Eustatius and Saba",578,Norway,2579.74,0.024578
10,535,"Bonaire, Sint Eustatius and Saba",724,Spain,2469.063,0.011867
11,535,"Bonaire, Sint Eustatius and Saba",410,"Korea, Republic of",2341.502,0.033489
12,535,"Bonaire, Sint Eustatius and Saba",470,Malta,1453.404,0.002262
13,535,"Bonaire, Sint Eustatius and Saba",076,Brazil,665.725,0.006469
14,535,"Bonaire, Sint Eustatius and Saba",031,Azerbaijan,338.911,0.044722
15,535,"Bonaire, Sint Eustatius and Saba",203,Czechia,301.063,0.016
16,535,"Bonaire, Sint Eustatius and Saba",188,Costa Rica,282.764,0.011939
17,535,"Bonaire, Sint Eustatius and Saba",442,Luxembourg,226.365,0.001
18,535,"Bonaire, Sint Eustatius and Saba",752,Sweden,178.408,0.016021
19,535,"Bonaire, Sint Eustatius and Saba",659,Saint Kitts and Nevis,0.0,0.0
20,535,"Bonaire, Sint Eustatius and Saba",136,Cayman Islands,0.0,0.0
