,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
0,356,India,702,Singapore,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",3175808572.469,5739769.609194,"Singapore - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
1,356,India,508,Mozambique,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",129163917.35,5241428.420988,"Mozambique - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
2,356,India,792,Türkiye,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2323095509.0,4161308.755,"Türkiye - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
3,356,India,840,United States of America,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2856923558.407,3482220.735752,"United States of America - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
4,356,India,784,United Arab Emirates,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2046655877.909,3274532.698696,"United Arab Emirates - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
5,356,India,156,China,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",227079937.394,2491477.510788,"China - Salt; sulphur; earths, stone; plastering materials, lime and cement"
6,356,India,462,Maldives,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",8537685.797,2219680.487791,"Maldives - Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included"
7,356,India,524,Nepal,72,Iron and steel,919932392.808,1804253.889438,Nepal - Iron and steel
8,356,India,410,"Korea, Republic of",27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1002790663.053,1762072.267957,"Korea, Republic of - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
9,356,India,144,Sri Lanka,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",85930178.433,1717845.3795420001,"Sri Lanka - Salt; sulphur; earths, stone; plastering materials, lime and cement"
10,356,India,036,Australia,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",925602565.106,1716852.0944,"Australia - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
11,356,India,156,China,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",793812496.006,1505641.106141,"China - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
12,356,India,524,Nepal,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1488537754.296,1495476.1011670001,"Nepal - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
13,356,India,392,Japan,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",751990936.952,1313283.4053169999,"Japan - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
14,356,India,462,Maldives,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",27720726.979,1182675.725932,"Maldives - Salt; sulphur; earths, stone; plastering materials, lime and cement"
15,356,India,380,Italy,72,Iron and steel,698869888.028,1014128.39215,Italy - Iron and steel
16,356,India,144,Sri Lanka,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",467297790.906,956665.067368,"Sri Lanka - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
17,356,India,480,Mauritius,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",582375056.851,924814.746118,"Mauritius - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
18,356,India,250,France,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1228850435.218,914845.0075429999,"France - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
19,356,India,826,United Kingdom,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",538511274.685,902484.6264450001,"United Kingdom - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
20,356,India,344,"China, Hong Kong SAR",27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",407236466.714,839042.574038,"China, Hong Kong SAR - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
21,356,India,380,Italy,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",484625912.133,823371.229472,"Italy - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
22,356,India,156,China,29,Organic chemicals,691023246.851,788446.9618480001,China - Organic chemicals
23,356,India,784,United Arab Emirates,72,Iron and steel,524458147.066,750112.0096699999,United Arab Emirates - Iron and steel
24,356,India,834,"Tanzania, United Republic of",27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",363017998.998,747747.6112869999,"Tanzania, United Republic of - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
25,356,India,524,Nepal,26,"Ores, slag and ash",14893578.738,733511.0147940001,"Nepal - Ores, slag and ash"
26,356,India,840,United States of America,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",421932281.484,730223.340279,"United States of America - Stone, plaster, cement, asbestos, mica or similar materials; articles thereof"
27,356,India,392,Japan,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",21281563.534,718173.00422,"Japan - Salt; sulphur; earths, stone; plastering materials, lime and cement"
28,356,India,528,Netherlands (Kingdom of the),27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",382904137.985,656409.9081339999,"Netherlands (Kingdom of the) - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
29,356,India,840,United States of America,73,Iron or steel articles,881886263.331,530324.126423,United States of America - Iron or steel articles
30,356,India,404,Kenya,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",286650560.078,517729.609906,"Kenya - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
31,356,India,704,Viet Nam,72,Iron and steel,326569306.118,513202.681348,Viet Nam - Iron and steel
32,356,India,204,Benin,10,Cereals,291225596.42,511501.905,Benin - Cereals
33,356,India,724,Spain,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",288215876.393,509744.11,"Spain - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
34,356,India,764,Thailand,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",24595806.161,480798.17,"Thailand - Salt; sulphur; earths, stone; plastering materials, lime and cement"
35,356,India,724,Spain,72,Iron and steel,395619591.524,477775.52905,Spain - Iron and steel
36,356,India,840,United States of America,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",50942781.223,458691.83175,"United States of America - Salt; sulphur; earths, stone; plastering materials, lime and cement"
37,356,India,608,Philippines,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",225653498.964,441929.44160900003,"Philippines - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
38,356,India,729,Sudan,17,Sugars and sugar confectionery,297251834.996,434920.999886,Sudan - Sugars and sugar confectionery
39,356,India,784,United Arab Emirates,10,Cereals,424185630.656,431136.11957200005,United Arab Emirates - Cereals
40,356,India,764,Thailand,72,Iron and steel,257720479.408,417276.688,Thailand - Iron and steel
41,356,India,144,Sri Lanka,72,Iron and steel,212728031.821,404504.99931,Sri Lanka - Iron and steel
42,356,India,784,United Arab Emirates,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",133989138.394,377013.448754,"United Arab Emirates - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
43,356,India,360,Indonesia,72,Iron and steel,258462305.937,376052.629544,Indonesia - Iron and steel
44,356,India,524,Nepal,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",29095314.136,357357.945137,"Nepal - Salt; sulphur; earths, stone; plastering materials, lime and cement"
45,356,India,104,Myanmar,17,Sugars and sugar confectionery,150089600.298,355967.76005000004,Myanmar - Sugars and sugar confectionery
46,356,India,360,Indonesia,10,Cereals,115691689.847,300852.48443699995,Indonesia - Cereals
47,356,India,840,United States of America,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",1663437030.316,299791.799954,"United States of America - Textiles, made up articles; sets; worn clothing and worn textile articles; rags"
48,356,India,764,Thailand,23,"Food industries, residues and wastes thereof; prepared animal fodder",79995610.638,283509.475,"Thailand - Food industries, residues and wastes thereof; prepared animal fodder"
49,356,India,840,United States of America,29,Organic chemicals,1029927800.84,281671.436378,United States of America - Organic chemicals
50,356,India,384,Côte d'Ivoire,10,Cereals,117113894.955,281586.534,Côte d'Ivoire - Cereals
51,356,India,104,Myanmar,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",138387382.503,280846.40196399996,"Myanmar - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
52,356,India,410,"Korea, Republic of",25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",9297348.297,270844.699339,"Korea, Republic of - Salt; sulphur; earths, stone; plastering materials, lime and cement"
53,356,India,682,Saudi Arabia,10,Cereals,440951025.779,251452.371459,Saudi Arabia - Cereals
54,356,India,792,Türkiye,76,Aluminium and articles thereof,556957703.0,249198.706,Türkiye - Aluminium and articles thereof
55,356,India,840,United States of America,76,Aluminium and articles thereof,581933504.108,231426.563003,United States of America - Aluminium and articles thereof
56,356,India,608,Philippines,72,Iron and steel,123559879.202,228560.202759,Philippines - Iron and steel
57,356,India,156,China,39,Plastics and articles thereof,251757351.184,222162.924067,China - Plastics and articles thereof
58,356,India,056,Belgium,72,Iron and steel,162814277.739,221603.252672,Belgium - Iron and steel
59,356,India,144,Sri Lanka,10,Cereals,97595186.643,217642.228764,Sri Lanka - Cereals
60,356,India,724,Spain,29,Organic chemicals,339023777.483,215814.082512,Spain - Organic chemicals
61,356,India,682,Saudi Arabia,29,Organic chemicals,124050407.269,214317.382938,Saudi Arabia - Organic chemicals
62,356,India,414,Kuwait,10,Cereals,261359862.291,213889.874685,Kuwait - Cereals
63,356,India,792,Türkiye,39,Plastics and articles thereof,289455003.0,213289.242,Türkiye - Plastics and articles thereof
64,356,India,840,United States of America,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",1790815531.222,213278.718642,"United States of America - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
65,356,India,450,Madagascar,10,Cereals,77061049.137,211560.178428,Madagascar - Cereals
66,356,India,414,Kuwait,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",20681614.903,209625.921913,"Kuwait - Salt; sulphur; earths, stone; plastering materials, lime and cement"
67,356,India,250,France,23,"Food industries, residues and wastes thereof; prepared animal fodder",91086461.511,209087.714497,"France - Food industries, residues and wastes thereof; prepared animal fodder"
68,356,India,784,United Arab Emirates,73,Iron or steel articles,189181000.984,205860.012067,United Arab Emirates - Iron or steel articles
69,356,India,840,United States of America,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",1350296328.503,204587.66715400002,"United States of America - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
70,356,India,840,United States of America,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",1660381610.179,204035.68469800003,"United States of America - Fish and crustaceans, molluscs and other aquatic invertebrates"
71,356,India,414,Kuwait,26,"Ores, slag and ash",9335577.853,203587.951,"Kuwait - Ores, slag and ash"
72,356,India,392,Japan,72,Iron and steel,215724188.104,203488.101429,Japan - Iron and steel
73,356,India,764,Thailand,29,Organic chemicals,315048210.249,199996.43761899997,Thailand - Organic chemicals
74,356,India,410,"Korea, Republic of",72,Iron and steel,201566938.67,199257.47261199998,"Korea, Republic of - Iron and steel"
75,356,India,076,Brazil,54,Man-made filaments; strip and the like of man-made textile materials,302509744.146,194325.370564,Brazil - Man-made filaments; strip and the like of man-made textile materials
76,356,India,360,Indonesia,29,Organic chemicals,179136297.95,190625.283079,Indonesia - Organic chemicals
77,356,India,792,Türkiye,72,Iron and steel,202956888.0,190386.874,Türkiye - Iron and steel
78,356,India,764,Thailand,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",78001419.105,185490.861,"Thailand - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
79,356,India,682,Saudi Arabia,72,Iron and steel,121196480.824,181177.00283,Saudi Arabia - Iron and steel
80,356,India,324,Guinea,10,Cereals,21295542.52,180083.24960100002,Guinea - Cereals
81,356,India,840,United States of America,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",765971507.997,178992.427038,"United States of America - Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings"
82,356,India,840,United States of America,72,Iron and steel,266388124.249,178966.712054,United States of America - Iron and steel
83,356,India,792,Türkiye,54,Man-made filaments; strip and the like of man-made textile materials,321028721.0,177587.023,Türkiye - Man-made filaments; strip and the like of man-made textile materials
84,356,India,784,United Arab Emirates,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",112616546.378,175814.31790700002,"United Arab Emirates - Paper and paperboard; articles of paper pulp, of paper or paperboard"
85,356,India,840,United States of America,39,Plastics and articles thereof,496066123.705,170216.110374,United States of America - Plastics and articles thereof
86,356,India,524,Nepal,07,Vegetables and certain roots and tubers; edible,32372097.68,164723.676278,Nepal - Vegetables and certain roots and tubers; edible
87,356,India,784,United Arab Emirates,26,"Ores, slag and ash",6110996.153,163001.976905,"United Arab Emirates - Ores, slag and ash"
88,356,India,144,Sri Lanka,17,Sugars and sugar confectionery,66483323.358,162992.766399,Sri Lanka - Sugars and sugar confectionery
89,356,India,156,China,15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",152272377.092,160665.026217,"China - Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes"
90,356,India,682,Saudi Arabia,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",19306483.546,159147.876028,"Saudi Arabia - Salt; sulphur; earths, stone; plastering materials, lime and cement"
91,356,India,566,Nigeria,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",517057380.747,154342.66090000002,"Nigeria - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
92,356,India,784,United Arab Emirates,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",16061327.202,153390.734735,"United Arab Emirates - Salt; sulphur; earths, stone; plastering materials, lime and cement"
93,356,India,156,China,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",56891855.007,151080.969935,"China - Paper and paperboard; articles of paper pulp, of paper or paperboard"
94,356,India,508,Mozambique,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",4758999.82,150190.463,"Mozambique - Salt; sulphur; earths, stone; plastering materials, lime and cement"
95,356,India,076,Brazil,38,Chemical products n.e.c.,367301202.572,149223.125609,Brazil - Chemical products n.e.c.
96,356,India,504,Morocco,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",85105843.941,148832.866784,"Morocco - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
97,356,India,360,Indonesia,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",145679836.403,148309.462834,"Indonesia - Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder"
98,356,India,076,Brazil,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",103126233.0,144709.565,"Brazil - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
99,356,India,512,Oman,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",125160113.998,142258.134887,"Oman - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
100,356,India,360,Indonesia,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",94578752.953,136611.878928,"Indonesia - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
101,356,India,804,Ukraine,38,Chemical products n.e.c.,7206031.697,136233.60705000002,Ukraine - Chemical products n.e.c.
102,356,India,764,Thailand,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",296176553.52,134728.036,"Thailand - Fish and crustaceans, molluscs and other aquatic invertebrates"
103,356,India,840,United States of America,13,"Lac; gums, resins and other vegetable saps and extracts",298936557.516,132553.75873,"United States of America - Lac; gums, resins and other vegetable saps and extracts"
104,356,India,729,Sudan,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",65516586.046,131549.101919,"Sudan - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
105,356,India,156,China,72,Iron and steel,118315609.325,129696.086103,China - Iron and steel
106,356,India,360,Indonesia,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",5346150.983,129475.32931100001,"Indonesia - Salt; sulphur; earths, stone; plastering materials, lime and cement"
107,356,India,608,Philippines,10,Cereals,51221114.239,127082.33229199999,Philippines - Cereals
108,356,India,826,United Kingdom,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",32672561.125,124700.287459,"United Kingdom - Salt; sulphur; earths, stone; plastering materials, lime and cement"
109,356,India,144,Sri Lanka,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",85600705.048,124516.153704,"Sri Lanka - Paper and paperboard; articles of paper pulp, of paper or paperboard"
110,356,India,104,Myanmar,72,Iron and steel,49455826.406,124082.6448,Myanmar - Iron and steel
