,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
0,682,Saudi Arabia,356,India,13345721436.308,30778241.251323
1,840,United States of America,356,India,11788204173.894,15055529.044899
2,368,Iraq,356,India,11237753030.862999,29541786.845858
3,156,China,356,India,10617768232.16,9615824.40795
4,784,United Arab Emirates,356,India,8998017218.171,19512606.441284
5,364,Iran (Islamic Republic of),356,India,6627652162.312,16495480.277443001
6,634,Qatar,356,India,5723126223.825999,13916026.359975
7,392,Japan,356,India,5672475652.906,4391601.21539
8,276,Germany,356,India,5652733494.287,1598420.226478
9,414,Kuwait,356,India,5589484179.095,11690145.925863001
10,410,"Korea, Republic of",356,India,5124433480.33,5809359.330023
11,360,Indonesia,356,India,4950112947.717,7687634.805424999
12,566,Nigeria,356,India,4678241602.643001,11427982.199205
13,458,Malaysia,356,India,3786166528.09,6438355.685701
14,862,Venezuela (Bolivarian Rep. of),356,India,3687973382.252,11714373.900311
15,702,Singapore,356,India,2976439944.336,3143526.8980659996
16,484,Mexico,356,India,2782199498.325,7273622.691036
17,643,Russian Federation,356,India,2319102549.3120003,4374059.468266
18,024,Angola,356,India,1947192382.789,4844446.340013001
19,076,Brazil,356,India,1855596767.684,4835191.641093
20,036,Australia,356,India,1793963764.9789999,3952303.685466
21,764,Thailand,356,India,1703920118.7,1415354.968174
22,704,Viet Nam,356,India,1687052257.085,2001603.488054
23,512,Oman,356,India,1622486074.217,4717607.705089999
24,158,"China, Taiwan Province of",356,India,1372243670.6100001,1266057.044629
25,344,"China, Hong Kong SAR",356,India,1253050087.213,929709.3137429999
26,380,Italy,356,India,1150716522.833,451949.06861099997
27,826,United Kingdom,356,India,1087901686.601,1017825.561326
28,124,Canada,356,India,1033976053.817,2251697.052158
29,804,Ukraine,356,India,1032106783.3149999,1962616.8902230002
30,250,France,356,India,1001866457.775,697994.9657759999
31,056,Belgium,356,India,933514065.288,633730.34072
32,012,Algeria,356,India,833536601.737,1940461.1416649998
33,528,Netherlands (Kingdom of the),356,India,805967839.554,730110.339639
34,792,Türkiye,356,India,679895266.826,1218309.213876
35,710,South Africa,356,India,600859999.127,1251580.051519
36,818,Egypt,356,India,597239801.258,1967364.327349
37,756,"Switzerland, Liechtenstein",356,India,574949395.598,325305.857683
38,144,Sri Lanka,356,India,515302193.379,217206.815964
39,226,Equatorial Guinea,356,India,501575802.95000005,1268896.309889
40,724,Spain,356,India,413014257.156,287902.345094
41,398,Kazakhstan,356,India,386372648.646,588633.180088
42,032,Argentina,356,India,382323683.612,856313.509815
43,170,Colombia,356,India,375413035.60099995,1043857.52924
44,504,Morocco,356,India,338384797.43200004,918368.860097
45,752,Sweden,356,India,321713810.678,156475.08615699998
46,729,Sudan,356,India,315038077.26000005,726467.580862
47,376,Israel,356,India,306828989.247,558098.712064
48,400,Jordan,356,India,286592164.237,935083.133871
49,686,Senegal,356,India,267213740.174,527071.099855
50,096,Brunei Darussalam,356,India,264684141.142,598700.737806
51,288,Ghana,356,India,260554860.425,396740.929127
52,554,New Zealand,356,India,235275530.116,1869555.9436189998
53,266,Gabon,356,India,234257500.65,598874.826769
54,152,Chile,356,India,210218188.07299998,100657.737498
55,148,Chad,356,India,203139816.67900002,525523.867207
56,246,Finland,356,India,202894138.46400002,142124.597772
57,384,Côte d'Ivoire,356,India,182697255.547,145205.992808
58,616,Poland,356,India,170180594.43899998,383948.815986
59,834,"Tanzania, United Republic of",356,India,150432478.812,105199.267072
60,048,Bahrain,356,India,147766181.446,371534.213107
61,204,Benin,356,India,144552719.01700002,119525.337473
62,780,Trinidad and Tobago,356,India,140808578.534,414323.039926
63,120,Cameroon,356,India,134921015.769,387067.874152
64,031,Azerbaijan,356,India,134253810.972,333250.73259500007
65,040,Austria,356,India,133399857.47899999,40206.277133999996
66,608,Philippines,356,India,131221313.037,318037.730005
67,586,Pakistan,356,India,130926469.982,347815.34749099996
68,578,Norway,356,India,113544040.031,247745.22850099998
69,218,Ecuador,356,India,104189324.94399999,325746.47141399997
70,642,Romania,356,India,96938095.416,157925.56176500002
71,208,Denmark,356,India,96526441.457,67193.393583
