,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
0,156,China,792,Türkiye,15025072946.199,5455590.767706
1,643,Russian Federation,792,Türkiye,13915289667.0,42368788.427363
2,276,Germany,792,Türkiye,10102961037.757,3481174.43799
3,380,Italy,792,Türkiye,6829009493.718,2866241.719856
4,840,United States of America,792,Türkiye,6190081788.759,14852088.623009
5,356,India,792,Türkiye,5632922572.978,5715807.628445
6,410,"Korea, Republic of",792,Türkiye,4920788432.874,2597121.45871
7,724,Spain,792,Türkiye,4465086050.193,2419853.404917
8,250,France,792,Türkiye,4347676194.278,2567262.175575
9,826,United Kingdom,792,Türkiye,4061440521.447,1649451.0764189998
10,528,Netherlands (Kingdom of the),792,Türkiye,2424347537.476,3439038.7932849997
11,076,Brazil,792,Türkiye,2395667791.215,7271075.091328
12,056,Belgium,792,Türkiye,2353417368.53,3143545.098245
13,804,Ukraine,792,Türkiye,2265693017.0,7156127.610153
14,682,Saudi Arabia,792,Türkiye,2115184646.73,1885850.2641170002
15,818,Egypt,792,Türkiye,1975674958.0,3642842.106
16,392,Japan,792,Türkiye,1862275830.269,368872.59032400005
17,458,Malaysia,792,Türkiye,1844518789.504,1505567.638521
18,170,Colombia,792,Türkiye,1817087245.338,19115046.524062
19,300,Greece,792,Türkiye,1528322139.0,2768827.539
20,398,Kazakhstan,792,Türkiye,1460337814.0,1317315.538
21,642,Romania,792,Türkiye,1421837204.351,2318188.274902
22,376,Israel,792,Türkiye,1354243244.911,2451316.882313
23,616,Poland,792,Türkiye,1219663269.626,519503.125785
24,360,Indonesia,792,Türkiye,1135916066.551,674339.585354
25,752,Sweden,792,Türkiye,1093802856.0,2752954.201082
26,158,"China, Taiwan Province of",792,Türkiye,1021821255.13,328234.322463
27,012,Algeria,792,Türkiye,957431379.0,2066749.043
28,704,Viet Nam,792,Türkiye,869086520.902,247540.353711
29,203,Czechia,792,Türkiye,848282673.786,98112.157367
30,764,Thailand,792,Türkiye,839567438.156,335609.089932
31,124,Canada,792,Türkiye,773177543.2820001,2752758.216284
32,100,Bulgaria,792,Türkiye,716702543.0,2350558.949
33,246,Finland,792,Türkiye,680245053.0,910359.5070000001
34,710,South Africa,792,Türkiye,653284030.299,2768370.429048
35,036,Australia,792,Türkiye,596201590.5799999,2318745.67332
36,504,Morocco,792,Türkiye,568988728.197,1439628.05552
37,578,Norway,792,Türkiye,530800557.0,938068.299244
38,784,United Arab Emirates,792,Türkiye,488863950.0,418140.231252
39,620,Portugal,792,Türkiye,479537479.0,409267.409
40,032,Argentina,792,Türkiye,478729758.31,960202.706212
41,858,Uruguay,792,Türkiye,476618575.327,209586.54077800002
42,756,"Switzerland, Liechtenstein",792,Türkiye,466768609.128,44959.479664
43,040,Austria,792,Türkiye,466409792.301,262255.3666
44,208,Denmark,792,Türkiye,448280600.835,907898.500299
45,348,Hungary,792,Türkiye,447410520.763,181418.698119
46,634,Qatar,792,Türkiye,355588721.0,233812.324
47,484,Mexico,792,Türkiye,344548681.434,172773.379574
48,440,Lithuania,792,Türkiye,329539027.31700003,1082032.197775
49,152,Chile,792,Türkiye,324181496.611,132146.19758200002
50,586,Pakistan,792,Türkiye,280495734.845,123606.910962
51,372,Ireland,792,Türkiye,255956594.177,61319.681226999994
52,050,Bangladesh,792,Türkiye,255676095.423,195140.14022
53,434,Libya,792,Türkiye,239650158.0,416705.708
54,703,Slovakia,792,Türkiye,207615970.77699998,111257.106257
55,788,Tunisia,792,Türkiye,178380245.778,285456.981862
56,048,Bahrain,792,Türkiye,177989522.0,141842.657
57,414,Kuwait,792,Türkiye,168148422.267,190677.36168099998
58,384,Côte d'Ivoire,792,Türkiye,155956016.0,75427.955
59,762,Tajikistan,792,Türkiye,150795641.0,74679.633
60,364,Iran (Islamic Republic of),792,Türkiye,147311608.0,459348.738
61,702,Singapore,792,Türkiye,147242534.34,92228.083711
62,233,Estonia,792,Türkiye,146008456.0,439140.82
63,498,"Moldova, Republic of",792,Türkiye,143824388.0,437322.722
64,442,Luxembourg,792,Türkiye,128175413.18900001,92460.64762599999
65,566,Nigeria,792,Türkiye,128044186.0,141029.446
66,705,Slovenia,792,Türkiye,126173305.479,79745.956693
67,428,Latvia,792,Türkiye,123016753.0,364738.485
68,191,Croatia,792,Türkiye,122587643.0,313777.83999999997
69,422,Lebanon,792,Türkiye,117062848.305,370296.93
70,600,Paraguay,792,Türkiye,100161206.541,229519.228333
71,862,Venezuela (Bolivarian Rep. of),792,Türkiye,98334664.307,685456.95275
72,268,Georgia,792,Türkiye,95453627.0,149088.255
73,400,Jordan,792,Türkiye,93114625.0,180716.359
74,795,Turkmenistan,792,Türkiye,91001437.45300001,148285.966433
75,508,Mozambique,792,Türkiye,89074349.0,80646.793
76,031,Azerbaijan,792,Türkiye,85314431.0,173839.175
77,112,Belarus,792,Türkiye,83805802.0,224136.63
78,860,Uzbekistan,792,Türkiye,80158309.0,67759.323
79,144,Sri Lanka,792,Türkiye,77429306.0,27086.492000000002
80,729,Sudan,792,Türkiye,74162729.0,104676.04599999999
81,070,Bosnia and Herzegovina,792,Türkiye,71083847.0,107321.484
82,512,Oman,792,Türkiye,63856621.0,34725.464
83,604,Peru,792,Türkiye,58943112.72800001,21921.059564
84,196,Cyprus,792,Türkiye,57126426.0,123669.80299999999
85,288,Ghana,792,Türkiye,53605207.0,34331.739689
86,688,Serbia,792,Türkiye,47235748.0,61785.038
87,120,Cameroon,792,Türkiye,46213325.0,46770.304
88,524,Nepal,792,Türkiye,40049486.0,14630.574
89,116,Cambodia,792,Türkiye,37157619.354,4425.623131
90,231,Ethiopia,792,Türkiye,35414374.0,32592.031
91,608,Philippines,792,Türkiye,35254084.995,11853.303708
92,834,"Tanzania, United Republic of",792,Türkiye,32529927.0,40326.607
93,218,Ecuador,792,Türkiye,27910168.225999996,72254.166726
94,188,Costa Rica,792,Türkiye,27672586.983,29598.746253999998
95,478,Mauritania,792,Türkiye,25831913.0,20133.038
96,470,Malta,792,Türkiye,25637900.520999998,63882.550970000004
97,204,Benin,792,Türkiye,24461553.0,47337.827
98,352,Iceland,792,Türkiye,24404279.0,10910.615
99,807,North Macedonia,792,Türkiye,22060162.367,21284.402631
100,148,Chad,792,Türkiye,21751891.0,18851.395
101,104,Myanmar,792,Türkiye,21070279.489,8207.020452
102,548,Vanuatu,792,Türkiye,20707814.838,74313.753175
103,760,Syrian Arab Republic,792,Türkiye,20411228.0,17686.912
104,554,New Zealand,792,Türkiye,19241610.251,8179.680348000001
105,466,Mali,792,Türkiye,18996230.0,9889.988
106,344,"China, Hong Kong SAR",792,Türkiye,18877970.139,3842.562332
107,768,Togo,792,Türkiye,15386622.0,41912.26
108,404,Kenya,792,Türkiye,13969661.0,5945.807956
109,430,Liberia,792,Türkiye,13322697.523,62442.998513
110,192,Cuba,792,Türkiye,10672278.884,24148.638674
111,686,Senegal,792,Türkiye,10010677.0,11233.545
112,780,Trinidad and Tobago,792,Türkiye,9750063.938,23565.087694
