,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
0,643,Russian Federation,792,Türkiye,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",6304730567.0,22495312.284,"Russian Federation - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
1,156,China,792,Türkiye,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",3524118514.616,574177.731661,"China - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
2,643,Russian Federation,792,Türkiye,72,Iron and steel,3214737904.0,7109256.675,Russian Federation - Iron and steel
3,276,Germany,792,Türkiye,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",3127888743.0,280767.786,"Germany - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
4,156,China,792,Türkiye,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",2661221962.683,260401.914259,"China - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
5,356,India,792,Türkiye,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2323095509.0,4161308.755,"India - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
6,380,Italy,792,Türkiye,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",2039407229.0,135909.901,"Italy - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
7,276,Germany,792,Türkiye,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",1914281366.0,124564.745,"Germany - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
8,170,Colombia,792,Türkiye,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1804394770.0,19104282.1,"Colombia - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
9,682,Saudi Arabia,792,Türkiye,39,Plastics and articles thereof,1423646377.73,1163859.917117,Saudi Arabia - Plastics and articles thereof
10,826,United Kingdom,792,Türkiye,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",1374935417.0,96941.883,"United Kingdom - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
11,643,Russian Federation,792,Türkiye,10,Cereals,1339308162.0,7004507.084,Russian Federation - Cereals
12,840,United States of America,792,Türkiye,72,Iron and steel,1231886195.693,3740819.2878340003,United States of America - Iron and steel
13,724,Spain,792,Türkiye,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",1220067243.0,156588.124,"Spain - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
14,300,Greece,792,Türkiye,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1210483900.0,1914333.35,"Greece - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
15,840,United States of America,792,Türkiye,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1195627847.288,7511785.887541001,"United States of America - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
16,410,"Korea, Republic of",792,Türkiye,39,Plastics and articles thereof,1114909423.277,636934.11433,"Korea, Republic of - Plastics and articles thereof"
17,804,Ukraine,792,Türkiye,72,Iron and steel,1089267884.0,2016121.9,Ukraine - Iron and steel
18,826,United Kingdom,792,Türkiye,72,Iron and steel,974405827.79,847962.26553,United Kingdom - Iron and steel
19,276,Germany,792,Türkiye,39,Plastics and articles thereof,914973700.0,456040.17,Germany - Plastics and articles thereof
20,156,China,792,Türkiye,29,Organic chemicals,901943926.341,390989.065,China - Organic chemicals
21,528,Netherlands (Kingdom of the),792,Türkiye,72,Iron and steel,880617872.0,2538892.65,Netherlands (Kingdom of the) - Iron and steel
22,410,"Korea, Republic of",792,Türkiye,72,Iron and steel,879513144.0,832884.887,"Korea, Republic of - Iron and steel"
23,376,Israel,792,Türkiye,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",871170598.0,1852296.125,"Israel - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
24,056,Belgium,792,Türkiye,72,Iron and steel,867858963.0,2245193.274,Belgium - Iron and steel
25,012,Algeria,792,Türkiye,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",858777694.0,1772593.8,"Algeria - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
26,250,France,792,Türkiye,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",827215856.0,84883.501,"France - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
27,156,China,792,Türkiye,39,Plastics and articles thereof,801130789.0,342293.99798000004,China - Plastics and articles thereof
28,398,Kazakhstan,792,Türkiye,74,Copper and articles thereof,727472813.0,113176.013,Kazakhstan - Copper and articles thereof
29,250,France,792,Türkiye,72,Iron and steel,723381466.0,1370519.274,France - Iron and steel
30,156,China,792,Türkiye,72,Iron and steel,696484230.0,576196.165,China - Iron and steel
31,276,Germany,792,Türkiye,72,Iron and steel,681809536.0,1230292.893,Germany - Iron and steel
32,643,Russian Federation,792,Türkiye,76,Aluminium and articles thereof,665248378.0,317834.997,Russian Federation - Aluminium and articles thereof
33,392,Japan,792,Türkiye,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",665196780.686,77755.968071,"Japan - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
34,826,United Kingdom,792,Türkiye,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",631202702.0,55248.833,"United Kingdom - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
35,380,Italy,792,Türkiye,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",625373125.0,951164.235,"Italy - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
36,643,Russian Federation,792,Türkiye,74,Copper and articles thereof,623257310.0,96187.758,Russian Federation - Copper and articles thereof
37,156,China,792,Türkiye,54,Man-made filaments; strip and the like of man-made textile materials,602267661.0,304163.175,China - Man-made filaments; strip and the like of man-made textile materials
38,076,Brazil,792,Türkiye,01,Animals; live,599002911.0,169899.97,Brazil - Animals; live
39,410,"Korea, Republic of",792,Türkiye,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",573291615.979,63308.582187,"Korea, Republic of - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
40,380,Italy,792,Türkiye,39,Plastics and articles thereof,564253171.0,244302.469,Italy - Plastics and articles thereof
41,356,India,792,Türkiye,76,Aluminium and articles thereof,556957703.0,249198.706,India - Aluminium and articles thereof
42,380,Italy,792,Türkiye,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",544989685.0,52194.978,"Italy - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
43,203,Czechia,792,Türkiye,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",527522799.0,44814.528,"Czechia - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
44,076,Brazil,792,Türkiye,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",524483760.0,1281208.055,"Brazil - Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder"
45,840,United States of America,792,Türkiye,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",511059928.916,21364.326681000002,"United States of America - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
46,250,France,792,Türkiye,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",508144526.357,38403.806663,"France - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
47,458,Malaysia,792,Türkiye,15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",494108937.0,718366.613,"Malaysia - Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes"
48,156,China,792,Türkiye,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",487609956.0,111762.642,"China - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
49,682,Saudi Arabia,792,Türkiye,29,Organic chemicals,477319381.0,453184.439,Saudi Arabia - Organic chemicals
50,392,Japan,792,Türkiye,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",475769716.803,44248.12084,"Japan - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
51,056,Belgium,792,Türkiye,39,Plastics and articles thereof,445901621.248,298388.407714,Belgium - Plastics and articles thereof
52,276,Germany,792,Türkiye,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",445258030.559,29995.995378,"Germany - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
53,724,Spain,792,Türkiye,39,Plastics and articles thereof,437873610.0,267091.254,Spain - Plastics and articles thereof
54,724,Spain,792,Türkiye,72,Iron and steel,426839744.537,561091.471,Spain - Iron and steel
55,250,France,792,Türkiye,39,Plastics and articles thereof,408075837.0,246004.932,France - Plastics and articles thereof
56,156,China,792,Türkiye,73,Iron or steel articles,401852857.0,222239.47,China - Iron or steel articles
57,858,Uruguay,792,Türkiye,01,Animals; live,400730902.0,115096.8,Uruguay - Animals; live
58,100,Bulgaria,792,Türkiye,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",397348231.0,650975.212,"Bulgaria - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
59,410,"Korea, Republic of",792,Türkiye,29,Organic chemicals,397171268.481,361697.073,"Korea, Republic of - Organic chemicals"
60,528,Netherlands (Kingdom of the),792,Türkiye,39,Plastics and articles thereof,395743605.0,240631.383,Netherlands (Kingdom of the) - Plastics and articles thereof
61,818,Egypt,792,Türkiye,39,Plastics and articles thereof,392017516.0,305432.877,Egypt - Plastics and articles thereof
62,276,Germany,792,Türkiye,73,Iron or steel articles,388999758.0,55286.461,Germany - Iron or steel articles
63,036,Australia,792,Türkiye,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",381755089.0,1969585.669,"Australia - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
64,818,Egypt,792,Türkiye,31,Fertilizers,368580868.0,1348482.09,Egypt - Fertilizers
65,356,India,792,Türkiye,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",367228237.706,40223.802118,"India - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
66,840,United States of America,792,Türkiye,39,Plastics and articles thereof,359565264.575,240971.366912,United States of America - Plastics and articles thereof
67,380,Italy,792,Türkiye,72,Iron and steel,353779928.0,450265.398255,Italy - Iron and steel
68,724,Spain,792,Türkiye,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",352703783.0,24630.634,"Spain - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
69,642,Romania,792,Türkiye,72,Iron and steel,351209722.084,916764.442895,Romania - Iron and steel
70,410,"Korea, Republic of",792,Türkiye,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",350251632.05,16476.468007,"Korea, Republic of - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
71,360,Indonesia,792,Türkiye,55,Man-made staple fibres,341111098.0,147449.162,Indonesia - Man-made staple fibres
72,616,Poland,792,Türkiye,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",340212213.0,28197.937,"Poland - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
73,410,"Korea, Republic of",792,Türkiye,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",336601435.281,46211.284881,"Korea, Republic of - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
74,156,China,792,Türkiye,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",335901647.0,27560.258,"China - Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories"
75,616,Poland,792,Türkiye,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",334922130.0,36958.199,"Poland - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
76,276,Germany,792,Türkiye,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",326135747.0,286133.70361900004,"Germany - Paper and paperboard; articles of paper pulp, of paper or paperboard"
77,032,Argentina,792,Türkiye,23,"Food industries, residues and wastes thereof; prepared animal fodder",324067228.0,800377.76,"Argentina - Food industries, residues and wastes thereof; prepared animal fodder"
78,356,India,792,Türkiye,54,Man-made filaments; strip and the like of man-made textile materials,321028721.0,177587.023,India - Man-made filaments; strip and the like of man-made textile materials
79,380,Italy,792,Türkiye,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",318986037.0,23784.222,"Italy - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
80,076,Brazil,792,Türkiye,72,Iron and steel,318839770.42,575065.893215,Brazil - Iron and steel
81,250,France,792,Türkiye,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",314630594.921,18473.472577,"France - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
82,156,China,792,Türkiye,95,"Toys, games and sports requisites; parts and accessories thereof",299846220.0,47848.889,"China - Toys, games and sports requisites; parts and accessories thereof"
83,458,Malaysia,792,Türkiye,76,Aluminium and articles thereof,291416089.0,133579.7,Malaysia - Aluminium and articles thereof
84,804,Ukraine,792,Türkiye,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",289721831.0,777428.901,"Ukraine - Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder"
85,356,India,792,Türkiye,39,Plastics and articles thereof,289455003.0,213289.242,India - Plastics and articles thereof
86,276,Germany,792,Türkiye,29,Organic chemicals,287568150.0,200036.696,Germany - Organic chemicals
87,124,Canada,792,Türkiye,72,Iron and steel,278125508.068,827810.62162,Canada - Iron and steel
88,840,United States of America,792,Türkiye,08,"Fruit and nuts, edible; peel of citrus fruit or melons",274634843.009,65762.404666,"United States of America - Fruit and nuts, edible; peel of citrus fruit or melons"
89,056,Belgium,792,Türkiye,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",269668511.239,21020.132725000003,"Belgium - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
90,156,China,792,Türkiye,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",261936134.0,67982.391,"China - Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks"
91,076,Brazil,792,Türkiye,26,"Ores, slag and ash",258012691.0,4633100.5,"Brazil - Ores, slag and ash"
92,704,Viet Nam,792,Türkiye,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",257370754.977,10259.423905,"Viet Nam - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
93,440,Lithuania,792,Türkiye,72,Iron and steel,256841945.0,820660.51,Lithuania - Iron and steel
94,246,Finland,792,Türkiye,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",256639438.0,305938.775,"Finland - Paper and paperboard; articles of paper pulp, of paper or paperboard"
95,643,Russian Federation,792,Türkiye,23,"Food industries, residues and wastes thereof; prepared animal fodder",256532682.0,1486138.77,"Russian Federation - Food industries, residues and wastes thereof; prepared animal fodder"
96,156,China,792,Türkiye,76,Aluminium and articles thereof,255109444.0,89568.662,China - Aluminium and articles thereof
97,724,Spain,792,Türkiye,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",254773121.0,26637.271,"Spain - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
98,208,Denmark,792,Türkiye,72,Iron and steel,253925170.0,807363.623,Denmark - Iron and steel
99,840,United States of America,792,Türkiye,23,"Food industries, residues and wastes thereof; prepared animal fodder",249164371.188,1051556.937352,"United States of America - Food industries, residues and wastes thereof; prepared animal fodder"
100,642,Romania,792,Türkiye,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",248682892.658,396527.81475900003,"Romania - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
101,642,Romania,792,Türkiye,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",247406105.044,30353.983215,"Romania - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
102,724,Spain,792,Türkiye,29,Organic chemicals,242948198.0,222400.658,Spain - Organic chemicals
103,356,India,792,Türkiye,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",230701523.6,15875.20039,"India - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
104,804,Ukraine,792,Türkiye,10,Cereals,229871994.0,1231928.165,Ukraine - Cereals
105,276,Germany,792,Türkiye,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",229478261.0,2124.1,"Germany - Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories"
106,504,Morocco,792,Türkiye,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",228590376.909,28239.440502999998,"Morocco - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
107,840,United States of America,792,Türkiye,29,Organic chemicals,228435478.678,189152.53222099997,United States of America - Organic chemicals
108,158,"China, Taiwan Province of",792,Türkiye,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",227203279.18,24352.844315000002,"China, Taiwan Province of - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
109,156,China,792,Türkiye,55,Man-made staple fibres,225612452.0,117420.30994400001,China - Man-made staple fibres
110,578,Norway,792,Türkiye,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",225099601.0,471467.604,"Norway - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
111,380,Italy,792,Türkiye,73,Iron or steel articles,224235659.0,73577.176,Italy - Iron or steel articles
112,398,Kazakhstan,792,Türkiye,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",221424773.0,441376.726,"Kazakhstan - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
113,076,Brazil,792,Türkiye,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,220515755.0,304989.859,Brazil - Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard
114,784,United Arab Emirates,792,Türkiye,76,Aluminium and articles thereof,214785184.0,96377.684,United Arab Emirates - Aluminium and articles thereof
115,356,India,792,Türkiye,55,Man-made staple fibres,212938661.0,83386.021,India - Man-made staple fibres
116,276,Germany,792,Türkiye,38,Chemical products n.e.c.,209124367.0,97248.794,Germany - Chemical products n.e.c.
117,634,Qatar,792,Türkiye,76,Aluminium and articles thereof,208285574.0,91409.816,Qatar - Aluminium and articles thereof
118,752,Sweden,792,Türkiye,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",207688183.0,223400.125,"Sweden - Paper and paperboard; articles of paper pulp, of paper or paperboard"
119,410,"Korea, Republic of",792,Türkiye,54,Man-made filaments; strip and the like of man-made textile materials,204986536.0,61956.082,"Korea, Republic of - Man-made filaments; strip and the like of man-made textile materials"
120,156,China,792,Türkiye,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",204556938.0,42133.998,"China - Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings"
121,156,China,792,Türkiye,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",204080320.0,187080.442,"China - Paper and paperboard; articles of paper pulp, of paper or paperboard"
122,356,India,792,Türkiye,72,Iron and steel,202956888.0,190386.874,India - Iron and steel
123,250,France,792,Türkiye,38,Chemical products n.e.c.,201937244.0,68633.834,France - Chemical products n.e.c.
124,528,Netherlands (Kingdom of the),792,Türkiye,29,Organic chemicals,200794425.0,179738.775959,Netherlands (Kingdom of the) - Organic chemicals
125,756,"Switzerland, Liechtenstein",792,Türkiye,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",197179452.0,9399.928,"Switzerland, Liechtenstein - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
126,586,Pakistan,792,Türkiye,52,Cotton,193919482.0,46825.932,Pakistan - Cotton
127,840,United States of America,792,Türkiye,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",190351563.59,4221.704941,"United States of America - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
