,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
45,231,Ethiopia,616,Poland,530641.181,151.36046199999998
46,231,Ethiopia,604,Peru,391649.17000000004,151.1387
47,231,Ethiopia,222,El Salvador,93737.20300000001,140.190738
48,231,Ethiopia,196,Cyprus,629842.489,135.003
49,231,Ethiopia,608,Philippines,46113.731,122.450446
50,231,Ethiopia,372,Ireland,381334.996,118.010798
51,231,Ethiopia,040,Austria,567332.032,113.900716
52,231,Ethiopia,504,Morocco,171449.18,111.98450299999999
53,231,Ethiopia,578,Norway,595395.874,103.660276
54,231,Ethiopia,566,Nigeria,219612.99599999998,101.885595
55,231,Ethiopia,414,Kuwait,382925.303,97.72626699999999
56,231,Ethiopia,191,Croatia,147564.813,90.042066
57,231,Ethiopia,180,"Congo, Dem. Rep. of the",38869.474,89.72833999999999
58,231,Ethiopia,208,Denmark,164758.859,78.388534
59,231,Ethiopia,012,Algeria,195252.67700000003,69.862682
60,231,Ethiopia,428,Latvia,90567.42300000001,67.158
61,231,Ethiopia,344,"China, Hong Kong SAR",758888.654,64.89138
62,231,Ethiopia,348,Hungary,60362.136,52.056379
63,231,Ethiopia,634,Qatar,225565.12500000003,47.162783
64,231,Ethiopia,028,Antigua and Barbuda,33313.994999999995,43.026344
65,231,Ethiopia,268,Georgia,35371.859,42.727957
66,231,Ethiopia,288,Ghana,119062.596,34.491921
67,231,Ethiopia,388,Jamaica,22466.262,34.184554
68,231,Ethiopia,152,Chile,306142.167,32.036024
69,231,Ethiopia,270,Gambia,40766.909,31.142
70,231,Ethiopia,440,Lithuania,37794.927,29.792423
71,231,Ethiopia,524,Nepal,35832.799999999996,29.778587
72,231,Ethiopia,716,Zimbabwe,43261.147000000004,28.195736999999998
73,231,Ethiopia,508,Mozambique,14275.95,28.10169
74,231,Ethiopia,780,Trinidad and Tobago,32893.476,27.28577
75,231,Ethiopia,702,Singapore,483907.46199999994,25.988361
76,231,Ethiopia,690,Seychelles,157061.91999999998,24.16512
77,231,Ethiopia,705,Slovenia,133149.805,23.670235
78,231,Ethiopia,112,Belarus,51401.712999999996,22.656329
79,231,Ethiopia,446,"China, Macao SAR",92053.50399999999,19.705
80,231,Ethiopia,454,Malawi,82148.996,18.628208000000004
81,231,Ethiopia,788,Tunisia,29904.427,16.397469
82,231,Ethiopia,854,Burkina Faso,41440.164,14.519368
83,231,Ethiopia,834,"Tanzania, United Republic of",39872.931,12.207296
84,231,Ethiopia,031,Azerbaijan,32005.39,11.571114
85,231,Ethiopia,051,Armenia,32363.69,10.838334000000001
86,231,Ethiopia,686,Senegal,6363.407999999999,10.558361999999999
87,231,Ethiopia,258,French Polynesia,44112.629,10.376942
88,231,Ethiopia,800,Uganda,55132.33,8.38414
89,231,Ethiopia,646,Rwanda,39120.53,7.602514
90,231,Ethiopia,480,Mauritius,27952.454999999998,7.49
91,231,Ethiopia,688,Serbia,24020.478000000003,7.1257530000000004
92,231,Ethiopia,352,Iceland,52440.018000000004,5.230091
93,231,Ethiopia,562,Niger,53680.212,4.964893
94,231,Ethiopia,032,Argentina,29674.534,4.3382380000000005
95,231,Ethiopia,214,Dominican Republic,46893.734,4.16155
96,231,Ethiopia,807,North Macedonia,9784.445,3.1497900000000003
97,231,Ethiopia,076,Brazil,20673.0,2.506301
98,231,Ethiopia,894,Zambia,12697.64,2.133505
99,231,Ethiopia,044,Bahamas,4818.858,1.841588
100,231,Ethiopia,858,Uruguay,13779.41,1.53091
101,231,Ethiopia,108,Burundi,3525.8320000000003,1.496965
102,231,Ethiopia,384,Côte d'Ivoire,2994.01,1.381
103,231,Ethiopia,072,Botswana,24079.358,1.368191
104,231,Ethiopia,498,"Moldova, Republic of",12204.04,1.345552
105,231,Ethiopia,694,Sierra Leone,1817.618,1.3004760000000002
106,231,Ethiopia,120,Cameroon,9309.132,1.282204
107,231,Ethiopia,860,Uzbekistan,3481.032,0.991264
108,231,Ethiopia,466,Mali,5437.809,0.9676640000000001
109,231,Ethiopia,188,Costa Rica,15222.029999999999,0.776024
110,231,Ethiopia,340,Honduras,13457.280999999999,0.696006
111,231,Ethiopia,096,Brunei Darussalam,6386.563,0.66
112,231,Ethiopia,496,Mongolia,4122.0470000000005,0.658737
113,231,Ethiopia,512,Oman,17192.942,0.644025
114,231,Ethiopia,116,Cambodia,3544.6490000000003,0.642315
115,231,Ethiopia,470,Malta,672.058,0.544
116,231,Ethiopia,170,Colombia,12527.11,0.46978
117,231,Ethiopia,398,Kazakhstan,4051.602,0.33979400000000004
118,231,Ethiopia,060,Bermuda,781.163,0.31629599999999997
119,231,Ethiopia,417,Kyrgyzstan,1768.254,0.298998
120,231,Ethiopia,426,Lesotho,492.378,0.28374299999999997
121,231,Ethiopia,174,Comoros,797.692,0.204565
122,231,Ethiopia,304,Greenland,3275.417,0.201386
123,231,Ethiopia,320,Guatemala,1986.36,0.178953
124,231,Ethiopia,499,Montenegro,426.259,0.11694500000000002
125,231,Ethiopia,442,Luxembourg,1270.865,0.110994
126,231,Ethiopia,218,Ecuador,2599.85,0.0669
127,231,Ethiopia,020,Andorra,1834.0120000000002,0.05080699999999999
128,231,Ethiopia,068,Bolivia (Plurinational State of),373.96,0.01002
129,231,Ethiopia,233,Estonia,131.923,0.0075
130,231,Ethiopia,662,Saint Lucia,290.773,0.002182
