,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
0,583,Micronesia (Federated States of),764,Thailand,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",65112341.812,42438.617,"Thailand - Fish and crustaceans, molluscs and other aquatic invertebrates"
1,583,Micronesia (Federated States of),392,Japan,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",12236713.005,4181.4859240000005,"Japan - Fish and crustaceans, molluscs and other aquatic invertebrates"
2,583,Micronesia (Federated States of),156,China,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",11998962.741,9427.463619,"China - Fish and crustaceans, molluscs and other aquatic invertebrates"
3,583,Micronesia (Federated States of),608,Philippines,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",5270431.528,3525.32587,"Philippines - Fish and crustaceans, molluscs and other aquatic invertebrates"
4,583,Micronesia (Federated States of),410,"Korea, Republic of",03,"Fish and crustaceans, molluscs and other aquatic invertebrates",1576849.001,227.921316,"Korea, Republic of - Fish and crustaceans, molluscs and other aquatic invertebrates"
5,583,Micronesia (Federated States of),410,"Korea, Republic of",56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",289915.577,821.211434,"Korea, Republic of - Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof"
6,583,Micronesia (Federated States of),090,Solomon Islands,88,"Aircraft, spacecraft, and parts thereof",174678.868,0.407705,"Solomon Islands - Aircraft, spacecraft, and parts thereof"
7,583,Micronesia (Federated States of),840,United States of America,05,Animal originated products; not elsewhere specified or included,172192.439,5.031878,United States of America - Animal originated products; not elsewhere specified or included
8,583,Micronesia (Federated States of),090,Solomon Islands,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",166797.84,295.318304,"Solomon Islands - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
9,583,Micronesia (Federated States of),840,United States of America,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",115719.619,6.46956,"United States of America - Fish and crustaceans, molluscs and other aquatic invertebrates"
10,583,Micronesia (Federated States of),392,Japan,16,"Meat, fish, crustaceans, molluscs or other aquatic invertebrates, or insects; preparations thereof",111109.966,18.781712,"Japan - Meat, fish, crustaceans, molluscs or other aquatic invertebrates, or insects; preparations thereof"
11,583,Micronesia (Federated States of),344,"China, Hong Kong SAR",03,"Fish and crustaceans, molluscs and other aquatic invertebrates",95321.728,1.2312729999999998,"China, Hong Kong SAR - Fish and crustaceans, molluscs and other aquatic invertebrates"
12,583,Micronesia (Federated States of),840,United States of America,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",87477.735,17.165637999999998,"United States of America - Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork"
13,583,Micronesia (Federated States of),616,Poland,39,Plastics and articles thereof,65121.635,20.194875,Poland - Plastics and articles thereof
14,583,Micronesia (Federated States of),586,Pakistan,15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",61261.541,55.739958,"Pakistan - Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes"
