,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
0,643,Russian Federation,752,Sweden,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",3521659773.058,7749892.0,"Russian Federation - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
1,578,Norway,752,Sweden,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",3341142211.132,6331203.0,"Norway - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
2,566,Nigeria,752,Sweden,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2059172540.243,3850460.0,"Nigeria - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
3,036,Australia,752,Sweden,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",220438246.782,1043690.0,"Australia - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
4,434,Libya,752,Sweden,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",520792033.82,893201.0,"Libya - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
5,862,Venezuela (Bolivarian Rep. of),752,Sweden,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",334853132.832,874722.0,"Venezuela (Bolivarian Rep. of) - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
6,643,Russian Federation,752,Sweden,44,Wood and articles of wood; wood charcoal,68317809.794,742122.0,Russian Federation - Wood and articles of wood; wood charcoal
7,840,United States of America,752,Sweden,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",167883190.388,611731.105942,"United States of America - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
8,578,Norway,752,Sweden,44,Wood and articles of wood; wood charcoal,41681452.949,579548.172182,Norway - Wood and articles of wood; wood charcoal
9,578,Norway,752,Sweden,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",37097139.33,546025.0,"Norway - Salt; sulphur; earths, stone; plastering materials, lime and cement"
10,578,Norway,752,Sweden,29,Organic chemicals,257918804.686,525954.0,Norway - Organic chemicals
11,578,Norway,752,Sweden,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",83044822.713,355144.758305,"Norway - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
12,634,Qatar,752,Sweden,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",227112125.185,330489.0,"Qatar - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
13,643,Russian Federation,752,Sweden,29,Organic chemicals,150808356.497,309184.0,Russian Federation - Organic chemicals
14,368,Iraq,752,Sweden,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",117591877.176,274591.0,"Iraq - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
15,840,United States of America,752,Sweden,29,Organic chemicals,72237871.887,176824.412396,United States of America - Organic chemicals
16,578,Norway,752,Sweden,72,Iron and steel,111949421.677,156712.37084000002,Norway - Iron and steel
17,156,China,752,Sweden,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",696210353.93,153933.606594,"China - Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings"
18,792,Türkiye,752,Sweden,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",5706378.063,153831.55521599998,"Türkiye - Salt; sulphur; earths, stone; plastering materials, lime and cement"
19,643,Russian Federation,752,Sweden,31,Fertilizers,36759005.519,152051.0,Russian Federation - Fertilizers
20,156,China,752,Sweden,73,Iron or steel articles,347722925.318,148048.40673500003,China - Iron or steel articles
21,076,Brazil,752,Sweden,44,Wood and articles of wood; wood charcoal,13219973.393,146598.24966600002,Brazil - Wood and articles of wood; wood charcoal
22,266,Gabon,752,Sweden,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",68809102.537,136757.0,"Gabon - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
23,643,Russian Federation,752,Sweden,23,"Food industries, residues and wastes thereof; prepared animal fodder",38462034.029,132260.0,"Russian Federation - Food industries, residues and wastes thereof; prepared animal fodder"
24,643,Russian Federation,752,Sweden,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",378687101.988,129778.0,"Russian Federation - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
25,124,Canada,752,Sweden,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",35576208.275,128703.758973,"Canada - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
26,156,China,752,Sweden,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",691745860.098,124516.920536,"China - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
27,156,China,752,Sweden,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",653385010.498,122742.789,"China - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
28,410,"Korea, Republic of",752,Sweden,72,Iron and steel,106036091.817,121521.84942900001,"Korea, Republic of - Iron and steel"
29,682,Saudi Arabia,752,Sweden,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",48656368.427,111387.0,"Saudi Arabia - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
30,840,United States of America,752,Sweden,38,Chemical products n.e.c.,50098114.036,109715.950045,United States of America - Chemical products n.e.c.
31,643,Russian Federation,752,Sweden,72,Iron and steel,52634642.736,104778.0,Russian Federation - Iron and steel
32,112,Belarus,752,Sweden,31,Fertilizers,22344331.69,94782.0,Belarus - Fertilizers
33,076,Brazil,752,Sweden,26,"Ores, slag and ash",224422150.261,92946.0,"Brazil - Ores, slag and ash"
