,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
0,660,Anguilla,410,"Korea, Republic of",1190103.8830000001,3820.6235250000004
1,660,Anguilla,840,United States of America,2761162.482,292.836631
2,660,Anguilla,104,Myanmar,82313.823,265.2398
3,660,Anguilla,152,Chile,844631.6490000001,246.519858
4,660,Anguilla,060,Bermuda,710343.105,205.804128
5,660,Anguilla,659,Saint Kitts and Nevis,351755.062,191.563787
6,660,Anguilla,360,Indonesia,455875.355,190.75861700000002
7,660,Anguilla,250,France,1237681.366,125.480076
8,660,Anguilla,422,Lebanon,86455.584,52.92656
9,660,Anguilla,478,Mauritania,20629.188,45.217888
10,660,Anguilla,048,Bahrain,26345.263,43.567719999999994
11,660,Anguilla,036,Australia,121194.855,38.241674
12,660,Anguilla,356,India,30666.180999999997,35.85361300000001
13,660,Anguilla,051,Armenia,158932.859,33.89169
14,660,Anguilla,440,Lithuania,19131.095,27.459165000000002
15,660,Anguilla,214,Dominican Republic,213519.99599999998,19.798007000000002
16,660,Anguilla,328,Guyana,62395.306000000004,17.00595
17,660,Anguilla,076,Brazil,134567.479,14.36541
18,660,Anguilla,028,Antigua and Barbuda,22810.861,13.065387000000001
19,660,Anguilla,784,United Arab Emirates,6328.759999999999,12.835186
20,660,Anguilla,703,Slovakia,137498.772,11.95
21,660,Anguilla,500,Montserrat,43341.943999999996,9.77719
22,660,Anguilla,566,Nigeria,10333.882,8.806
23,660,Anguilla,752,Sweden,74884.825,6.4187199999999995
24,660,Anguilla,616,Poland,115470.31999999999,5.840983
25,660,Anguilla,729,Sudan,84785.477,4.992745
26,660,Anguilla,762,Tajikistan,41946.176999999996,4.518576
27,660,Anguilla,056,Belgium,11875.699,4.375524
28,660,Anguilla,203,Czechia,54098.818,4.081031
29,660,Anguilla,136,Cayman Islands,3405.778,3.089136
30,660,Anguilla,242,Fiji,28706.398,2.636873
31,660,Anguilla,804,Ukraine,11424.056,2.360029
32,660,Anguilla,826,United Kingdom,15565.909999999998,1.687203
33,660,Anguilla,144,Sri Lanka,10913.338,1.264829
34,660,Anguilla,554,New Zealand,7946.691,1.1305990000000001
35,660,Anguilla,780,Trinidad and Tobago,8529.123,0.915
36,660,Anguilla,756,"Switzerland, Liechtenstein",258838.86,0.78
37,660,Anguilla,702,Singapore,8306.679,0.667919
38,660,Anguilla,112,Belarus,359.48699999999997,0.557557
39,660,Anguilla,308,Grenada,2638.23,0.314641
40,660,Anguilla,643,Russian Federation,14730.704000000002,0.309795
41,660,Anguilla,276,Germany,5242.695,0.275
42,660,Anguilla,372,Ireland,2721.455,0.212223
43,660,Anguilla,040,Austria,2885.184,0.177042
44,660,Anguilla,084,Belize,260.963,0.1544
45,660,Anguilla,854,Burkina Faso,1221.908,0.112583
46,660,Anguilla,608,Philippines,7264.782999999999,0.1038
47,660,Anguilla,586,Pakistan,130.173,0.074359
48,660,Anguilla,764,Thailand,304.796,0.067
49,660,Anguilla,670,Saint Vincent and the Grenadines,541.9449999999999,0.058361
50,660,Anguilla,414,Kuwait,73.741,0.050561999999999996
51,660,Anguilla,392,Japan,546.321,0.04216
52,660,Anguilla,031,Azerbaijan,1184.35,0.04
53,660,Anguilla,858,Uruguay,425.28,0.031239999999999997
54,660,Anguilla,180,"Congo, Dem. Rep. of the",3367.073,0.026
55,660,Anguilla,417,Kyrgyzstan,1079.891,0.023312
56,660,Anguilla,090,Solomon Islands,561.257,0.015717000000000002
57,660,Anguilla,222,El Salvador,208.329,0.008327999999999999
58,660,Anguilla,258,French Polynesia,1020.147,0.006
59,660,Anguilla,120,Cameroon,153.755,0.004791999999999999
60,660,Anguilla,442,Luxembourg,386.154,0.002
61,660,Anguilla,208,Denmark,25.533,0.000889
62,660,Anguilla,380,Italy,4.33,0.000786
63,660,Anguilla,052,Barbados,70.569,0.00067
64,660,Anguilla,398,Kazakhstan,51.729,0.000506
65,660,Anguilla,528,Netherlands (Kingdom of the),74.435,0.00020899999999999998
