,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
0,380,Italy,434,Libya,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",651911201.636,1081549.927592,"Italy - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
1,196,Cyprus,434,Libya,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",392184965.584,599527.683589,"Cyprus - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
2,300,Greece,434,Libya,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",344822675.225,571045.167233,"Greece - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
3,724,Spain,434,Libya,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",187822808.097,319566.144005,"Spain - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
4,528,Netherlands (Kingdom of the),434,Libya,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",111432595.963,203400.675299,"Netherlands (Kingdom of the) - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
5,643,Russian Federation,434,Libya,72,Iron and steel,74986712.613,160769.838593,Russian Federation - Iron and steel
6,804,Ukraine,434,Libya,10,Cereals,39574494.372,155534.047493,Ukraine - Cereals
7,470,Malta,434,Libya,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",97086808.031,151716.619192,"Malta - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
8,792,Türkiye,434,Libya,72,Iron and steel,61761557.517,118831.508606,Türkiye - Iron and steel
9,788,Tunisia,434,Libya,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",5239371.007,118376.513097,"Tunisia - Salt; sulphur; earths, stone; plastering materials, lime and cement"
10,642,Romania,434,Libya,10,Cereals,30684060.358,101317.237576,Romania - Cereals
11,788,Tunisia,434,Libya,17,Sugars and sugar confectionery,30293503.635,66364.24482,Tunisia - Sugars and sugar confectionery
12,380,Italy,434,Libya,20,"Preparations of vegetables, fruit, nuts or other parts of plants",68501192.671,62863.227658,"Italy - Preparations of vegetables, fruit, nuts or other parts of plants"
13,032,Argentina,434,Libya,23,"Food industries, residues and wastes thereof; prepared animal fodder",14473098.101,62372.964841,"Argentina - Food industries, residues and wastes thereof; prepared animal fodder"
14,840,United States of America,434,Libya,10,Cereals,16413103.086,52291.044243000004,United States of America - Cereals
15,643,Russian Federation,434,Libya,10,Cereals,14264435.274,44663.04814,Russian Federation - Cereals
16,504,Morocco,434,Libya,17,Sugars and sugar confectionery,18150995.029,39060.275427,Morocco - Sugars and sugar confectionery
17,840,United States of America,434,Libya,23,"Food industries, residues and wastes thereof; prepared animal fodder",10080425.205,35199.788533,"United States of America - Food industries, residues and wastes thereof; prepared animal fodder"
18,804,Ukraine,434,Libya,72,Iron and steel,15453317.604,32819.270932,Ukraine - Iron and steel
19,818,Egypt,434,Libya,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",2513309.982,32248.510333000002,"Egypt - Salt; sulphur; earths, stone; plastering materials, lime and cement"
20,792,Türkiye,434,Libya,39,Plastics and articles thereof,51479530.449,30450.916777,Türkiye - Plastics and articles thereof
21,250,France,434,Libya,17,Sugars and sugar confectionery,13566690.882,29885.717396,France - Sugars and sugar confectionery
22,804,Ukraine,434,Libya,17,Sugars and sugar confectionery,13430548.935,29423.314335,Ukraine - Sugars and sugar confectionery
23,056,Belgium,434,Libya,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",20161395.055,28493.877458,"Belgium - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
24,792,Türkiye,434,Libya,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",6087254.863,27625.429962000002,"Türkiye - Stone, plaster, cement, asbestos, mica or similar materials; articles thereof"
25,643,Russian Federation,434,Libya,29,Organic chemicals,14327398.111,27135.58675,Russian Federation - Organic chemicals
26,792,Türkiye,434,Libya,15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",24357542.921,27116.284226,"Türkiye - Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes"
27,792,Türkiye,434,Libya,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",59539549.91,24164.269153999998,"Türkiye - Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings"
28,788,Tunisia,434,Libya,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",2052097.622,23980.961631000002,"Tunisia - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
29,792,Türkiye,434,Libya,02,Meat and edible meat offal,30277696.827,23073.165570999998,Türkiye - Meat and edible meat offal
30,440,Lithuania,434,Libya,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",17579507.124,22233.960848000002,"Lithuania - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
31,276,Germany,434,Libya,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",40502936.079,21662.983721,"Germany - Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included"
32,818,Egypt,434,Libya,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",15898209.888,21566.496065000003,"Egypt - Stone, plaster, cement, asbestos, mica or similar materials; articles thereof"
33,818,Egypt,434,Libya,17,Sugars and sugar confectionery,12475131.431,21424.931454999998,Egypt - Sugars and sugar confectionery
34,156,China,434,Libya,72,Iron and steel,14335990.982,21097.278003,China - Iron and steel
35,356,India,434,Libya,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",6379484.65,20657.930253,"India - Stone, plaster, cement, asbestos, mica or similar materials; articles thereof"
36,792,Türkiye,434,Libya,44,Wood and articles of wood; wood charcoal,9262662.556,19618.10766,Türkiye - Wood and articles of wood; wood charcoal
37,076,Brazil,434,Libya,02,Meat and edible meat offal,26600178.777,17919.998897999998,Brazil - Meat and edible meat offal
38,804,Ukraine,434,Libya,23,"Food industries, residues and wastes thereof; prepared animal fodder",6367681.821,17624.145468,"Ukraine - Food industries, residues and wastes thereof; prepared animal fodder"
39,410,"Korea, Republic of",434,Libya,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",178636347.697,17381.269017000002,"Korea, Republic of - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
40,788,Tunisia,434,Libya,15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",21325450.879,17366.38959,"Tunisia - Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes"
41,724,Spain,434,Libya,23,"Food industries, residues and wastes thereof; prepared animal fodder",9283205.743,17258.684349,"Spain - Food industries, residues and wastes thereof; prepared animal fodder"
42,788,Tunisia,434,Libya,31,Fertilizers,6267090.098,16999.293827,Tunisia - Fertilizers
43,076,Brazil,434,Libya,17,Sugars and sugar confectionery,6408899.469,15911.98667,Brazil - Sugars and sugar confectionery
44,788,Tunisia,434,Libya,23,"Food industries, residues and wastes thereof; prepared animal fodder",15679786.511,15741.370442,"Tunisia - Food industries, residues and wastes thereof; prepared animal fodder"
45,818,Egypt,434,Libya,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",4588625.441,14504.959423,"Egypt - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
46,250,France,434,Libya,10,Cereals,4737128.403,14431.296181,France - Cereals
47,040,Austria,434,Libya,22,"Beverages, spirits and vinegar",8446714.195,13357.864279,"Austria - Beverages, spirits and vinegar"
48,788,Tunisia,434,Libya,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",12329351.637,12677.18111,"Tunisia - Paper and paperboard; articles of paper pulp, of paper or paperboard"
