,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
0,328,Guyana,840,United States of America,26,"Ores, slag and ash",1353505.728,83849.407461,"United States of America - Ores, slag and ash"
1,328,Guyana,156,China,44,Wood and articles of wood; wood charcoal,13741637.262,71908.60646099999,China - Wood and articles of wood; wood charcoal
2,328,Guyana,591,Panama,10,Cereals,28942261.044,66724.515852,Panama - Cereals
3,328,Guyana,188,Costa Rica,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1538682.295,65579.884698,"Costa Rica - Salt; sulphur; earths, stone; plastering materials, lime and cement"
4,328,Guyana,620,Portugal,10,Cereals,23731206.377,63463.246,Portugal - Cereals
5,328,Guyana,826,United Kingdom,17,Sugars and sugar confectionery,14597189.528,53774.328728,United Kingdom - Sugars and sugar confectionery
6,328,Guyana,308,Grenada,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1190296.117,35441.639,"Grenada - Salt; sulphur; earths, stone; plastering materials, lime and cement"
7,328,Guyana,076,Brazil,26,"Ores, slag and ash",1306658.0,34433.0,"Brazil - Ores, slag and ash"
8,328,Guyana,388,Jamaica,10,Cereals,15674970.505,34432.661391,Jamaica - Cereals
9,328,Guyana,662,Saint Lucia,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",320026.278,32884.313802000004,"Saint Lucia - Salt; sulphur; earths, stone; plastering materials, lime and cement"
10,328,Guyana,724,Spain,10,Cereals,9589177.765,26793.01,Spain - Cereals
11,328,Guyana,780,Trinidad and Tobago,10,Cereals,12014393.791,22278.029008999998,Trinidad and Tobago - Cereals
12,328,Guyana,156,China,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",3726818.603,20202.80607,"China - Salt; sulphur; earths, stone; plastering materials, lime and cement"
13,328,Guyana,724,Spain,26,"Ores, slag and ash",6872855.405,19538.95,"Spain - Ores, slag and ash"
14,328,Guyana,250,France,26,"Ores, slag and ash",6591701.224,19369.213979,"France - Ores, slag and ash"
15,328,Guyana,840,United States of America,17,Sugars and sugar confectionery,8772185.766,17782.872311,United States of America - Sugars and sugar confectionery
16,328,Guyana,840,United States of America,44,Wood and articles of wood; wood charcoal,5523663.427,16087.118267999998,United States of America - Wood and articles of wood; wood charcoal
17,328,Guyana,380,Italy,10,Cereals,4475049.357,14628.145271,Italy - Cereals
18,328,Guyana,218,Ecuador,26,"Ores, slag and ash",1067905.86,13521.65,"Ecuador - Ores, slag and ash"
19,328,Guyana,528,Netherlands (Kingdom of the),10,Cereals,4122311.308,11331.187358,Netherlands (Kingdom of the) - Cereals
20,328,Guyana,356,India,44,Wood and articles of wood; wood charcoal,2548281.106,10926.683804,India - Wood and articles of wood; wood charcoal
21,328,Guyana,052,Barbados,17,Sugars and sugar confectionery,1768724.336,9126.992842,Barbados - Sugars and sugar confectionery
22,328,Guyana,780,Trinidad and Tobago,44,Wood and articles of wood; wood charcoal,2717190.678,9016.714224,Trinidad and Tobago - Wood and articles of wood; wood charcoal
23,328,Guyana,276,Germany,10,Cereals,3448712.542,8832.641,Germany - Cereals
