,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
0,780,Trinidad and Tobago,328,Guyana,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,165010917534.163,118976489.395371,Trinidad and Tobago - Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard
1,780,Trinidad and Tobago,328,Guyana,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",394415026.501,666334.5458910001,"Trinidad and Tobago - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
2,840,United States of America,328,Guyana,38,Chemical products n.e.c.,111128934.982,2281.586358,United States of America - Chemical products n.e.c.
3,740,Suriname,328,Guyana,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",86252430.261,209097.876,"Suriname - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
4,780,Trinidad and Tobago,328,Guyana,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",82273390.483,16350.221142,"Trinidad and Tobago - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
5,840,United States of America,328,Guyana,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",73276064.367,8825.272974,"United States of America - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
6,780,Trinidad and Tobago,328,Guyana,38,Chemical products n.e.c.,35420679.056,30644.397953000003,Trinidad and Tobago - Chemical products n.e.c.
7,392,Japan,328,Guyana,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",35241640.866,7983.952976,"Japan - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
8,840,United States of America,328,Guyana,73,Iron or steel articles,27049595.04,7742.050327999999,United States of America - Iron or steel articles
9,156,China,328,Guyana,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",25478287.112,7967.086173000001,"China - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
10,840,United States of America,328,Guyana,39,Plastics and articles thereof,23107716.889,7239.920916,United States of America - Plastics and articles thereof
11,780,Trinidad and Tobago,328,Guyana,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",22621780.467,5525.175397,"Trinidad and Tobago - Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks"
12,780,Trinidad and Tobago,328,Guyana,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",22407597.887,54664.600533,"Trinidad and Tobago - Salt; sulphur; earths, stone; plastering materials, lime and cement"
13,840,United States of America,328,Guyana,10,Cereals,22124677.686,61348.699501999996,United States of America - Cereals
14,840,United States of America,328,Guyana,30,Pharmaceutical products,21340131.168,265.85975199999996,United States of America - Pharmaceutical products
15,840,United States of America,328,Guyana,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",19090868.508,11487.591859,"United States of America - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
16,840,United States of America,328,Guyana,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",18801092.589,3394.39707,"United States of America - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
17,554,New Zealand,328,Guyana,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",18270982.939,4841.994676,"New Zealand - Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included"
18,780,Trinidad and Tobago,328,Guyana,73,Iron or steel articles,18134511.312,7432.245705,Trinidad and Tobago - Iron or steel articles
19,840,United States of America,328,Guyana,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",17442457.43,34000.082835,"United States of America - Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder"
20,156,China,328,Guyana,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",16263654.228,5900.671619,"China - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
21,780,Trinidad and Tobago,328,Guyana,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",16038174.075,7815.657946,"Trinidad and Tobago - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
22,052,Barbados,328,Guyana,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",14822649.101,142786.292657,"Barbados - Salt; sulphur; earths, stone; plastering materials, lime and cement"
23,840,United States of America,328,Guyana,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",14645429.871,3224.4157429999996,"United States of America - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
24,780,Trinidad and Tobago,328,Guyana,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",14118145.078,2193.2767230000004,"Trinidad and Tobago - Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal"
25,410,"Korea, Republic of",328,Guyana,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",13795470.382,3264.5105809999995,"Korea, Republic of - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
26,780,Trinidad and Tobago,328,Guyana,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",13639573.757,5519.239353,"Trinidad and Tobago - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
27,156,China,328,Guyana,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",13116749.902,3202.9410329999996,"China - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
28,780,Trinidad and Tobago,328,Guyana,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",12166897.521,3446.5236290000003,"Trinidad and Tobago - Preparations of cereals, flour, starch or milk; pastrycooks' products"
29,156,China,328,Guyana,73,Iron or steel articles,11451938.8,7309.365869,China - Iron or steel articles
30,156,China,328,Guyana,39,Plastics and articles thereof,11451173.395,7133.310458999999,China - Plastics and articles thereof
31,792,Türkiye,328,Guyana,72,Iron and steel,10992527.519,15912.351572000001,Türkiye - Iron and steel
32,780,Trinidad and Tobago,328,Guyana,39,Plastics and articles thereof,10356013.392,4565.025006,Trinidad and Tobago - Plastics and articles thereof
33,840,United States of America,328,Guyana,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",9826577.575,4232.577158,"United States of America - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
34,840,United States of America,328,Guyana,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",9429883.758,2433.3563369999997,"United States of America - Preparations of cereals, flour, starch or milk; pastrycooks' products"
35,840,United States of America,328,Guyana,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",9221492.025,2708.638723,"United States of America - Essential oils and resinoids; perfumery, cosmetic or toilet preparations"
36,780,Trinidad and Tobago,328,Guyana,22,"Beverages, spirits and vinegar",9091576.983,11798.226428,"Trinidad and Tobago - Beverages, spirits and vinegar"
37,591,Panama,328,Guyana,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,8794671.858,4010.942,Panama - Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations
38,826,United Kingdom,328,Guyana,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",8511606.597,5888.456254,"United Kingdom - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
39,840,United States of America,328,Guyana,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",8462939.056,464.069996,"United States of America - Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories"
40,840,United States of America,328,Guyana,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",7992108.626,2173.310027,"United States of America - Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included"
41,484,Mexico,328,Guyana,73,Iron or steel articles,7757137.22,3984.251601,Mexico - Iron or steel articles
42,056,Belgium,328,Guyana,72,Iron and steel,7666402.077,7817.443712,Belgium - Iron and steel
43,156,China,328,Guyana,40,Rubber and articles thereof,7372194.433,2468.582059,China - Rubber and articles thereof
44,356,India,328,Guyana,30,Pharmaceutical products,7050143.875,1502.1439169999999,India - Pharmaceutical products
45,780,Trinidad and Tobago,328,Guyana,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",6738735.431,3414.34893,"Trinidad and Tobago - Paper and paperboard; articles of paper pulp, of paper or paperboard"
46,840,United States of America,328,Guyana,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",6520052.684,618.53755,"United States of America - Textiles, made up articles; sets; worn clothing and worn textile articles; rags"
47,840,United States of America,328,Guyana,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",6475276.972,2411.799195,"United States of America - Paper and paperboard; articles of paper pulp, of paper or paperboard"
48,780,Trinidad and Tobago,328,Guyana,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",6365970.374,753.184809,"Trinidad and Tobago - Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories"
49,156,China,328,Guyana,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",6137169.134,3054.964275,"China - Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings"
50,840,United States of America,328,Guyana,40,Rubber and articles thereof,5864249.735,1079.157111,United States of America - Rubber and articles thereof
51,156,China,328,Guyana,72,Iron and steel,5799590.98,6208.498673,China - Iron and steel
52,124,Canada,328,Guyana,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",5733934.172,696.292291,"Canada - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
53,826,United Kingdom,328,Guyana,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",5700235.657,3103.591526,"United Kingdom - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
54,780,Trinidad and Tobago,328,Guyana,21,Miscellaneous edible preparations,5588272.168,2193.3569759999996,Trinidad and Tobago - Miscellaneous edible preparations
55,840,United States of America,328,Guyana,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",5486133.979,1416.876072,"United States of America - Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings"
56,780,Trinidad and Tobago,328,Guyana,72,Iron and steel,5416722.576,569.602894,Trinidad and Tobago - Iron and steel
57,780,Trinidad and Tobago,328,Guyana,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",5374012.899,4072.485591,"Trinidad and Tobago - Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster"
58,643,Russian Federation,328,Guyana,31,Fertilizers,5280215.374,22364.430794,Russian Federation - Fertilizers
59,276,Germany,328,Guyana,73,Iron or steel articles,5259389.795,1623.926717,Germany - Iron or steel articles
60,840,United States of America,328,Guyana,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",5189907.4,1898.205863,"United States of America - Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster"
61,780,Trinidad and Tobago,328,Guyana,31,Fertilizers,5132975.121,16669.847231,Trinidad and Tobago - Fertilizers
62,840,United States of America,328,Guyana,20,"Preparations of vegetables, fruit, nuts or other parts of plants",5072608.901,3601.724094,"United States of America - Preparations of vegetables, fruit, nuts or other parts of plants"
63,840,United States of America,328,Guyana,22,"Beverages, spirits and vinegar",5036819.017,5491.159756,"United States of America - Beverages, spirits and vinegar"
64,780,Trinidad and Tobago,328,Guyana,20,"Preparations of vegetables, fruit, nuts or other parts of plants",4978558.325,4362.875534,"Trinidad and Tobago - Preparations of vegetables, fruit, nuts or other parts of plants"
65,840,United States of America,328,Guyana,21,Miscellaneous edible preparations,4970334.685,2265.988071,United States of America - Miscellaneous edible preparations
66,484,Mexico,328,Guyana,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",4762019.096,510.709898,"Mexico - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
67,591,Panama,328,Guyana,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",4624630.045,937.904087,"Panama - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
68,840,United States of America,328,Guyana,31,Fertilizers,4623288.241,6477.23427,United States of America - Fertilizers
69,156,China,328,Guyana,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",4617317.884,2276.508323,"China - Textiles, made up articles; sets; worn clothing and worn textile articles; rags"
70,124,Canada,328,Guyana,10,Cereals,4493408.952,11577.430960000002,Canada - Cereals
71,156,China,328,Guyana,62,Apparel and clothing accessories; not knitted or crocheted,4322607.586,2055.6924879999997,China - Apparel and clothing accessories; not knitted or crocheted
72,076,Brazil,328,Guyana,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",4168532.216,504.269041,"Brazil - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
73,780,Trinidad and Tobago,328,Guyana,24,"Tobacco and manufactured tobacco substitutes; products, whether or not containing nicotine, intended for inhalation without combustion; other nicotine containing products intended for the intake of nicotine into the human body",3891239.391,543.469,"Trinidad and Tobago - Tobacco and manufactured tobacco substitutes; products, whether or not containing nicotine, intended for inhalation without combustion; other nicotine containing products intended for the intake of nicotine into the human body"
74,740,Suriname,328,Guyana,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",3871710.696,184595.44216,"Suriname - Salt; sulphur; earths, stone; plastering materials, lime and cement"
75,840,United States of America,328,Guyana,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",3813239.79,1306.187691,"United States of America - Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks"
76,376,Israel,328,Guyana,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",3771715.006,1842.419,"Israel - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
77,170,Colombia,328,Guyana,39,Plastics and articles thereof,3729646.708,1202.540795,Colombia - Plastics and articles thereof
78,156,China,328,Guyana,61,Apparel and clothing accessories; knitted or crocheted,3720747.888,1903.952068,China - Apparel and clothing accessories; knitted or crocheted
79,076,Brazil,328,Guyana,69,Ceramic products,3702372.348,14089.215574,Brazil - Ceramic products
80,528,Netherlands (Kingdom of the),328,Guyana,23,"Food industries, residues and wastes thereof; prepared animal fodder",3655178.065,2538.87035,"Netherlands (Kingdom of the) - Food industries, residues and wastes thereof; prepared animal fodder"
81,156,China,328,Guyana,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",3624987.3,645.5144270000001,"China - Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories"
82,076,Brazil,328,Guyana,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",3552943.436,847.854818,"Brazil - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
83,156,China,328,Guyana,38,Chemical products n.e.c.,3498089.402,812.074762,China - Chemical products n.e.c.
84,156,China,328,Guyana,64,Footwear; gaiters and the like; parts of such articles,3495434.041,1988.32126,China - Footwear; gaiters and the like; parts of such articles
85,740,Suriname,328,Guyana,22,"Beverages, spirits and vinegar",3462886.259,2646.84333,"Suriname - Beverages, spirits and vinegar"
86,156,China,328,Guyana,76,Aluminium and articles thereof,3370041.271,1621.0097039999998,China - Aluminium and articles thereof
87,858,Uruguay,328,Guyana,39,Plastics and articles thereof,3329234.57,1542.243342,Uruguay - Plastics and articles thereof
88,152,Chile,328,Guyana,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",3327736.96,350.04454300000003,"Chile - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
89,214,Dominican Republic,328,Guyana,31,Fertilizers,3296054.097,6814.346436,Dominican Republic - Fertilizers
90,156,China,328,Guyana,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",3274639.39,2050.0848340000002,"China - Paper and paperboard; articles of paper pulp, of paper or paperboard"
91,188,Costa Rica,328,Guyana,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",3149693.318,107.88499300000001,"Costa Rica - Essential oils and resinoids; perfumery, cosmetic or toilet preparations"
92,840,United States of America,328,Guyana,29,Organic chemicals,3135610.329,476.702596,United States of America - Organic chemicals
93,840,United States of America,328,Guyana,15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",3107069.27,2267.35889,"United States of America - Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes"
94,528,Netherlands (Kingdom of the),328,Guyana,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",2795631.174,1144.367571,"Netherlands (Kingdom of the) - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
95,566,Nigeria,328,Guyana,31,Fertilizers,2775449.797,5751.913457000001,Nigeria - Fertilizers
96,410,"Korea, Republic of",328,Guyana,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",2765749.461,357.151119,"Korea, Republic of - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
97,604,Peru,328,Guyana,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",2754904.84,322.14200400000004,"Peru - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
98,170,Colombia,328,Guyana,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",2683921.282,30837.304579,"Colombia - Salt; sulphur; earths, stone; plastering materials, lime and cement"
99,156,China,328,Guyana,95,"Toys, games and sports requisites; parts and accessories thereof",2504742.472,1027.772328,"China - Toys, games and sports requisites; parts and accessories thereof"
100,840,United States of America,328,Guyana,23,"Food industries, residues and wastes thereof; prepared animal fodder",2413171.614,2663.791603,"United States of America - Food industries, residues and wastes thereof; prepared animal fodder"
101,076,Brazil,328,Guyana,16,"Meat, fish, crustaceans, molluscs or other aquatic invertebrates, or insects; preparations thereof",2372614.578,1856.90653,"Brazil - Meat, fish, crustaceans, molluscs or other aquatic invertebrates, or insects; preparations thereof"
102,616,Poland,328,Guyana,22,"Beverages, spirits and vinegar",2325018.148,1969.0,"Poland - Beverages, spirits and vinegar"
103,840,United States of America,328,Guyana,95,"Toys, games and sports requisites; parts and accessories thereof",2316705.443,304.80095500000004,"United States of America - Toys, games and sports requisites; parts and accessories thereof"
104,780,Trinidad and Tobago,328,Guyana,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",2259840.298,880.838728,"Trinidad and Tobago - Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings"
105,388,Jamaica,328,Guyana,22,"Beverages, spirits and vinegar",2256344.621,1262.13125,"Jamaica - Beverages, spirits and vinegar"
106,528,Netherlands (Kingdom of the),328,Guyana,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",2249157.73,557.00173,"Netherlands (Kingdom of the) - Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included"
107,528,Netherlands (Kingdom of the),328,Guyana,07,Vegetables and certain roots and tubers; edible,2240565.175,8730.91388,Netherlands (Kingdom of the) - Vegetables and certain roots and tubers; edible
108,840,United States of America,328,Guyana,96,Miscellaneous manufactured articles,2234060.767,576.7581600000001,United States of America - Miscellaneous manufactured articles
109,604,Peru,328,Guyana,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",2229972.858,280.752,"Peru - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
110,458,Malaysia,328,Guyana,15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",2205574.683,2869.1556,"Malaysia - Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes"
111,344,"China, Hong Kong SAR",328,Guyana,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",2170406.925,439.382983,"China, Hong Kong SAR - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
112,780,Trinidad and Tobago,328,Guyana,96,Miscellaneous manufactured articles,2118456.766,1557.846626,Trinidad and Tobago - Miscellaneous manufactured articles
113,344,"China, Hong Kong SAR",328,Guyana,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",2069311.401,464.17654,"China, Hong Kong SAR - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
114,662,Saint Lucia,328,Guyana,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",2045479.922,99366.828272,"Saint Lucia - Salt; sulphur; earths, stone; plastering materials, lime and cement"
115,756,"Switzerland, Liechtenstein",328,Guyana,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",2025922.393,154.86,"Switzerland, Liechtenstein - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
116,188,Costa Rica,328,Guyana,70,Glass and glassware,2016815.118,2236.193149,Costa Rica - Glass and glassware
117,152,Chile,328,Guyana,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1995873.654,317.0224,"Chile - Preparations of cereals, flour, starch or milk; pastrycooks' products"
118,780,Trinidad and Tobago,328,Guyana,30,Pharmaceutical products,1951670.759,99.131636,Trinidad and Tobago - Pharmaceutical products
119,320,Guatemala,328,Guyana,17,Sugars and sugar confectionery,1899820.415,4003.886813,Guatemala - Sugars and sugar confectionery
120,792,Türkiye,328,Guyana,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1897984.57,7961.81,"Türkiye - Salt; sulphur; earths, stone; plastering materials, lime and cement"
121,356,India,328,Guyana,72,Iron and steel,1890406.061,1541.57761,India - Iron and steel
122,208,Denmark,328,Guyana,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",1872824.025,383.172862,"Denmark - Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included"
123,372,Ireland,328,Guyana,21,Miscellaneous edible preparations,1816913.706,248.88,Ireland - Miscellaneous edible preparations
124,156,China,328,Guyana,07,Vegetables and certain roots and tubers; edible,1811596.844,3957.44443,China - Vegetables and certain roots and tubers; edible
125,276,Germany,328,Guyana,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",1779834.052,120.41308599999999,"Germany - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
126,840,United States of America,328,Guyana,76,Aluminium and articles thereof,1776478.522,570.8432290000001,United States of America - Aluminium and articles thereof
127,156,China,328,Guyana,69,Ceramic products,1775665.677,5013.890439000001,China - Ceramic products
128,410,"Korea, Republic of",328,Guyana,72,Iron and steel,1772052.106,1683.022162,"Korea, Republic of - Iron and steel"
129,076,Brazil,328,Guyana,44,Wood and articles of wood; wood charcoal,1752191.148,2003.873967,Brazil - Wood and articles of wood; wood charcoal
130,840,United States of America,328,Guyana,69,Ceramic products,1746186.302,896.7881480000001,United States of America - Ceramic products
131,840,United States of America,328,Guyana,08,"Fruit and nuts, edible; peel of citrus fruit or melons",1746181.901,1230.226249,"United States of America - Fruit and nuts, edible; peel of citrus fruit or melons"
