,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
0,504,Morocco,076,Brazil,891053037.802,3006134.150681
1,504,Morocco,840,United States of America,978207521.3149999,2201827.760458
2,504,Morocco,724,Spain,6442951613.56,1840409.0612440002
3,504,Morocco,792,Türkiye,568988728.197,1439628.05552
4,504,Morocco,250,France,3202431208.711,1092730.756902
5,504,Morocco,356,India,338384797.43200004,918368.860097
6,504,Morocco,642,Romania,170152236.176,347281.93770300003
7,504,Morocco,384,Côte d'Ivoire,135472699.173,340773.693
8,504,Morocco,586,Pakistan,167268519.91799998,292214.423932
9,504,Morocco,032,Argentina,108979727.777,276830.051578
10,504,Morocco,056,Belgium,127609047.70400001,263656.486234
11,504,Morocco,643,Russian Federation,224766312.111,251546.847902
12,504,Morocco,554,New Zealand,27322578.029999997,238782.38914
13,504,Morocco,620,Portugal,86805798.947,228898.08234000002
14,504,Morocco,528,Netherlands (Kingdom of the),144109455.613,207016.80573300002
15,504,Morocco,204,Benin,64551084.612,202892.405372
16,504,Morocco,604,Peru,17698677.77,177928.77500000002
17,504,Morocco,276,Germany,816471881.635,171025.465096
18,504,Morocco,616,Poland,145704393.745,146759.30220499999
19,504,Morocco,826,United Kingdom,269914812.871,133690.732866
20,504,Morocco,682,Saudi Arabia,68400820.632,132501.391198
21,504,Morocco,380,Italy,532283631.514,114981.798183
22,504,Morocco,012,Algeria,64701485.368,105435.434507
23,504,Morocco,156,China,86648203.775,104641.64804100001
24,504,Morocco,360,Indonesia,13094189.302000001,97714.78753599999
25,504,Morocco,288,Ghana,30848771.86,97694.608275
26,504,Morocco,100,Bulgaria,36238678.47799999,94447.498776
27,504,Morocco,300,Greece,19181114.439,78765.143
28,504,Morocco,768,Togo,17521026.458,57828.4
29,504,Morocco,478,Mauritania,43258756.292,55582.464249
30,504,Morocco,120,Cameroon,12682019.541,54031.51145
31,504,Morocco,434,Libya,33594090.933,53471.208167
32,504,Morocco,686,Senegal,35717591.066,46152.302126
33,504,Morocco,036,Australia,17841283.021,41558.665027
34,504,Morocco,392,Japan,173077312.276,40577.12235
35,504,Morocco,834,"Tanzania, United Republic of",7478859.879,38870.42410199999
36,504,Morocco,854,Burkina Faso,15136969.548999999,38718.154215
37,504,Morocco,410,"Korea, Republic of",29782345.679,36995.921330000005
38,504,Morocco,422,Lebanon,28012336.774,34952.842106000004
39,504,Morocco,466,Mali,14387193.344,33942.999573
40,504,Morocco,024,Angola,39890845.325,33025.24029
41,504,Morocco,764,Thailand,32163266.264,27903.169951
42,504,Morocco,704,Viet Nam,8353710.964000001,25652.027941
43,504,Morocco,132,Cabo Verde,3738500.909,24723.852557000002
44,504,Morocco,788,Tunisia,25979668.827,24441.154757
45,504,Morocco,470,Malta,15610594.544000002,20799.383
46,504,Morocco,270,Gambia,1243089.73,20646.328035000002
47,504,Morocco,428,Latvia,1478242.817,18669.062
48,504,Morocco,112,Belarus,7870787.390000001,18254.503635999998
49,504,Morocco,578,Norway,13301223.809,17612.855252999998
50,504,Morocco,566,Nigeria,147760672.285,17606.863304
51,504,Morocco,372,Ireland,8440150.84,17512.549249
52,504,Morocco,752,Sweden,22995450.137000002,16644.108653
53,504,Morocco,324,Guinea,5178804.603,15886.39224
54,504,Morocco,600,Paraguay,5940670.935,15051.464521
55,504,Morocco,191,Croatia,4012333.275,15014.889127
56,504,Morocco,818,Egypt,92850373.405,13957.496667
57,504,Morocco,858,Uruguay,6153704.45,13724.969509999999
58,504,Morocco,246,Finland,26614992.995,13210.483206
59,504,Morocco,516,Namibia,13361626.544,10256.855594999999
60,504,Morocco,203,Czechia,69445637.916,9902.518732
61,504,Morocco,404,Kenya,4502854.788,9729.575841
62,504,Morocco,784,United Arab Emirates,26274867.262,9104.500754
63,504,Morocco,440,Lithuania,2072451.154,9100.953860000001
64,504,Morocco,702,Singapore,8229564.951,8815.988288
65,504,Morocco,756,"Switzerland, Liechtenstein",43745118.777,8380.0964
66,504,Morocco,608,Philippines,331428.719,8082.091714
67,504,Morocco,694,Sierra Leone,1336857.665,7651.529026
68,504,Morocco,780,Trinidad and Tobago,5573475.933,7272.705297
69,504,Morocco,634,Qatar,16780327.992000002,6697.502485999999
70,504,Morocco,040,Austria,32115868.821000002,6492.248114
71,504,Morocco,591,Panama,2678751.419,6161.666586000001
72,504,Morocco,705,Slovenia,31831567.867,5787.597022000001
73,504,Morocco,180,"Congo, Dem. Rep. of the",7634502.833,5675.525754
74,504,Morocco,352,Iceland,1016283.608,5434.161296
75,504,Morocco,804,Ukraine,18234001.262000002,5254.419522
76,504,Morocco,208,Denmark,6519453.176,4130.684829
77,504,Morocco,196,Cyprus,1757791.437,4115.34
78,504,Morocco,450,Madagascar,11734813.178,3714.076739
79,504,Morocco,703,Slovakia,37758574.269,3450.839259
80,504,Morocco,152,Chile,6847539.244,3121.1284
81,504,Morocco,562,Niger,3928271.366,2970.495162
82,504,Morocco,222,El Salvador,1054954.889,2829.7962890000003
83,504,Morocco,480,Mauritius,6823352.623,2666.339912
84,504,Morocco,414,Kuwait,12208101.012,2528.360582
85,504,Morocco,512,Oman,2284699.139,2251.635396
86,504,Morocco,214,Dominican Republic,5043473.948,2183.403636
87,504,Morocco,729,Sudan,4700602.868,2168.163
88,504,Morocco,716,Zimbabwe,724959.346,2131.1713689999997
89,504,Morocco,376,Israel,8371627.707,1624.371418
90,504,Morocco,218,Ecuador,1734036.557,1487.497374
91,504,Morocco,400,Jordan,3408397.551,1411.1141089999999
92,504,Morocco,646,Rwanda,821290.102,1345.9468749999999
93,504,Morocco,174,Comoros,1488966.173,1137.949
94,504,Morocco,524,Nepal,446212.07899999997,1033.4181600000002
95,504,Morocco,344,"China, Hong Kong SAR",10739847.302,978.8032179999999
96,504,Morocco,275,State of Palestine,880641.747,974.619946
97,504,Morocco,104,Myanmar,574492.49,920.894411
98,504,Morocco,048,Bahrain,1984838.119,798.534713
99,504,Morocco,188,Costa Rica,3014236.139,708.86899
100,504,Morocco,688,Serbia,4153870.25,581.280301
101,504,Morocco,144,Sri Lanka,475876.675,540.607996
102,504,Morocco,398,Kazakhstan,2972256.806,431.097411
103,504,Morocco,108,Burundi,134362.302,400.005461
104,504,Morocco,800,Uganda,535226.022,379.281839
105,504,Morocco,258,French Polynesia,1646352.3690000002,356.678825
106,504,Morocco,233,Estonia,951858.9720000001,342.29267300000004
107,504,Morocco,496,Mongolia,235695.697,322.287562
108,504,Morocco,807,North Macedonia,7143864.239,307.595777
109,504,Morocco,508,Mozambique,204843.3,293.711
110,504,Morocco,068,Bolivia (Plurinational State of),459273.07,240.36951
111,504,Morocco,320,Guatemala,311180.902,237.65526799999998
112,504,Morocco,364,Iran (Islamic Republic of),296704.684,236.00000100000003
113,504,Morocco,748,Eswatini,152557.234,225.637455
114,504,Morocco,498,"Moldova, Republic of",2805685.732,219.36480100000003
115,504,Morocco,348,Hungary,1359794.2719999999,193.594961
