,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
0,724,Spain,504,Morocco,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1270719082.95,2186851.272057,"Spain - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
1,840,United States of America,504,Morocco,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1103889761.897,2143402.059702,"United States of America - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
2,784,United Arab Emirates,504,Morocco,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",228433285.269,1752402.430766,"United Arab Emirates - Salt; sulphur; earths, stone; plastering materials, lime and cement"
3,012,Algeria,504,Morocco,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",486339561.718,1539276.91804,"Algeria - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
4,643,Russian Federation,504,Morocco,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",753062175.876,1500155.286689,"Russian Federation - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
5,398,Kazakhstan,504,Morocco,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",116305676.057,983556.983948,"Kazakhstan - Salt; sulphur; earths, stone; plastering materials, lime and cement"
6,076,Brazil,504,Morocco,17,Sugars and sugar confectionery,287140154.355,964209.758027,Brazil - Sugars and sugar confectionery
7,380,Italy,504,Morocco,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",476833609.33,859474.987721,"Italy - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
8,840,United States of America,504,Morocco,10,Cereals,158287928.783,833803.959855,United States of America - Cereals
9,643,Russian Federation,504,Morocco,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",184128910.636,805704.403689,"Russian Federation - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
