,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
39,344,"China, Hong Kong SAR",626,Timor-Leste,73,Iron or steel articles,429882.813,1501.3925789999998,"China, Hong Kong SAR - Iron or steel articles"
40,344,"China, Hong Kong SAR",626,Timor-Leste,69,Ceramic products,220985.451,1444.175727,"China, Hong Kong SAR - Ceramic products"
41,702,Singapore,626,Timor-Leste,22,"Beverages, spirits and vinegar",1659590.523,1337.338482,"Singapore - Beverages, spirits and vinegar"
42,156,China,626,Timor-Leste,40,Rubber and articles thereof,2445492.046,1287.918891,China - Rubber and articles thereof
43,156,China,626,Timor-Leste,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",599419.983,1162.764158,"China - Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster"
44,756,"Switzerland, Liechtenstein",626,Timor-Leste,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",586105.648,1121.1853999999998,"Switzerland, Liechtenstein - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
45,392,Japan,626,Timor-Leste,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",7388285.052,1109.2157,"Japan - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
46,360,Indonesia,626,Timor-Leste,72,Iron and steel,405234.596,1044.392453,Indonesia - Iron and steel
47,364,Iran (Islamic Republic of),626,Timor-Leste,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",414483.196,1022.7007070000001,"Iran (Islamic Republic of) - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
48,156,China,626,Timor-Leste,08,"Fruit and nuts, edible; peel of citrus fruit or melons",842800.628,1008.3936199999999,"China - Fruit and nuts, edible; peel of citrus fruit or melons"
49,156,China,626,Timor-Leste,64,Footwear; gaiters and the like; parts of such articles,889861.031,982.14711,China - Footwear; gaiters and the like; parts of such articles
50,360,Indonesia,626,Timor-Leste,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",556714.802,963.99232,"Indonesia - Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster"
51,344,"China, Hong Kong SAR",626,Timor-Leste,44,Wood and articles of wood; wood charcoal,95635.386,923.092128,"China, Hong Kong SAR - Wood and articles of wood; wood charcoal"
52,392,Japan,626,Timor-Leste,73,Iron or steel articles,418123.265,899.615585,Japan - Iron or steel articles
53,764,Thailand,626,Timor-Leste,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",524269.453,891.4375670000001,"Thailand - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
54,410,"Korea, Republic of",626,Timor-Leste,22,"Beverages, spirits and vinegar",852437.491,866.4911239999999,"Korea, Republic of - Beverages, spirits and vinegar"
55,458,Malaysia,626,Timor-Leste,23,"Food industries, residues and wastes thereof; prepared animal fodder",256457.307,810.9024000000001,"Malaysia - Food industries, residues and wastes thereof; prepared animal fodder"
56,156,China,626,Timor-Leste,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",289844.224,743.9452759999999,"China - Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks"
57,360,Indonesia,626,Timor-Leste,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",4100249.589,721.187719,"Indonesia - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
58,156,China,626,Timor-Leste,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",734805.306,712.135564,"China - Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal"
59,156,China,626,Timor-Leste,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",222621.244,677.80876,"China - Stone, plaster, cement, asbestos, mica or similar materials; articles thereof"
60,360,Indonesia,626,Timor-Leste,69,Ceramic products,126848.203,669.994727,Indonesia - Ceramic products
61,156,China,626,Timor-Leste,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",819674.783,633.449517,"China - Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories"
62,620,Portugal,626,Timor-Leste,22,"Beverages, spirits and vinegar",931993.632,631.91149,"Portugal - Beverages, spirits and vinegar"
63,360,Indonesia,626,Timor-Leste,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",481532.005,613.029284,"Indonesia - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
64,360,Indonesia,626,Timor-Leste,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",549016.712,599.063181,"Indonesia - Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included"
65,156,China,626,Timor-Leste,83,Metal; miscellaneous products of base metal,516321.3,580.8780879999999,China - Metal; miscellaneous products of base metal
66,704,Viet Nam,626,Timor-Leste,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",739822.092,564.5057959999999,"Viet Nam - Fish and crustaceans, molluscs and other aquatic invertebrates"
67,360,Indonesia,626,Timor-Leste,23,"Food industries, residues and wastes thereof; prepared animal fodder",83521.879,518.251989,"Indonesia - Food industries, residues and wastes thereof; prepared animal fodder"
68,764,Thailand,626,Timor-Leste,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",6057122.507,515.8743989999999,"Thailand - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
69,360,Indonesia,626,Timor-Leste,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",66162.149,488.792386,"Indonesia - Stone, plaster, cement, asbestos, mica or similar materials; articles thereof"
70,702,Singapore,626,Timor-Leste,38,Chemical products n.e.c.,71336.51,481.155332,Singapore - Chemical products n.e.c.
71,156,China,626,Timor-Leste,76,Aluminium and articles thereof,414973.477,420.641135,China - Aluminium and articles thereof
72,036,Australia,626,Timor-Leste,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",459000.326,418.378587,"Australia - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
73,356,India,626,Timor-Leste,30,Pharmaceutical products,1837776.902,414.319013,India - Pharmaceutical products
74,360,Indonesia,626,Timor-Leste,20,"Preparations of vegetables, fruit, nuts or other parts of plants",194503.129,407.095439,"Indonesia - Preparations of vegetables, fruit, nuts or other parts of plants"
75,036,Australia,626,Timor-Leste,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",2993973.455,403.767505,"Australia - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
76,458,Malaysia,626,Timor-Leste,73,Iron or steel articles,233043.137,392.135871,Malaysia - Iron or steel articles
77,360,Indonesia,626,Timor-Leste,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",179151.804,390.721792,"Indonesia - Paper and paperboard; articles of paper pulp, of paper or paperboard"
78,702,Singapore,626,Timor-Leste,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",1696907.304,390.25546999999995,"Singapore - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
79,360,Indonesia,626,Timor-Leste,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",718443.923,389.654619,"Indonesia - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
80,156,China,626,Timor-Leste,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",345397.726,388.049289,"China - Paper and paperboard; articles of paper pulp, of paper or paperboard"
81,156,China,626,Timor-Leste,93,Arms and ammunition; parts and accessories thereof,1210817.338,369.225911,China - Arms and ammunition; parts and accessories thereof
82,704,Viet Nam,626,Timor-Leste,20,"Preparations of vegetables, fruit, nuts or other parts of plants",296121.193,368.331412,"Viet Nam - Preparations of vegetables, fruit, nuts or other parts of plants"
83,360,Indonesia,626,Timor-Leste,73,Iron or steel articles,312221.239,365.06094900000005,Indonesia - Iron or steel articles
84,360,Indonesia,626,Timor-Leste,39,Plastics and articles thereof,334299.725,364.165141,Indonesia - Plastics and articles thereof
85,702,Singapore,626,Timor-Leste,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",2710535.261,362.527958,"Singapore - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
86,156,China,626,Timor-Leste,95,"Toys, games and sports requisites; parts and accessories thereof",302550.518,354.477661,"China - Toys, games and sports requisites; parts and accessories thereof"
87,360,Indonesia,626,Timor-Leste,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",302050.294,338.01788400000004,"Indonesia - Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings"
88,702,Singapore,626,Timor-Leste,72,Iron and steel,208434.421,336.385115,Singapore - Iron and steel
89,076,Brazil,626,Timor-Leste,16,"Meat, fish, crustaceans, molluscs or other aquatic invertebrates, or insects; preparations thereof",669417.68,335.550107,"Brazil - Meat, fish, crustaceans, molluscs or other aquatic invertebrates, or insects; preparations thereof"
90,156,China,626,Timor-Leste,96,Miscellaneous manufactured articles,257806.815,331.748544,China - Miscellaneous manufactured articles
91,156,China,626,Timor-Leste,16,"Meat, fish, crustaceans, molluscs or other aquatic invertebrates, or insects; preparations thereof",350894.119,327.42506699999996,"China - Meat, fish, crustaceans, molluscs or other aquatic invertebrates, or insects; preparations thereof"
92,360,Indonesia,626,Timor-Leste,21,Miscellaneous edible preparations,325442.599,323.614663,Indonesia - Miscellaneous edible preparations
93,410,"Korea, Republic of",626,Timor-Leste,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",261920.657,309.720888,"Korea, Republic of - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
94,702,Singapore,626,Timor-Leste,20,"Preparations of vegetables, fruit, nuts or other parts of plants",297484.484,301.955619,"Singapore - Preparations of vegetables, fruit, nuts or other parts of plants"
95,344,"China, Hong Kong SAR",626,Timor-Leste,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",400120.372,296.035907,"China, Hong Kong SAR - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
96,704,Viet Nam,626,Timor-Leste,16,"Meat, fish, crustaceans, molluscs or other aquatic invertebrates, or insects; preparations thereof",624514.099,291.784079,"Viet Nam - Meat, fish, crustaceans, molluscs or other aquatic invertebrates, or insects; preparations thereof"
97,036,Australia,626,Timor-Leste,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",276540.672,290.15654,"Australia - Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included"
98,702,Singapore,626,Timor-Leste,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",170626.994,283.428981,"Singapore - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
99,156,China,626,Timor-Leste,70,Glass and glassware,211597.586,282.318396,China - Glass and glassware
100,458,Malaysia,626,Timor-Leste,22,"Beverages, spirits and vinegar",307932.167,281.404712,"Malaysia - Beverages, spirits and vinegar"
101,344,"China, Hong Kong SAR",626,Timor-Leste,26,"Ores, slag and ash",15372.255,281.070374,"China, Hong Kong SAR - Ores, slag and ash"
102,344,"China, Hong Kong SAR",626,Timor-Leste,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",816617.034,268.153255,"China, Hong Kong SAR - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
103,360,Indonesia,626,Timor-Leste,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",278930.322,265.50939,"Indonesia - Essential oils and resinoids; perfumery, cosmetic or toilet preparations"
104,356,India,626,Timor-Leste,07,Vegetables and certain roots and tubers; edible,185108.404,263.792466,India - Vegetables and certain roots and tubers; edible
105,458,Malaysia,626,Timor-Leste,72,Iron and steel,316851.548,250.278541,Malaysia - Iron and steel
106,250,France,626,Timor-Leste,21,Miscellaneous edible preparations,653909.748,248.11818,France - Miscellaneous edible preparations
107,702,Singapore,626,Timor-Leste,21,Miscellaneous edible preparations,242779.809,247.776691,Singapore - Miscellaneous edible preparations
108,344,"China, Hong Kong SAR",626,Timor-Leste,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",49944.187,236.23041899999998,"China, Hong Kong SAR - Stone, plaster, cement, asbestos, mica or similar materials; articles thereof"
109,156,China,626,Timor-Leste,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",152168.267,233.807963,"China - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
110,528,Netherlands (Kingdom of the),626,Timor-Leste,02,Meat and edible meat offal,407545.923,233.52256400000002,Netherlands (Kingdom of the) - Meat and edible meat offal
111,360,Indonesia,626,Timor-Leste,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",156964.612,232.191665,"Indonesia - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
112,156,China,626,Timor-Leste,61,Apparel and clothing accessories; knitted or crocheted,337406.89,229.038503,China - Apparel and clothing accessories; knitted or crocheted
113,360,Indonesia,626,Timor-Leste,09,"Coffee, tea, mate and spices",219463.276,228.800342,"Indonesia - Coffee, tea, mate and spices"
114,360,Indonesia,626,Timor-Leste,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",92937.498,226.035438,"Indonesia - Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks"
115,458,Malaysia,626,Timor-Leste,62,Apparel and clothing accessories; not knitted or crocheted,152278.198,225.43390599999998,Malaysia - Apparel and clothing accessories; not knitted or crocheted
116,344,"China, Hong Kong SAR",626,Timor-Leste,40,Rubber and articles thereof,273365.997,215.116475,"China, Hong Kong SAR - Rubber and articles thereof"
117,702,Singapore,626,Timor-Leste,73,Iron or steel articles,398726.721,212.908493,Singapore - Iron or steel articles
118,040,Austria,626,Timor-Leste,73,Iron or steel articles,310049.122,208.66572,Austria - Iron or steel articles
119,156,China,626,Timor-Leste,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",219917.964,198.09374100000002,"China - Essential oils and resinoids; perfumery, cosmetic or toilet preparations"
120,620,Portugal,626,Timor-Leste,26,"Ores, slag and ash",7585.59,196.25860200000002,"Portugal - Ores, slag and ash"
121,360,Indonesia,626,Timor-Leste,17,Sugars and sugar confectionery,142550.897,190.342225,Indonesia - Sugars and sugar confectionery
122,360,Indonesia,626,Timor-Leste,40,Rubber and articles thereof,319563.671,184.608884,Indonesia - Rubber and articles thereof
123,156,China,626,Timor-Leste,62,Apparel and clothing accessories; not knitted or crocheted,269085.718,182.474773,China - Apparel and clothing accessories; not knitted or crocheted
124,702,Singapore,626,Timor-Leste,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",974308.21,179.333845,"Singapore - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
125,458,Malaysia,626,Timor-Leste,89,"Ships, boats and floating structures",149187.933,174.92577400000002,"Malaysia - Ships, boats and floating structures"
126,764,Thailand,626,Timor-Leste,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",679069.821,172.536669,"Thailand - Essential oils and resinoids; perfumery, cosmetic or toilet preparations"
127,704,Viet Nam,626,Timor-Leste,72,Iron and steel,172335.1,171.609595,Viet Nam - Iron and steel
128,410,"Korea, Republic of",626,Timor-Leste,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",717366.334,170.489203,"Korea, Republic of - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
129,458,Malaysia,626,Timor-Leste,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",486403.362,169.689837,"Malaysia - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
130,344,"China, Hong Kong SAR",626,Timor-Leste,79,Zinc and articles thereof,19348.335,165.747359,"China, Hong Kong SAR - Zinc and articles thereof"
131,344,"China, Hong Kong SAR",626,Timor-Leste,39,Plastics and articles thereof,144158.169,162.766996,"China, Hong Kong SAR - Plastics and articles thereof"
132,156,China,626,Timor-Leste,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",93697.52,153.026357,"China - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
133,360,Indonesia,626,Timor-Leste,70,Glass and glassware,39440.798,150.249972,Indonesia - Glass and glassware
134,360,Indonesia,626,Timor-Leste,16,"Meat, fish, crustaceans, molluscs or other aquatic invertebrates, or insects; preparations thereof",206418.194,149.75867399999998,"Indonesia - Meat, fish, crustaceans, molluscs or other aquatic invertebrates, or insects; preparations thereof"
135,704,Viet Nam,626,Timor-Leste,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",1201475.806,149.71378099999998,"Viet Nam - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
136,710,South Africa,626,Timor-Leste,08,"Fruit and nuts, edible; peel of citrus fruit or melons",159963.792,143.67615,"South Africa - Fruit and nuts, edible; peel of citrus fruit or melons"
137,458,Malaysia,626,Timor-Leste,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",241680.765,142.996299,"Malaysia - Preparations of cereals, flour, starch or milk; pastrycooks' products"
138,620,Portugal,626,Timor-Leste,20,"Preparations of vegetables, fruit, nuts or other parts of plants",202979.202,141.09325,"Portugal - Preparations of vegetables, fruit, nuts or other parts of plants"
139,410,"Korea, Republic of",626,Timor-Leste,20,"Preparations of vegetables, fruit, nuts or other parts of plants",140231.466,139.77138699999998,"Korea, Republic of - Preparations of vegetables, fruit, nuts or other parts of plants"
140,156,China,626,Timor-Leste,21,Miscellaneous edible preparations,120973.224,137.73637,China - Miscellaneous edible preparations
141,392,Japan,626,Timor-Leste,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",597410.686,136.724569,"Japan - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
142,554,New Zealand,626,Timor-Leste,02,Meat and edible meat offal,633921.079,136.559971,New Zealand - Meat and edible meat offal
143,156,China,626,Timor-Leste,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",150733.417,135.606091,"China - Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof"
144,764,Thailand,626,Timor-Leste,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",61377.385,134.666188,"Thailand - Products of the milling industry; malt, starches, inulin, wheat gluten"
145,360,Indonesia,626,Timor-Leste,24,"Tobacco and manufactured tobacco substitutes; products, whether or not containing nicotine, intended for inhalation without combustion; other nicotine containing products intended for the intake of nicotine into the human body",1908527.722,134.411662,"Indonesia - Tobacco and manufactured tobacco substitutes; products, whether or not containing nicotine, intended for inhalation without combustion; other nicotine containing products intended for the intake of nicotine into the human body"
146,818,Egypt,626,Timor-Leste,08,"Fruit and nuts, edible; peel of citrus fruit or melons",99508.414,134.301046,"Egypt - Fruit and nuts, edible; peel of citrus fruit or melons"
147,156,China,626,Timor-Leste,38,Chemical products n.e.c.,65411.253,130.631277,China - Chemical products n.e.c.
148,702,Singapore,626,Timor-Leste,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",258527.28,129.843743,"Singapore - Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings"
149,458,Malaysia,626,Timor-Leste,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",194675.145,124.438977,"Malaysia - Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings"
150,344,"China, Hong Kong SAR",626,Timor-Leste,70,Glass and glassware,40477.896,122.94614200000001,"China, Hong Kong SAR - Glass and glassware"
