,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
0,056,Belgium,250,France,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",8174689817.083,22143963.322398998,"Belgium - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
1,643,Russian Federation,250,France,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",9505943826.738,17614739.047404997,"Russian Federation - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
2,682,Saudi Arabia,250,France,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",7119232873.447,10063566.832577,"Saudi Arabia - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
3,012,Algeria,250,France,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",4367930640.671,9044007.898602,"Algeria - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
4,566,Nigeria,250,France,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",4142033528.791,8581380.827374,"Nigeria - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
5,124,Canada,250,France,26,"Ores, slag and ash",560852932.14,6797385.131623999,"Canada - Ores, slag and ash"
6,076,Brazil,250,France,26,"Ores, slag and ash",486153549.776,6520969.722413,"Brazil - Ores, slag and ash"
7,840,United States of America,250,France,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",3527210287.839,6316400.387803,"United States of America - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
8,398,Kazakhstan,250,France,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",3196883661.166,6274780.288432,"Kazakhstan - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
9,036,Australia,250,France,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",619703811.966,5459723.006578,"Australia - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
10,434,Libya,250,France,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2598439533.658,4935307.416198,"Libya - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
11,578,Norway,250,France,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2255731931.047,4734360.933633001,"Norway - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
12,364,Iran (Islamic Republic of),250,France,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1678900621.462,3298163.3273449996,"Iran (Islamic Republic of) - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
13,056,Belgium,250,France,72,Iron and steel,2844474188.125,3070359.384797,Belgium - Iron and steel
14,528,Netherlands (Kingdom of the),250,France,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1968407756.57,1977742.535493,"Netherlands (Kingdom of the) - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
15,276,Germany,250,France,72,Iron and steel,1435635845.459,1758857.501701,Germany - Iron and steel
16,724,Spain,250,France,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1434718118.036,1660329.520115,"Spain - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
17,076,Brazil,250,France,23,"Food industries, residues and wastes thereof; prepared animal fodder",634261058.239,1465491.661658,"Brazil - Food industries, residues and wastes thereof; prepared animal fodder"
18,380,Italy,250,France,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",923213736.708,1303783.616293,"Italy - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
19,170,Colombia,250,France,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",202827364.033,1231898.4835980001,"Colombia - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
20,024,Angola,250,France,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",573844696.546,1143718.4422980002,"Angola - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
21,031,Azerbaijan,250,France,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",570906896.475,1119340.6677309999,"Azerbaijan - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
22,276,Germany,250,France,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",1131695593.463,1079723.0047219999,"Germany - Paper and paperboard; articles of paper pulp, of paper or paperboard"
23,368,Iraq,250,France,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",548175061.493,1076866.7243350002,"Iraq - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
24,826,United Kingdom,250,France,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",721163301.721,1076147.6921940001,"United Kingdom - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
25,634,Qatar,250,France,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",461801195.649,974640.373464,"Qatar - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
26,724,Spain,250,France,72,Iron and steel,754343907.746,971609.142342,Spain - Iron and steel
27,056,Belgium,250,France,31,Fertilizers,200977924.398,929543.394397,Belgium - Fertilizers
28,276,Germany,250,France,39,Plastics and articles thereof,2707767485.2,926100.337352,Germany - Plastics and articles thereof
29,356,India,250,France,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1228850435.218,914845.0075429999,"India - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
30,276,Germany,250,France,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",8752155371.304,852014.175058,"Germany - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
31,784,United Arab Emirates,250,France,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1113085913.106,826066.012966,"United Arab Emirates - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
32,643,Russian Federation,250,France,31,Fertilizers,172205591.32,821354.67224,Russian Federation - Fertilizers
33,276,Germany,250,France,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",442753711.703,790993.512337,"Germany - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
34,643,Russian Federation,250,France,26,"Ores, slag and ash",76729418.829,750956.8974759999,"Russian Federation - Ores, slag and ash"
35,724,Spain,250,France,08,"Fruit and nuts, edible; peel of citrus fruit or melons",545407936.15,729996.689917,"Spain - Fruit and nuts, edible; peel of citrus fruit or melons"
36,840,United States of America,250,France,31,Fertilizers,114660907.647,719775.7024249999,United States of America - Fertilizers
37,276,Germany,250,France,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",437276682.126,702505.307395,"Germany - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
38,056,Belgium,250,France,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",268488579.302,681703.777931,"Belgium - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
39,528,Netherlands (Kingdom of the),250,France,31,Fertilizers,105522883.282,627641.734898,Netherlands (Kingdom of the) - Fertilizers
