,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
0,392,Japan,458,Malaysia,72,Iron and steel,831669425.773,1129295.335853,Japan - Iron and steel
1,392,Japan,458,Malaysia,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",774925304.752,328297.128018,"Japan - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
2,392,Japan,458,Malaysia,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",771698666.395,78869.369866,"Japan - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
3,840,United States of America,458,Malaysia,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",771370800.014,44154.394687,"United States of America - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
4,840,United States of America,458,Malaysia,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",724212917.248,177649.85861599998,"United States of America - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
5,392,Japan,458,Malaysia,39,Plastics and articles thereof,579768102.55,240276.32577700002,Japan - Plastics and articles thereof
6,840,United States of America,458,Malaysia,39,Plastics and articles thereof,488716241.23,307369.157819,United States of America - Plastics and articles thereof
7,392,Japan,458,Malaysia,74,Copper and articles thereof,425024003.076,62964.788937,Japan - Copper and articles thereof
8,392,Japan,458,Malaysia,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",382442115.039,426325.35749900003,"Japan - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
9,392,Japan,458,Malaysia,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",340456820.083,607396.02009,"Japan - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
10,554,New Zealand,458,Malaysia,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",259386109.978,80860.44478,"New Zealand - Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included"
11,392,Japan,458,Malaysia,73,Iron or steel articles,205964036.006,182373.944024,Japan - Iron or steel articles
12,840,United States of America,458,Malaysia,38,Chemical products n.e.c.,175126615.088,88053.528553,United States of America - Chemical products n.e.c.
13,392,Japan,458,Malaysia,76,Aluminium and articles thereof,169897118.473,30881.630234,Japan - Aluminium and articles thereof
14,392,Japan,458,Malaysia,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",169757338.974,230218.502136,"Japan - Paper and paperboard; articles of paper pulp, of paper or paperboard"
15,344,"China, Hong Kong SAR",458,Malaysia,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",165983176.678,101219.61187899999,"China, Hong Kong SAR - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
16,840,United States of America,458,Malaysia,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",160308428.308,363425.714116,"United States of America - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
17,840,United States of America,458,Malaysia,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",158569634.235,447152.385351,"United States of America - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
18,392,Japan,458,Malaysia,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",147233444.409,399877.722796,"Japan - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
19,392,Japan,458,Malaysia,40,Rubber and articles thereof,141202217.14,76179.61916,Japan - Rubber and articles thereof
20,392,Japan,458,Malaysia,38,Chemical products n.e.c.,136238753.561,16987.804078,Japan - Chemical products n.e.c.
21,840,United States of America,458,Malaysia,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",136111793.139,6399.959967,"United States of America - Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories"
22,840,United States of America,458,Malaysia,21,Miscellaneous edible preparations,125938614.784,26543.461350999998,United States of America - Miscellaneous edible preparations
23,392,Japan,458,Malaysia,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",120543397.661,61.317501,"Japan - Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin"
24,840,United States of America,458,Malaysia,73,Iron or steel articles,112822250.807,24266.015826000003,United States of America - Iron or steel articles
25,392,Japan,458,Malaysia,29,Organic chemicals,106820924.379,71902.808295,Japan - Organic chemicals
26,840,United States of America,458,Malaysia,88,"Aircraft, spacecraft, and parts thereof",100508143.017,434.993395,"United States of America - Aircraft, spacecraft, and parts thereof"
27,608,Philippines,458,Malaysia,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",99756127.652,85027.989765,"Philippines - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
28,840,United States of America,458,Malaysia,29,Organic chemicals,86306777.713,35859.631386,United States of America - Organic chemicals
29,392,Japan,458,Malaysia,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",74799380.594,12657.577092,"Japan - Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks"
30,036,Australia,458,Malaysia,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",72913429.789,24505.348946,"Australia - Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included"
31,840,United States of America,458,Malaysia,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",69147998.577,6356.444089,"United States of America - Essential oils and resinoids; perfumery, cosmetic or toilet preparations"
32,124,Canada,458,Malaysia,31,Fertilizers,68487436.178,271911.63465100003,Canada - Fertilizers
33,840,United States of America,458,Malaysia,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",61716570.997,47368.329665,"United States of America - Paper and paperboard; articles of paper pulp, of paper or paperboard"
34,840,United States of America,458,Malaysia,08,"Fruit and nuts, edible; peel of citrus fruit or melons",61500851.855,19841.778165,"United States of America - Fruit and nuts, edible; peel of citrus fruit or melons"
35,840,United States of America,458,Malaysia,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",60481839.184,34138.770604000005,"United States of America - Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included"
36,392,Japan,458,Malaysia,70,Glass and glassware,60343916.134,48604.303173,Japan - Glass and glassware
37,840,United States of America,458,Malaysia,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",58553512.177,8874.903697,"United States of America - Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks"
38,392,Japan,458,Malaysia,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",58438466.609,14572.570894999999,"Japan - Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster"
39,344,"China, Hong Kong SAR",458,Malaysia,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",58036396.65,6245.660733,"China, Hong Kong SAR - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
40,036,Australia,458,Malaysia,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",57809665.99,124263.188167,"Australia - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
41,840,United States of America,458,Malaysia,76,Aluminium and articles thereof,55083690.941,10754.344975,United States of America - Aluminium and articles thereof
42,840,United States of America,458,Malaysia,40,Rubber and articles thereof,53670033.856,14703.514152000002,United States of America - Rubber and articles thereof
43,036,Australia,458,Malaysia,79,Zinc and articles thereof,52046880.956,17812.706516,Australia - Zinc and articles thereof
44,036,Australia,458,Malaysia,17,Sugars and sugar confectionery,50673317.585,166868.47189500002,Australia - Sugars and sugar confectionery
45,840,United States of America,458,Malaysia,30,Pharmaceutical products,47108245.6,1930.763469,United States of America - Pharmaceutical products
46,840,United States of America,458,Malaysia,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",45509620.364,3927.7048360000003,"United States of America - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
47,840,United States of America,458,Malaysia,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",43514476.886,9940.366402000001,"United States of America - Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster"
48,076,Brazil,458,Malaysia,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",43183901.281,109786.535463,"Brazil - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
49,392,Japan,458,Malaysia,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",42985953.223,4320.707525999999,"Japan - Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories"
50,840,United States of America,458,Malaysia,20,"Preparations of vegetables, fruit, nuts or other parts of plants",39770187.066,14524.938175000001,"United States of America - Preparations of vegetables, fruit, nuts or other parts of plants"
51,344,"China, Hong Kong SAR",458,Malaysia,39,Plastics and articles thereof,37712379.922,47748.64456,"China, Hong Kong SAR - Plastics and articles thereof"
52,484,Mexico,458,Malaysia,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",36703604.353,4862.5499709999995,"Mexico - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
53,840,United States of America,458,Malaysia,74,Copper and articles thereof,34990378.085,3339.279667,United States of America - Copper and articles thereof
54,392,Japan,458,Malaysia,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",32980134.936,5667.665572,"Japan - Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings"
55,036,Australia,458,Malaysia,22,"Beverages, spirits and vinegar",32287534.593,3356.3079900000002,"Australia - Beverages, spirits and vinegar"
56,392,Japan,458,Malaysia,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",29827690.539,2254.73994,"Japan - Essential oils and resinoids; perfumery, cosmetic or toilet preparations"
57,840,United States of America,458,Malaysia,23,"Food industries, residues and wastes thereof; prepared animal fodder",29625475.326,39002.578034,"United States of America - Food industries, residues and wastes thereof; prepared animal fodder"
58,840,United States of America,458,Malaysia,70,Glass and glassware,29217969.412,4535.499618,United States of America - Glass and glassware
59,840,United States of America,458,Malaysia,35,Albuminoidal substances; modified starches; glues; enzymes,28026366.229,3789.994443,United States of America - Albuminoidal substances; modified starches; glues; enzymes
60,036,Australia,458,Malaysia,44,Wood and articles of wood; wood charcoal,27872115.876,60939.453541,Australia - Wood and articles of wood; wood charcoal
61,840,United States of America,458,Malaysia,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",26548714.853,2004.36309,"United States of America - Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings"
62,554,New Zealand,458,Malaysia,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",26200696.392,60076.248639,"New Zealand - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
63,036,Australia,458,Malaysia,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",26145257.071,10184.340966,"Australia - Preparations of cereals, flour, starch or milk; pastrycooks' products"
64,840,United States of America,458,Malaysia,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",24224999.849,4864.210371,"United States of America - Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans"
