,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
0,016,American Samoa,360,Indonesia,29002463.468,46728.537943999996
1,016,American Samoa,036,Australia,6574364.584000001,6134.4738879999995
2,016,American Samoa,608,Philippines,5069246.395,2510.949031
3,016,American Samoa,480,Mauritius,3191412.537,5307.5
4,016,American Samoa,834,"Tanzania, United Republic of",1320153.1,2464.4369270000007
5,016,American Samoa,090,Solomon Islands,1216943.8,203.088878
6,016,American Samoa,410,"Korea, Republic of",945392.441,838.2364249999999
7,016,American Samoa,250,France,581634.1,92.642365
8,016,American Samoa,180,"Congo, Dem. Rep. of the",481934.232,627.0582569999999
9,016,American Samoa,218,Ecuador,480765.72,62.965444999999995
10,016,American Samoa,554,New Zealand,432232.544,2017.642063
11,016,American Samoa,882,Samoa,403290.745,177.375639
12,016,American Samoa,170,Colombia,381496.776,265.95142
13,016,American Samoa,826,United Kingdom,371863.11899999995,28.458576000000004
14,016,American Samoa,562,Niger,342110.47,68.59910500000001
15,016,American Samoa,288,Ghana,329334.196,226.89083600000004
16,016,American Samoa,702,Singapore,326756.16,7.203167
17,016,American Samoa,586,Pakistan,316170.62600000005,271.936524
18,016,American Samoa,344,"China, Hong Kong SAR",219197.616,31.282506
19,016,American Samoa,784,United Arab Emirates,121631.161,70.858441
20,016,American Samoa,616,Poland,92766.911,89.20801099999998
21,016,American Samoa,604,Peru,92607.18,105.8357
22,016,American Samoa,724,Spain,89783.072,21.684824000000003
23,016,American Samoa,188,Costa Rica,83408.51299999999,6.536204000000001
24,016,American Samoa,752,Sweden,73332.36600000001,14.417009
25,016,American Samoa,703,Slovakia,72864.901,76.176952
26,016,American Samoa,276,Germany,64120.008,1.193832
27,016,American Samoa,508,Mozambique,59718.956999999995,10.269133
28,016,American Samoa,566,Nigeria,59316.48299999999,110.760682
29,016,American Samoa,792,Türkiye,52894.109,31.323473
30,016,American Samoa,404,Kenya,52329.347,17.982498
31,016,American Samoa,246,Finland,49006.236,4.613429
32,016,American Samoa,887,Yemen,46220.007,129.104853
33,016,American Samoa,729,Sudan,46080.304,29.779394999999997
34,016,American Samoa,116,Cambodia,40581.85,4.54753
35,016,American Samoa,762,Tajikistan,37249.315,0.39628499999999994
36,016,American Samoa,466,Mali,31738.766,34.605125
37,016,American Samoa,498,"Moldova, Republic of",31302.519,11.441
38,016,American Samoa,894,Zambia,30941.58,0.3917
39,016,American Samoa,458,Malaysia,26028.109,1.2248679999999998
40,016,American Samoa,222,El Salvador,25590.731,0.061645000000000005
41,016,American Samoa,203,Czechia,24809.0,1.110811
42,016,American Samoa,417,Kyrgyzstan,17615.679,33.0
43,016,American Samoa,372,Ireland,13597.887999999999,0.6463180000000001
44,016,American Samoa,646,Rwanda,12914.145,23.912
45,016,American Samoa,478,Mauritania,12280.645,84.14697699999999
46,016,American Samoa,031,Azerbaijan,11518.655,2.45987
47,016,American Samoa,242,Fiji,11473.846,5.65379
48,016,American Samoa,104,Myanmar,11030.678,5.012149999999999
49,016,American Samoa,004,Afghanistan,10624.15,5.832534
50,016,American Samoa,764,Thailand,10494.023000000001,12.631478999999999
51,016,American Samoa,376,Israel,7572.124,1.800622
52,016,American Samoa,524,Nepal,7093.374000000001,1.447343
53,016,American Samoa,208,Denmark,6717.327,0.007765
54,016,American Samoa,040,Austria,4930.77,2.0402109999999998
55,016,American Samoa,392,Japan,4759.88,0.7866839999999999
56,016,American Samoa,756,"Switzerland, Liechtenstein",4438.257,0.538354
57,016,American Samoa,858,Uruguay,4406.554,0.176364
58,016,American Samoa,112,Belarus,4316.778,0.267952
59,016,American Samoa,056,Belgium,3538.968,0.023985
60,016,American Samoa,051,Armenia,3487.859,0.39
61,016,American Samoa,558,Nicaragua,3030.5240000000003,0.30981400000000003
62,016,American Samoa,324,Guinea,2670.884,32.733487000000004
63,016,American Samoa,643,Russian Federation,2414.678,0.083705
64,016,American Samoa,414,Kuwait,1998.761,0.038551999999999996
65,016,American Samoa,060,Bermuda,1920.895,0.020562000000000004
66,016,American Samoa,422,Lebanon,1860.592,0.023146
67,016,American Samoa,578,Norway,1833.226,0.048376
68,016,American Samoa,626,Timor-Leste,1711.083,0.016554
69,016,American Samoa,442,Luxembourg,1681.1560000000002,0.096228
70,016,American Samoa,174,Comoros,1118.029,2.6
71,016,American Samoa,705,Slovenia,1105.804,0.000966
72,016,American Samoa,788,Tunisia,1074.614,0.00733
73,016,American Samoa,380,Italy,1041.048,0.041750999999999996
74,016,American Samoa,356,India,816.261,0.091354
75,016,American Samoa,068,Bolivia (Plurinational State of),679.21,0.054520000000000006
76,016,American Samoa,120,Cameroon,528.2239999999999,0.183005
77,016,American Samoa,076,Brazil,473.007,0.035996
78,016,American Samoa,454,Malawi,429.886,0.000528
79,016,American Samoa,108,Burundi,321.851,0.482841
80,016,American Samoa,516,Namibia,289.34,0.013295
81,016,American Samoa,144,Sri Lanka,208.682,0.123706
82,016,American Samoa,340,Honduras,182.493,0.005222
83,016,American Samoa,384,Côte d'Ivoire,176.862,0.104928
84,016,American Samoa,804,Ukraine,162.737,0.00546
85,016,American Samoa,748,Eswatini,88.358,0.0005200000000000001
