,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
0,528,Netherlands (Kingdom of the),136,Cayman Islands,256595386.912,78064.447531
1,840,United States of America,136,Cayman Islands,181872336.081,69078.79924400001
2,380,Italy,136,Cayman Islands,51383706.399000004,51124.041436
3,076,Brazil,136,Cayman Islands,40357332.362,41797.555513
4,276,Germany,136,Cayman Islands,167564841.712,24665.557927
5,196,Cyprus,136,Cayman Islands,150447403.766,16172.66671
6,792,Türkiye,136,Cayman Islands,20763558.243,10749.627844
7,156,China,136,Cayman Islands,21710175.849,9108.424387000001
8,724,Spain,136,Cayman Islands,8442440.364,8880.918040999999
9,410,"Korea, Republic of",136,Cayman Islands,40336329.013000004,3419.599828
10,484,Mexico,136,Cayman Islands,854002.222,3044.627271
11,702,Singapore,136,Cayman Islands,23554137.823,2292.314425
12,124,Canada,136,Cayman Islands,3548494.8759999997,2217.022027
13,388,Jamaica,136,Cayman Islands,3090206.997,2020.911168
14,250,France,136,Cayman Islands,5870372.908,1551.996457
15,780,Trinidad and Tobago,136,Cayman Islands,3520538.906,1319.5272810000001
16,392,Japan,136,Cayman Islands,13088613.368999999,1083.469044
17,344,"China, Hong Kong SAR",136,Cayman Islands,1903822.8180000002,1048.154598
18,214,Dominican Republic,136,Cayman Islands,792365.166,907.41439
19,300,Greece,136,Cayman Islands,775596.007,517.052686
20,554,New Zealand,136,Cayman Islands,4397771.851,502.047134
21,826,United Kingdom,136,Cayman Islands,3150876.617,387.152059
22,616,Poland,136,Cayman Islands,2452518.929,352.76870699999995
23,591,Panama,136,Cayman Islands,3875916.485,312.357465
24,040,Austria,136,Cayman Islands,1067198.888,274.304588
25,356,India,136,Cayman Islands,783571.994,260.975407
26,818,Egypt,136,Cayman Islands,61779.785,243.880023
27,212,Dominica,136,Cayman Islands,302693.86,216.13017399999998
28,170,Colombia,136,Cayman Islands,334657.63300000003,165.811466
29,643,Russian Federation,136,Cayman Islands,2291037.695,139.927786
30,710,South Africa,136,Cayman Islands,666303.519,119.805861
31,752,Sweden,136,Cayman Islands,824944.147,98.16161500000001
32,704,Viet Nam,136,Cayman Islands,55282.855,92.096012
33,328,Guyana,136,Cayman Islands,198821.548,91.763799
34,764,Thailand,136,Cayman Islands,652960.496,89.855909
35,158,"China, Taiwan Province of",136,Cayman Islands,263582.917,77.957837
36,578,Norway,136,Cayman Islands,989653.493,57.159589999999994
37,360,Indonesia,136,Cayman Islands,458314.604,56.735113
38,756,"Switzerland, Liechtenstein",136,Cayman Islands,2078610.772,49.159106
39,056,Belgium,136,Cayman Islands,457797.649,47.156265
40,052,Barbados,136,Cayman Islands,184037.58400000003,45.20093
41,060,Bermuda,136,Cayman Islands,117597.442,36.519816
42,784,United Arab Emirates,136,Cayman Islands,47199.494999999995,21.069813
43,340,Honduras,136,Cayman Islands,108466.083,20.094607
44,152,Chile,136,Cayman Islands,70172.678,19.682638
45,218,Ecuador,136,Cayman Islands,16485.635,18.981444
46,408,"Korea, Dem. People's Rep. of",136,Cayman Islands,256366.75900000002,18.822064
47,604,Peru,136,Cayman Islands,84427.546,18.42587
48,796,Turks and Caicos Islands,136,Cayman Islands,86218.684,18.233238
49,084,Belize,136,Cayman Islands,37551.974,14.890407
50,348,Hungary,136,Cayman Islands,77985.93400000001,14.458847999999998
51,372,Ireland,136,Cayman Islands,64795.825,12.241802
52,531,Curaçao,136,Cayman Islands,233545.74800000002,9.521133
53,188,Costa Rica,136,Cayman Islands,75606.149,7.523421
54,458,Malaysia,136,Cayman Islands,34775.678,5.090586
55,246,Finland,136,Cayman Islands,30216.729,4.747959
56,208,Denmark,136,Cayman Islands,59409.538,4.658116
57,608,Philippines,136,Cayman Islands,25830.240999999998,4.224966
58,192,Cuba,136,Cayman Islands,224457.658,3.9490160000000003
59,470,Malta,136,Cayman Islands,9252.506,3.589538
60,032,Argentina,136,Cayman Islands,18278.564000000002,3.530127
61,036,Australia,136,Cayman Islands,61113.547,3.478299
62,703,Slovakia,136,Cayman Islands,24497.011,3.186233
63,660,Anguilla,136,Cayman Islands,3405.778,3.089136
64,376,Israel,136,Cayman Islands,50683.081999999995,2.9699150000000003
65,320,Guatemala,136,Cayman Islands,15689.684,2.5050909999999997
66,352,Iceland,136,Cayman Islands,25013.306,1.8856169999999999
67,659,Saint Kitts and Nevis,136,Cayman Islands,12896.463,1.876548
68,203,Czechia,136,Cayman Islands,75237.68400000001,1.690858
69,092,British Virgin Islands,136,Cayman Islands,2447.605,1.475829
70,586,Pakistan,136,Cayman Islands,7298.463,1.3178489999999998
71,534,Sint Maarten (Dutch part),136,Cayman Islands,20462.947,1.095505
72,044,Bahamas,136,Cayman Islands,20183.254,0.919467
73,028,Antigua and Barbuda,136,Cayman Islands,12288.66,0.748052
74,400,Jordan,136,Cayman Islands,7336.83,0.71133
75,048,Bahrain,136,Cayman Islands,10057.462,0.706678
76,191,Croatia,136,Cayman Islands,8550.691,0.704842
77,620,Portugal,136,Cayman Islands,11013.029999999999,0.613268
78,533,Aruba,136,Cayman Islands,10810.492,0.605468
79,682,Saudi Arabia,136,Cayman Islands,9404.682,0.579626
80,100,Bulgaria,136,Cayman Islands,8610.59,0.44667799999999996
81,422,Lebanon,136,Cayman Islands,1709.7160000000001,0.43402900000000005
82,233,Estonia,136,Cayman Islands,4925.659,0.397357
83,558,Nicaragua,136,Cayman Islands,14449.78,0.357193
84,634,Qatar,136,Cayman Islands,1513.8709999999999,0.30213999999999996
85,858,Uruguay,136,Cayman Islands,5463.63,0.29213
86,148,Chad,136,Cayman Islands,4047.399,0.27353
87,440,Lithuania,136,Cayman Islands,1890.692,0.209265
88,162,Christmas Island,136,Cayman Islands,2330.337,0.183871
89,566,Nigeria,136,Cayman Islands,2847.405,0.158805
90,428,Latvia,136,Cayman Islands,5142.4929999999995,0.140047
91,050,Bangladesh,136,Cayman Islands,4249.702,0.13176100000000002
92,116,Cambodia,136,Cayman Islands,1548.709,0.09510700000000001
93,524,Nepal,136,Cayman Islands,714.992,0.08871
94,480,Mauritius,136,Cayman Islands,673.32,0.08730399999999999
95,804,Ukraine,136,Cayman Islands,878.1510000000001,0.07766899999999999
96,414,Kuwait,136,Cayman Islands,917.707,0.06685600000000001
97,238,Falkland Islands (Malvinas),136,Cayman Islands,575.106,0.065223
98,670,Saint Vincent and the Grenadines,136,Cayman Islands,381.46299999999997,0.05409
99,132,Cabo Verde,136,Cayman Islands,1092.756,0.03389
100,332,Haiti,136,Cayman Islands,4178.466,0.027687
101,834,"Tanzania, United Republic of",136,Cayman Islands,543.88,0.024426
102,442,Luxembourg,136,Cayman Islands,480.867,0.024186
103,144,Sri Lanka,136,Cayman Islands,410.348,0.021081000000000003
104,288,Ghana,136,Cayman Islands,350.017,0.013117
105,004,Afghanistan,136,Cayman Islands,273.369,0.011462
106,512,Oman,136,Cayman Islands,120.504,0.011422
107,642,Romania,136,Cayman Islands,234.76299999999998,0.010688
108,540,New Caledonia,136,Cayman Islands,237.89,0.010683999999999999
109,120,Cameroon,136,Cayman Islands,226.038,0.010152
110,404,Kenya,136,Cayman Islands,48.045,0.008097
111,268,Georgia,136,Cayman Islands,179.704,0.008071
112,446,"China, Macao SAR",136,Cayman Islands,162.709,0.006946
113,716,Zimbabwe,136,Cayman Islands,122.629,0.0055780000000000005
114,688,Serbia,136,Cayman Islands,958.771,0.004752
115,862,Venezuela (Bolivarian Rep. of),136,Cayman Islands,96.572,0.004338
116,894,Zambia,136,Cayman Islands,127.292,0.0035499999999999998
117,242,Fiji,136,Cayman Islands,69.603,0.003442
118,398,Kazakhstan,136,Cayman Islands,56.853,0.002749
119,662,Saint Lucia,136,Cayman Islands,27.368000000000002,0.00233
120,478,Mauritania,136,Cayman Islands,38.747,0.001873
121,112,Belarus,136,Cayman Islands,36.155,0.001838
122,308,Grenada,136,Cayman Islands,288.863,0.000615
123,748,Eswatini,136,Cayman Islands,76.127,0.000456
124,008,Albania,136,Cayman Islands,3067.412,0.000287
125,222,El Salvador,136,Cayman Islands,0.0,0.0
126,686,Senegal,136,Cayman Islands,0.0,0.0
127,031,Azerbaijan,136,Cayman Islands,0.0,0.0
128,068,Bolivia (Plurinational State of),136,Cayman Islands,0.0,0.0
129,104,Myanmar,136,Cayman Islands,0.0,0.0
130,504,Morocco,136,Cayman Islands,0.0,0.0
131,562,Niger,136,Cayman Islands,0.0,0.0
132,807,North Macedonia,136,Cayman Islands,0.0,0.0
133,800,Uganda,136,Cayman Islands,0.0,0.0
134,652,Saint Barthélemy,136,Cayman Islands,0.0,0.0
135,454,Malawi,136,Cayman Islands,0.0,0.0
136,266,Gabon,136,Cayman Islands,0.0,0.0
137,788,Tunisia,136,Cayman Islands,0.0,0.0
138,705,Slovenia,136,Cayman Islands,0.0,0.0
139,304,Greenland,136,Cayman Islands,0.0,0.0
140,535,"Bonaire, Sint Eustatius and Saba",136,Cayman Islands,0.0,0.0
141,760,Syrian Arab Republic,136,Cayman Islands,0.0,0.0
142,666,Saint Pierre and Miquelon,136,Cayman Islands,0.0,0.0
