,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
0,268,Georgia,643,Russian Federation,184532796.67900002,236531.955537
1,268,Georgia,840,United States of America,154795074.541,113937.56365
2,268,Georgia,792,Türkiye,95453627.0,149088.255
3,268,Georgia,804,Ukraine,50661404.592,71006.180037
4,268,Georgia,276,Germany,45992510.593,16064.254384
5,268,Georgia,724,Spain,30646177.382999998,34807.51745
6,268,Georgia,250,France,28152290.348,15512.264603
7,268,Georgia,380,Italy,20172454.912,30662.954472999998
8,268,Georgia,410,"Korea, Republic of",13558978.467,1477.714347
9,268,Georgia,100,Bulgaria,13098778.09,28476.660996000002
10,268,Georgia,031,Azerbaijan,11120485.655000001,16463.933355
11,268,Georgia,156,China,10858173.151,4860.501496999999
12,268,Georgia,818,Egypt,9654744.11,13583.768950000001
13,268,Georgia,364,Iran (Islamic Republic of),9234951.444,7355.011454
14,268,Georgia,422,Lebanon,9181769.086,17721.607233
15,268,Georgia,528,Netherlands (Kingdom of the),8204943.311,4094.721996
16,268,Georgia,398,Kazakhstan,7318836.141,15959.956774
17,268,Georgia,392,Japan,6871373.258,3078.717236
18,268,Georgia,440,Lithuania,5791253.801,29767.19047
19,268,Georgia,642,Romania,5061620.566000001,24141.619713
20,268,Georgia,356,India,4994638.041,26893.077419999998
21,268,Georgia,051,Armenia,4757063.711999999,25528.62195
22,268,Georgia,604,Peru,4565415.74,3741.45751
23,268,Georgia,616,Poland,4364473.337,2407.220097
24,268,Georgia,024,Angola,4004579.498,9404.007
25,268,Georgia,112,Belarus,3878099.065,7621.312358
26,268,Georgia,826,United Kingdom,3857781.876,3032.198821
27,268,Georgia,376,Israel,3535744.337,5483.394625
28,268,Georgia,320,Guatemala,3390578.623,18906.089174999997
29,268,Georgia,686,Senegal,3107219.998,23675.861729
30,268,Georgia,705,Slovenia,2452748.777,1042.331772
31,268,Georgia,152,Chile,2249272.559,2151.264315
32,268,Georgia,040,Austria,2131074.009,389.063002
33,268,Georgia,300,Greece,1845589.089,3717.2
34,268,Georgia,203,Czechia,1641033.505,583.582138
35,268,Georgia,860,Uzbekistan,1632398.22,706.838642
36,268,Georgia,218,Ecuador,1546601.031,73.763019
37,268,Georgia,340,Honduras,1345986.3290000001,6177.038167999999
38,268,Georgia,504,Morocco,1067069.607,6576.56266
39,268,Georgia,036,Australia,1066131.428,444.547471
40,268,Georgia,246,Finland,1016524.148,71.84426099999999
41,268,Georgia,764,Thailand,878020.5859999999,526.986036
42,268,Georgia,756,"Switzerland, Liechtenstein",814844.707,99.925124
43,268,Georgia,608,Philippines,751245.003,577.726604
44,268,Georgia,702,Singapore,734951.724,155.148949
45,268,Georgia,056,Belgium,727252.5700000001,237.710534
46,268,Georgia,344,"China, Hong Kong SAR",645743.571,225.396305
47,268,Georgia,442,Luxembourg,642833.3130000001,434.01530299999996
48,268,Georgia,414,Kuwait,617147.815,604.333569
49,268,Georgia,188,Costa Rica,576326.657,2669.9198609999994
50,268,Georgia,858,Uruguay,552122.14,449.11852
51,268,Georgia,703,Slovakia,545524.964,127.138064
52,268,Georgia,740,Suriname,510307.76,118.824393
