,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
0,894,Zambia,180,"Congo, Dem. Rep. of the",88893365.834,517769.021296
1,894,Zambia,156,China,810557028.796,224049.48000000004
2,894,Zambia,716,Zimbabwe,42296107.607,60540.614985
3,894,Zambia,516,Namibia,162701043.138,40135.347095
4,894,Zambia,646,Rwanda,11821369.743,26501.645747
5,894,Zambia,840,United States of America,116668215.69299999,19410.845022
6,894,Zambia,356,India,75885492.92,19254.642943000003
7,894,Zambia,784,United Arab Emirates,115498280.957,17139.346661000003
8,894,Zambia,392,Japan,69213051.528,15255.603650999998
9,894,Zambia,414,Kuwait,57208117.178,9133.634725999998
10,894,Zambia,056,Belgium,47340573.575,8426.460452
11,894,Zambia,818,Egypt,57172785.549,8012.087494
12,894,Zambia,108,Burundi,4395482.225,7497.751577
13,894,Zambia,764,Thailand,44506045.611999996,7194.771
14,894,Zambia,072,Botswana,2586180.399,6349.350262
15,894,Zambia,404,Kenya,5202519.748,6169.123684
16,894,Zambia,380,Italy,12948735.606,5888.464519
17,894,Zambia,276,Germany,28474417.826,5700.825744
18,894,Zambia,410,"Korea, Republic of",31478202.061,5132.503591000001
19,894,Zambia,834,"Tanzania, United Republic of",5525260.587,4367.326706
20,894,Zambia,702,Singapore,18307033.803,3671.9825990000004
21,894,Zambia,724,Spain,16670332.673,2913.542
22,894,Zambia,076,Brazil,18749920.0,2677.647
23,894,Zambia,682,Saudi Arabia,11795803.321,2625.066265
24,894,Zambia,480,Mauritius,3889410.058,1853.913532
25,894,Zambia,144,Sri Lanka,8629859.500999998,1478.083009
26,894,Zambia,036,Australia,8141487.941000001,1263.209728
27,894,Zambia,586,Pakistan,5987537.832,997.925235
28,894,Zambia,364,Iran (Islamic Republic of),379929.979,965.3905570000001
29,894,Zambia,454,Malawi,3054543.624,964.459665
30,894,Zambia,792,Türkiye,3444063.0,763.519
31,894,Zambia,528,Netherlands (Kingdom of the),4217346.925,537.304442
32,894,Zambia,104,Myanmar,174922.132,486.0
33,894,Zambia,566,Nigeria,471515.158,469.050571
34,894,Zambia,800,Uganda,624846.492,419.095535
35,894,Zambia,048,Bahrain,1994863.6199999999,298.498649
36,894,Zambia,826,United Kingdom,1266957.393,273.432716
37,894,Zambia,360,Indonesia,727069.559,254.05519599999997
38,894,Zambia,508,Mozambique,110330.51999999999,240.0
39,894,Zambia,246,Finland,830675.929,231.08
40,894,Zambia,300,Greece,1138235.407,192.224
41,894,Zambia,112,Belarus,169038.106,117.767114
42,894,Zambia,554,New Zealand,123255.292,106.597667
43,894,Zambia,344,"China, Hong Kong SAR",8660912.814,94.439346
44,894,Zambia,024,Angola,62598.21799999999,92.22
45,894,Zambia,250,France,564993.7050000001,87.073684
46,894,Zambia,578,Norway,250575.071,84.498866
47,894,Zambia,752,Sweden,562334.217,70.0
48,894,Zambia,616,Poland,81298.668,66.14735699999999
49,894,Zambia,748,Eswatini,988365.1020000001,49.814561999999995
50,894,Zambia,504,Morocco,216698.613,38.46816999999999
51,894,Zambia,608,Philippines,58206.933,29.848297
52,894,Zambia,384,Côte d'Ivoire,35516.151,27.0
53,894,Zambia,642,Romania,112027.917,20.880291
54,894,Zambia,858,Uruguay,125730.0,19.8
55,894,Zambia,620,Portugal,86400.431,19.2
56,894,Zambia,288,Ghana,21394.539,12.601049
57,894,Zambia,466,Mali,57167.705,8.436973
58,894,Zambia,426,Lesotho,15243.158,6.975696
59,894,Zambia,040,Austria,47453.327,4.765197
60,894,Zambia,188,Costa Rica,9753.591,3.5603280000000006
61,894,Zambia,203,Czechia,17652.887,3.0350279999999996
62,894,Zambia,120,Cameroon,26496.610999999997,2.733443
63,894,Zambia,372,Ireland,12574.494,2.7325120000000003
64,894,Zambia,376,Israel,5503.805,2.026343
65,894,Zambia,643,Russian Federation,18060.588,1.9945210000000004
66,894,Zambia,446,"China, Macao SAR",24491.818,1.918
67,894,Zambia,204,Benin,2917.564,1.347
