,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
0,784,United Arab Emirates,894,Zambia,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",174916022.385,243119.80579100002,"United Arab Emirates - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
1,834,"Tanzania, United Republic of",894,Zambia,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",80607550.684,136877.809933,"Tanzania, United Republic of - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
2,710,South Africa,894,Zambia,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",44822872.265,133240.858256,"South Africa - Salt; sulphur; earths, stone; plastering materials, lime and cement"
3,710,South Africa,894,Zambia,31,Fertilizers,72227663.865,111578.87624,South Africa - Fertilizers
4,480,Mauritius,894,Zambia,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",113578276.894,103603.20957400001,"Mauritius - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
5,710,South Africa,894,Zambia,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",84201987.553,102641.741165,"South Africa - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
6,710,South Africa,894,Zambia,72,Iron and steel,78961615.391,91617.395447,South Africa - Iron and steel
7,516,Namibia,894,Zambia,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",45545318.456,46386.827292999995,"Namibia - Fish and crustaceans, molluscs and other aquatic invertebrates"
8,710,South Africa,894,Zambia,39,Plastics and articles thereof,74429540.155,42449.06718,South Africa - Plastics and articles thereof
9,710,South Africa,894,Zambia,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",21103890.705,38298.8965,"South Africa - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
10,508,Mozambique,894,Zambia,31,Fertilizers,78118032.5,34099.610742,Mozambique - Fertilizers
11,710,South Africa,894,Zambia,15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",19635750.792,31440.422926,"South Africa - Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes"
12,710,South Africa,894,Zambia,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",32299024.648,31082.745869,"South Africa - Paper and paperboard; articles of paper pulp, of paper or paperboard"
13,710,South Africa,894,Zambia,22,"Beverages, spirits and vinegar",7557466.083,29040.462602000003,"South Africa - Beverages, spirits and vinegar"
14,710,South Africa,894,Zambia,73,Iron or steel articles,45861044.737,25337.004698,South Africa - Iron or steel articles
15,784,United Arab Emirates,894,Zambia,31,Fertilizers,6038977.364,23725.576055,United Arab Emirates - Fertilizers
16,480,Mauritius,894,Zambia,31,Fertilizers,9861248.292,20373.096129,Mauritius - Fertilizers
17,480,Mauritius,894,Zambia,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",6793070.961,19505.628193,"Mauritius - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
18,710,South Africa,894,Zambia,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",125422939.865,19373.567956,"South Africa - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
19,710,South Africa,894,Zambia,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",134174329.522,18742.027448,"South Africa - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
20,156,China,894,Zambia,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",5310023.062,15519.144632,"China - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
21,710,South Africa,894,Zambia,38,Chemical products n.e.c.,23851163.167,14485.004405,South Africa - Chemical products n.e.c.
22,840,United States of America,894,Zambia,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",4077574.547,13198.057837999999,"United States of America - Salt; sulphur; earths, stone; plastering materials, lime and cement"
23,072,Botswana,894,Zambia,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1719590.5,12515.437357,"Botswana - Salt; sulphur; earths, stone; plastering materials, lime and cement"
24,710,South Africa,894,Zambia,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",16091115.064,11840.420022,"South Africa - Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster"
25,508,Mozambique,894,Zambia,10,Cereals,6819354.612,11429.0,Mozambique - Cereals
26,710,South Africa,894,Zambia,29,Organic chemicals,10590443.463,11213.759460000001,South Africa - Organic chemicals
27,716,Zimbabwe,894,Zambia,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1513699.074,11035.018901000001,"Zimbabwe - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
28,756,"Switzerland, Liechtenstein",894,Zambia,31,Fertilizers,2717369.488,10418.200641000001,"Switzerland, Liechtenstein - Fertilizers"
29,710,South Africa,894,Zambia,20,"Preparations of vegetables, fruit, nuts or other parts of plants",8416298.093,8712.714491,"South Africa - Preparations of vegetables, fruit, nuts or other parts of plants"
30,710,South Africa,894,Zambia,21,Miscellaneous edible preparations,4196396.722,8125.559661,South Africa - Miscellaneous edible preparations
31,682,Saudi Arabia,894,Zambia,31,Fertilizers,2313004.073,7807.047653,Saudi Arabia - Fertilizers
32,156,China,894,Zambia,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",30350067.868,7413.693934000001,"China - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
33,710,South Africa,894,Zambia,08,"Fruit and nuts, edible; peel of citrus fruit or melons",2963686.562,6417.377926,"South Africa - Fruit and nuts, edible; peel of citrus fruit or melons"
34,392,Japan,894,Zambia,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",32340467.053,6339.59774,"Japan - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
35,180,"Congo, Dem. Rep. of the",894,Zambia,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",54258039.802,5365.047427,"Congo, Dem. Rep. of the - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
36,180,"Congo, Dem. Rep. of the",894,Zambia,26,"Ores, slag and ash",26254977.92,5115.372917000001,"Congo, Dem. Rep. of the - Ores, slag and ash"
37,710,South Africa,894,Zambia,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",31411642.65,4956.486176,"South Africa - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
38,710,South Africa,894,Zambia,44,Wood and articles of wood; wood charcoal,3805529.708,4674.345636,South Africa - Wood and articles of wood; wood charcoal
39,710,South Africa,894,Zambia,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",6969100.95,4455.277929,"South Africa - Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks"
40,156,China,894,Zambia,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",11975824.138,4116.819889,"China - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
41,710,South Africa,894,Zambia,96,Miscellaneous manufactured articles,6092223.609,4000.5744419999996,South Africa - Miscellaneous manufactured articles
42,710,South Africa,894,Zambia,40,Rubber and articles thereof,18630768.261,3949.0387650000002,South Africa - Rubber and articles thereof
43,710,South Africa,894,Zambia,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",1904461.378,3916.614633,"South Africa - Stone, plaster, cement, asbestos, mica or similar materials; articles thereof"
44,710,South Africa,894,Zambia,23,"Food industries, residues and wastes thereof; prepared animal fodder",8327157.822,3761.953232,"South Africa - Food industries, residues and wastes thereof; prepared animal fodder"
45,710,South Africa,894,Zambia,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",12448538.737,3607.045278,"South Africa - Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings"
46,480,Mauritius,894,Zambia,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",2068472.514,3493.1124670000004,"Mauritius - Salt; sulphur; earths, stone; plastering materials, lime and cement"
47,710,South Africa,894,Zambia,70,Glass and glassware,2571463.473,3407.033733,South Africa - Glass and glassware
