,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
0,894,Zambia,156,China,74,Copper and articles thereof,766206444.401,166147.46452500002,China - Copper and articles thereof
1,894,Zambia,516,Namibia,74,Copper and articles thereof,157868796.915,36792.085198,Namibia - Copper and articles thereof
2,894,Zambia,840,United States of America,74,Copper and articles thereof,114221177.918,18572.581269000002,United States of America - Copper and articles thereof
3,894,Zambia,784,United Arab Emirates,74,Copper and articles thereof,114176547.231,16870.135679000003,United Arab Emirates - Copper and articles thereof
4,894,Zambia,356,India,74,Copper and articles thereof,73432208.403,13380.931943,India - Copper and articles thereof
5,894,Zambia,180,"Congo, Dem. Rep. of the",28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",66337658.558,459956.125907,"Congo, Dem. Rep. of the - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
6,894,Zambia,414,Kuwait,74,Copper and articles thereof,57208085.163,9133.63,Kuwait - Copper and articles thereof
7,894,Zambia,818,Egypt,74,Copper and articles thereof,57172432.949,8011.315671,Egypt - Copper and articles thereof
8,894,Zambia,392,Japan,74,Copper and articles thereof,53122461.575,12866.31095,Japan - Copper and articles thereof
9,894,Zambia,764,Thailand,74,Copper and articles thereof,43901048.08,7002.289,Thailand - Copper and articles thereof
10,894,Zambia,056,Belgium,74,Copper and articles thereof,42056976.996,8211.481005,Belgium - Copper and articles thereof
11,894,Zambia,410,"Korea, Republic of",74,Copper and articles thereof,30795041.428,4886.823951,"Korea, Republic of - Copper and articles thereof"
12,894,Zambia,716,Zimbabwe,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",23125871.946,22958.181611,"Zimbabwe - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
13,894,Zambia,156,China,44,Wood and articles of wood; wood charcoal,18832652.27,22719.574791000003,China - Wood and articles of wood; wood charcoal
14,894,Zambia,702,Singapore,74,Copper and articles thereof,17841986.619,3254.3922620000003,Singapore - Copper and articles thereof
15,894,Zambia,724,Spain,74,Copper and articles thereof,16389508.364,2672.576,Spain - Copper and articles thereof
16,894,Zambia,076,Brazil,74,Copper and articles thereof,14104209.0,2135.047,Brazil - Copper and articles thereof
17,894,Zambia,156,China,26,"Ores, slag and ash",12613530.862,32566.795642999998,"China - Ores, slag and ash"
18,894,Zambia,392,Japan,81,"Metals; n.e.c., cermets and articles thereof",12116052.263,360.345202,"Japan - Metals; n.e.c., cermets and articles thereof"
19,894,Zambia,276,Germany,74,Copper and articles thereof,12108986.091,1850.1057819999999,Germany - Copper and articles thereof
20,894,Zambia,646,Rwanda,17,Sugars and sugar confectionery,11259468.435,25884.884159,Rwanda - Sugars and sugar confectionery
21,894,Zambia,682,Saudi Arabia,74,Copper and articles thereof,11086623.725,1537.726091,Saudi Arabia - Copper and articles thereof
22,894,Zambia,156,China,81,"Metals; n.e.c., cermets and articles thereof",10913016.439,1369.9288549999999,"China - Metals; n.e.c., cermets and articles thereof"
23,894,Zambia,276,Germany,24,"Tobacco and manufactured tobacco substitutes; products, whether or not containing nicotine, intended for inhalation without combustion; other nicotine containing products intended for the intake of nicotine into the human body",10509397.171,2069.336403,"Germany - Tobacco and manufactured tobacco substitutes; products, whether or not containing nicotine, intended for inhalation without combustion; other nicotine containing products intended for the intake of nicotine into the human body"
24,894,Zambia,380,Italy,74,Copper and articles thereof,8782508.385,1280.126247,Italy - Copper and articles thereof
25,894,Zambia,344,"China, Hong Kong SAR",03,"Fish and crustaceans, molluscs and other aquatic invertebrates",8548714.137,91.257639,"China, Hong Kong SAR - Fish and crustaceans, molluscs and other aquatic invertebrates"
26,894,Zambia,144,Sri Lanka,74,Copper and articles thereof,8068231.912,1356.082527,Sri Lanka - Copper and articles thereof
27,894,Zambia,180,"Congo, Dem. Rep. of the",25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",7130107.206,40627.455428999994,"Congo, Dem. Rep. of the - Salt; sulphur; earths, stone; plastering materials, lime and cement"
28,894,Zambia,036,Australia,74,Copper and articles thereof,6861067.588,1045.49,Australia - Copper and articles thereof
29,894,Zambia,586,Pakistan,74,Copper and articles thereof,5588810.463,866.904213,Pakistan - Copper and articles thereof
30,894,Zambia,056,Belgium,81,"Metals; n.e.c., cermets and articles thereof",5204476.068,187.310687,"Belgium - Metals; n.e.c., cermets and articles thereof"
31,894,Zambia,380,Italy,72,Iron and steel,4096890.362,4530.42436,Italy - Iron and steel
32,894,Zambia,076,Brazil,24,"Tobacco and manufactured tobacco substitutes; products, whether or not containing nicotine, intended for inhalation without combustion; other nicotine containing products intended for the intake of nicotine into the human body",4016157.0,534.6,"Brazil - Tobacco and manufactured tobacco substitutes; products, whether or not containing nicotine, intended for inhalation without combustion; other nicotine containing products intended for the intake of nicotine into the human body"
33,894,Zambia,716,Zimbabwe,23,"Food industries, residues and wastes thereof; prepared animal fodder",3933546.018,11097.101137,"Zimbabwe - Food industries, residues and wastes thereof; prepared animal fodder"
34,894,Zambia,180,"Congo, Dem. Rep. of the",73,Iron or steel articles,3904138.037,4852.8751919999995,"Congo, Dem. Rep. of the - Iron or steel articles"
35,894,Zambia,480,Mauritius,52,Cotton,3715051.842,1849.219,Mauritius - Cotton
36,894,Zambia,108,Burundi,17,Sugars and sugar confectionery,3649640.28,4422.395417000001,Burundi - Sugars and sugar confectionery
37,894,Zambia,528,Netherlands (Kingdom of the),74,Copper and articles thereof,3134458.718,471.646947,Netherlands (Kingdom of the) - Copper and articles thereof
38,894,Zambia,276,Germany,09,"Coffee, tea, mate and spices",3053839.234,980.733,"Germany - Coffee, tea, mate and spices"
39,894,Zambia,792,Türkiye,24,"Tobacco and manufactured tobacco substitutes; products, whether or not containing nicotine, intended for inhalation without combustion; other nicotine containing products intended for the intake of nicotine into the human body",2692443.0,359.86,"Türkiye - Tobacco and manufactured tobacco substitutes; products, whether or not containing nicotine, intended for inhalation without combustion; other nicotine containing products intended for the intake of nicotine into the human body"
40,894,Zambia,392,Japan,24,"Tobacco and manufactured tobacco substitutes; products, whether or not containing nicotine, intended for inhalation without combustion; other nicotine containing products intended for the intake of nicotine into the human body",2660735.649,887.601365,"Japan - Tobacco and manufactured tobacco substitutes; products, whether or not containing nicotine, intended for inhalation without combustion; other nicotine containing products intended for the intake of nicotine into the human body"
