,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
0,710,South Africa,894,Zambia,957320816.554,798802.42093
1,784,United Arab Emirates,894,Zambia,185393745.84499997,272992.976314
2,480,Mauritius,894,Zambia,161441477.186,150924.429837
3,834,"Tanzania, United Republic of",894,Zambia,88117585.02800001,147154.40384300004
4,516,Namibia,894,Zambia,48979387.145,53467.49750799999
5,508,Mozambique,894,Zambia,91980444.917,51472.306102
6,156,China,894,Zambia,64025271.11,40161.199974
7,716,Zimbabwe,894,Zambia,15705718.075,26369.496854
8,840,United States of America,894,Zambia,74905124.726,19698.567905
9,072,Botswana,894,Zambia,4854258.808,14343.610957
10,756,"Switzerland, Liechtenstein",894,Zambia,4740940.223,12142.996380000002
11,180,"Congo, Dem. Rep. of the",894,Zambia,83282693.116,11665.016829000002
12,356,India,894,Zambia,16536990.425999999,10411.579927
13,682,Saudi Arabia,894,Zambia,3077406.491,8463.299332999999
14,392,Japan,894,Zambia,41070833.718,8140.363275000001
15,404,Kenya,894,Zambia,7029006.538,3497.628443
16,826,United Kingdom,894,Zambia,25164421.272,3207.196643
17,643,Russian Federation,894,Zambia,811125.2289999999,2784.261282
18,036,Australia,894,Zambia,14566772.293,2643.9195680000003
19,344,"China, Hong Kong SAR",894,Zambia,6358500.493,2380.664562
20,591,Panama,894,Zambia,1505005.863,2111.19208
21,076,Brazil,894,Zambia,4350835.0030000005,1825.646566
22,792,Türkiye,894,Zambia,2102070.567,1256.6889199999998
23,048,Bahrain,894,Zambia,1100806.1779999998,1134.5586289999999
24,702,Singapore,894,Zambia,1851952.304,1047.907699
25,458,Malaysia,894,Zambia,1411877.9810000001,1030.50531
26,410,"Korea, Republic of",894,Zambia,2876293.699,983.80839
27,454,Malawi,894,Zambia,1117876.747,963.9126640000001
28,276,Germany,894,Zambia,4984871.066,791.717932
29,056,Belgium,894,Zambia,1116216.231,751.8416159999999
30,152,Chile,894,Zambia,2189064.7320000003,740.09322
31,764,Thailand,894,Zambia,2238750.989,711.063773
32,250,France,894,Zambia,3011894.023,678.917072
33,528,Netherlands (Kingdom of the),894,Zambia,1475064.658,670.7930680000001
34,752,Sweden,894,Zambia,7033776.251999999,646.910377
35,818,Egypt,894,Zambia,558423.269,617.091931
36,398,Kazakhstan,894,Zambia,150306.28699999998,587.028131
37,124,Canada,894,Zambia,2690688.324,512.766364
38,360,Indonesia,894,Zambia,765449.9010000001,502.785588
39,748,Eswatini,894,Zambia,2431384.042,487.36044400000003
40,800,Uganda,894,Zambia,357827.107,486.108464
41,414,Kuwait,894,Zambia,146718.826,451.90129499999995
42,724,Spain,894,Zambia,916527.446,423.031455
43,112,Belarus,894,Zambia,91194.467,416.292234
44,554,New Zealand,894,Zambia,1157088.3630000001,396.88621
45,246,Finland,894,Zambia,6407159.863,394.12855
46,158,"China, Taiwan Province of",894,Zambia,671339.9859999999,350.695197
47,380,Italy,894,Zambia,1511526.671,283.86177100000003
48,600,Paraguay,894,Zambia,151402.566,269.0
49,372,Ireland,894,Zambia,781197.574,218.650087
50,268,Georgia,894,Zambia,261529.989,216.81575900000004
51,032,Argentina,894,Zambia,1268080.453,204.07743
52,616,Poland,894,Zambia,467047.05,193.646186
53,484,Mexico,894,Zambia,1188935.621,169.99155
54,796,Turks and Caicos Islands,894,Zambia,1218664.143,149.435
55,703,Slovakia,894,Zambia,24195.818,139.525309
56,040,Austria,894,Zambia,333461.192,123.672601
57,170,Colombia,894,Zambia,282988.596,122.1006
58,442,Luxembourg,894,Zambia,574143.8859999999,106.417744
59,604,Peru,894,Zambia,1468649.9519999998,72.17876
60,364,Iran (Islamic Republic of),894,Zambia,182021.404,66.348732
61,376,Israel,894,Zambia,6237190.792,64.847509
62,144,Sri Lanka,894,Zambia,106174.212,38.062399
63,586,Pakistan,894,Zambia,59008.254,35.375085
64,208,Denmark,894,Zambia,394423.809,34.738161999999996
65,422,Lebanon,894,Zambia,106285.32,33.302857
66,804,Ukraine,894,Zambia,84745.175,32.32876
67,100,Bulgaria,894,Zambia,66743.127,32.234446
68,634,Qatar,894,Zambia,40620.289000000004,31.29807
