,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
0,050,Bangladesh,276,Germany,1959904407.142,146930.90682
1,050,Bangladesh,724,Spain,1879888931.056,168532.127426
2,050,Bangladesh,840,United States of America,1831838079.62,204722.31527800002
3,050,Bangladesh,250,France,706174824.9510001,38708.076863999995
4,050,Bangladesh,036,Australia,691034540.246,34929.375208
5,050,Bangladesh,392,Japan,256795109.316,54709.754336
6,050,Bangladesh,792,Türkiye,255676095.423,195140.14022
7,050,Bangladesh,076,Brazil,196009613.0,21936.649949000002
8,050,Bangladesh,246,Finland,162221188.319,8845.24834
9,050,Bangladesh,826,United Kingdom,119327821.95,17375.410713
10,050,Bangladesh,156,China,90970690.35,68914.471837
11,050,Bangladesh,643,Russian Federation,87159712.619,16427.294654999998
12,050,Bangladesh,356,India,86159633.119,146288.556651
13,050,Bangladesh,752,Sweden,69562909.20899999,6129.266915
14,050,Bangladesh,528,Netherlands (Kingdom of the),68164728.246,10130.676051
15,050,Bangladesh,620,Portugal,66463424.541,8914.849883
16,050,Bangladesh,616,Poland,49326387.152,6937.115617
17,050,Bangladesh,729,Sudan,44022950.368999995,31752.296
18,050,Bangladesh,300,Greece,42524036.636,5963.331999999999
19,050,Bangladesh,056,Belgium,39524629.033,7044.874965
20,050,Bangladesh,764,Thailand,37765003.872999996,9070.836012
21,050,Bangladesh,604,Peru,36574303.157,2676.942996
22,050,Bangladesh,040,Austria,27104011.149,2249.597142
23,050,Bangladesh,170,Colombia,26341693.29,1510.7161800000001
24,050,Bangladesh,380,Italy,23403669.029,4544.9308710000005
25,050,Bangladesh,152,Chile,22014483.397,2016.235159
26,050,Bangladesh,104,Myanmar,21791104.888,16398.824327000002
27,050,Bangladesh,682,Saudi Arabia,21541968.692,12838.977421
28,050,Bangladesh,756,"Switzerland, Liechtenstein",21047489.73,1112.087369
29,050,Bangladesh,554,New Zealand,17429805.695,2750.044067
30,050,Bangladesh,208,Denmark,16658992.662,1722.917885
31,050,Bangladesh,784,United Arab Emirates,16491067.243,13398.969299
32,050,Bangladesh,203,Czechia,15317893.605999999,1311.7098469999999
33,050,Bangladesh,384,Côte d'Ivoire,15078893.068999998,13358.598
34,050,Bangladesh,032,Argentina,14010478.13,1163.4404279999999
35,050,Bangladesh,410,"Korea, Republic of",13492736.557,12846.188613
36,050,Bangladesh,702,Singapore,12627707.59,27693.652963
37,050,Bangladesh,188,Costa Rica,10399112.55,900.348453
38,050,Bangladesh,344,"China, Hong Kong SAR",9994937.876,1291.374426
39,050,Bangladesh,858,Uruguay,9646034.62,882.99635
40,050,Bangladesh,414,Kuwait,9137930.461,4253.30861
41,050,Bangladesh,578,Norway,8908189.266999999,826.026264
42,050,Bangladesh,446,"China, Macao SAR",8815481.231999999,74.706
43,050,Bangladesh,642,Romania,8789645.616,1885.010532
44,050,Bangladesh,704,Viet Nam,8594520.709,8619.441257
45,050,Bangladesh,608,Philippines,8039390.89,4347.37579
46,050,Bangladesh,360,Indonesia,6438810.219,12096.181058
47,050,Bangladesh,372,Ireland,6084298.013,761.860683
48,050,Bangladesh,524,Nepal,5828149.863,14794.18296
49,050,Bangladesh,233,Estonia,5693249.004,388.5605
50,050,Bangladesh,144,Sri Lanka,5016457.894,8232.81819
51,050,Bangladesh,196,Cyprus,4959082.849,722.5649999999999
52,050,Bangladesh,480,Mauritius,4952076.808,1467.379991
53,050,Bangladesh,818,Egypt,4689675.711999999,3923.678454
54,050,Bangladesh,634,Qatar,4295707.28,5906.464132
55,050,Bangladesh,804,Ukraine,4130875.642,1398.423323
56,050,Bangladesh,586,Pakistan,3969671.186,17180.89368
57,050,Bangladesh,591,Panama,3809600.0439999998,182.5237
58,050,Bangladesh,703,Slovakia,3795187.028,297.769968
59,050,Bangladesh,214,Dominican Republic,3536412.129,1266.489032
60,050,Bangladesh,400,Jordan,3509755.27,2132.725058
61,050,Bangladesh,398,Kazakhstan,3504786.318,1009.321444
62,050,Bangladesh,364,Iran (Islamic Republic of),3303248.9430000004,7355.5352760000005
63,050,Bangladesh,376,Israel,3087248.132,233.00205
64,050,Bangladesh,218,Ecuador,2890546.783,231.11346699999999
65,050,Bangladesh,112,Belarus,2719202.116,1922.9238619999999
66,050,Bangladesh,096,Brunei Darussalam,2591915.327,1296.596797
67,050,Bangladesh,068,Bolivia (Plurinational State of),2329878.95,518.65435
68,050,Bangladesh,504,Morocco,2274297.045,1167.239705
69,050,Bangladesh,462,Maldives,2185666.546,974.25101
70,050,Bangladesh,566,Nigeria,2048089.293,1472.998662
71,050,Bangladesh,340,Honduras,1933713.619,791.6374259999999
72,050,Bangladesh,705,Slovenia,1686197.1220000002,202.854886
73,050,Bangladesh,222,El Salvador,1565543.078,869.867792
74,050,Bangladesh,688,Serbia,1561913.3350000002,297.273236
75,050,Bangladesh,442,Luxembourg,1468605.11,79.29324100000001
76,050,Bangladesh,004,Afghanistan,1401712.095,2307.360875
77,050,Bangladesh,180,"Congo, Dem. Rep. of the",1332819.6069999998,762.56224
78,050,Bangladesh,258,French Polynesia,1263993.021,120.967066
79,050,Bangladesh,008,Albania,1230927.515,49.09087
80,050,Bangladesh,242,Fiji,1196541.591,489.339563
81,050,Bangladesh,422,Lebanon,1181417.269,377.329639
82,050,Bangladesh,048,Bahrain,1135980.214,758.465297
83,050,Bangladesh,404,Kenya,1111258.69,754.935934
84,050,Bangladesh,024,Angola,1108544.814,110.1224
85,050,Bangladesh,450,Madagascar,1069312.08,1371.642871
86,050,Bangladesh,780,Trinidad and Tobago,1037180.0380000001,262.324655
87,050,Bangladesh,558,Nicaragua,884204.67,501.55445000000003
88,050,Bangladesh,304,Greenland,814258.9439999999,24.972478000000002
89,050,Bangladesh,012,Algeria,805646.294,1146.172419
90,050,Bangladesh,600,Paraguay,783684.809,68.212575
91,050,Bangladesh,834,"Tanzania, United Republic of",752768.6780000001,1396.016944
92,050,Bangladesh,428,Latvia,677280.815,72.489
93,050,Bangladesh,498,"Moldova, Republic of",573271.425,257.72227499999997
94,050,Bangladesh,860,Uzbekistan,552320.366,1816.9961150000001
95,050,Bangladesh,807,North Macedonia,523957.087,66.203594
96,050,Bangladesh,388,Jamaica,473108.138,70.947778
97,050,Bangladesh,060,Bermuda,451933.06999999995,18.005848999999998
98,050,Bangladesh,320,Guatemala,414563.36600000004,239.699321
99,050,Bangladesh,191,Croatia,377991.751,174.648461
100,050,Bangladesh,348,Hungary,377874.382,157.254308
101,050,Bangladesh,352,Iceland,376569.738,56.686473
102,050,Bangladesh,800,Uganda,359685.004,380.93207
103,050,Bangladesh,690,Seychelles,357804.656,76.414114
104,050,Bangladesh,116,Cambodia,356882.815,288.444313
105,050,Bangladesh,788,Tunisia,320330.844,504.484957
106,050,Bangladesh,020,Andorra,304558.033,8.944532
107,050,Bangladesh,512,Oman,291293.225,655.211628
108,050,Bangladesh,496,Mongolia,290693.82800000004,65.39582599999999
109,050,Bangladesh,499,Montenegro,282085.915,15.642380000000001
110,050,Bangladesh,090,Solomon Islands,276500.555,181.26487099999997
111,050,Bangladesh,626,Timor-Leste,258771.06100000002,260.758606
112,050,Bangladesh,470,Malta,257994.42500000002,35.519999999999996
113,050,Bangladesh,140,Central African Republic,253319.86700000003,20.400882
114,050,Bangladesh,120,Cameroon,248430.737,273.43149800000003
115,050,Bangladesh,440,Lithuania,241752.81,46.569727
116,050,Bangladesh,324,Guinea,193944.357,433.339899
117,050,Bangladesh,100,Bulgaria,186188.347,100.780212
118,050,Bangladesh,132,Cabo Verde,154376.81199999998,572.3317440000001
119,050,Bangladesh,508,Mozambique,153929.73,127.728187
120,050,Bangladesh,051,Armenia,151527.76,11.162238
121,050,Bangladesh,768,Togo,149595.458,181.399
122,050,Bangladesh,288,Ghana,145617.9,269.18481
123,050,Bangladesh,031,Azerbaijan,143365.442,67.8527
124,050,Bangladesh,204,Benin,129457.952,326.375117
125,050,Bangladesh,854,Burkina Faso,124274.48199999999,476.355497
126,050,Bangladesh,174,Comoros,108279.72899999999,147.304
127,050,Bangladesh,275,State of Palestine,102868.73100000001,234.09358
128,050,Bangladesh,740,Suriname,100186.545,61.948
129,050,Bangladesh,417,Kyrgyzstan,97240.07,4.314205
130,050,Bangladesh,052,Barbados,93373.251,4.382507
131,050,Bangladesh,882,Samoa,92028.57,59.01752
132,050,Bangladesh,894,Zambia,84505.504,15.984751
133,050,Bangladesh,296,Kiribati,60197.751000000004,46.591249999999995
134,050,Bangladesh,108,Burundi,59628.76299999999,54.575577
135,050,Bangladesh,328,Guyana,59168.049,3.96822
136,050,Bangladesh,694,Sierra Leone,55657.167,161.999867
137,050,Bangladesh,268,Georgia,49486.275,29.301682
138,050,Bangladesh,762,Tajikistan,45448.856,134.80758200000002
139,050,Bangladesh,308,Grenada,44246.15,41.769
140,050,Bangladesh,516,Namibia,35293.445,2.261687
141,050,Bangladesh,270,Gambia,34089.656,155.00799999999998
142,050,Bangladesh,028,Antigua and Barbuda,32040.573999999997,0.595545
143,050,Bangladesh,084,Belize,24532.911,17.8534
144,050,Bangladesh,454,Malawi,22369.289,8.494369
145,050,Bangladesh,670,Saint Vincent and the Grenadines,21737.306999999997,16.425771
146,050,Bangladesh,646,Rwanda,20283.049,18.210278
147,050,Bangladesh,426,Lesotho,11279.865,4.7527420000000005
148,050,Bangladesh,478,Mauritania,9709.441,66.808336
149,050,Bangladesh,072,Botswana,9181.794000000002,0.746873
150,050,Bangladesh,716,Zimbabwe,7484.054,0.690363
151,050,Bangladesh,748,Eswatini,7265.272000000001,0.526895
152,050,Bangladesh,466,Mali,7137.3949999999995,54.723597000000005
153,050,Bangladesh,887,Yemen,5538.784000000001,2.310479
154,050,Bangladesh,136,Cayman Islands,4249.702,0.13176100000000002
155,050,Bangladesh,562,Niger,3479.743,7.973072
156,050,Bangladesh,585,Palau,2714.243,0.31124199999999996
157,050,Bangladesh,418,Lao People's Dem. Rep.,2369.132,0.338908
158,050,Bangladesh,662,Saint Lucia,2104.62,0.08574000000000001
159,050,Bangladesh,686,Senegal,1773.741,56.559049
160,050,Bangladesh,659,Saint Kitts and Nevis,0.0,0.0
