,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
0,840,United States of America,060,Bermuda,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",77929447.337,145012.638359,"United States of America - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
1,840,United States of America,060,Bermuda,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",43039221.734,4502.002568,"United States of America - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
2,840,United States of America,060,Bermuda,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",36605324.084,3140.91408,"United States of America - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
3,840,United States of America,060,Bermuda,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",33159958.39,2790.575957,"United States of America - Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings"
4,124,Canada,060,Bermuda,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",29332229.927,3404.241912,"Canada - Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans"
5,044,Bahamas,060,Bermuda,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",26116310.622,67236.44025900001,"Bahamas - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
6,840,United States of America,060,Bermuda,39,Plastics and articles thereof,24178631.242,4111.7232429999995,United States of America - Plastics and articles thereof
7,840,United States of America,060,Bermuda,73,Iron or steel articles,19599912.55,18957.848815999998,United States of America - Iron or steel articles
8,840,United States of America,060,Bermuda,22,"Beverages, spirits and vinegar",17873916.953,15043.664844,"United States of America - Beverages, spirits and vinegar"
9,840,United States of America,060,Bermuda,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",16745086.997,4159.3731099999995,"United States of America - Preparations of cereals, flour, starch or milk; pastrycooks' products"
10,840,United States of America,060,Bermuda,21,Miscellaneous edible preparations,16057263.43,3909.8156320000003,United States of America - Miscellaneous edible preparations
11,840,United States of America,060,Bermuda,08,"Fruit and nuts, edible; peel of citrus fruit or melons",13547983.549,4983.973507000001,"United States of America - Fruit and nuts, edible; peel of citrus fruit or melons"
12,840,United States of America,060,Bermuda,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",13068561.549,11770.649545,"United States of America - Paper and paperboard; articles of paper pulp, of paper or paperboard"
13,840,United States of America,060,Bermuda,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",12686844.845,3523.806344,"United States of America - Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included"
