,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
0,096,Brunei Darussalam,392,Japan,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1401330168.271,3350850.1295890003,"Japan - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
1,096,Brunei Darussalam,764,Thailand,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",796689501.742,1632455.9,"Thailand - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
2,096,Brunei Darussalam,036,Australia,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",565259573.806,1196889.9,"Australia - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
3,096,Brunei Darussalam,410,"Korea, Republic of",27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",367954385.101,898680.453969,"Korea, Republic of - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
4,096,Brunei Darussalam,702,Singapore,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",328516849.225,707059.818875,"Singapore - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
5,096,Brunei Darussalam,356,India,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",263739676.22,598022.142169,"India - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
6,096,Brunei Darussalam,156,China,29,Organic chemicals,92332352.943,288261.115259,China - Organic chemicals
7,096,Brunei Darussalam,156,China,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",77222499.807,167920.408037,"China - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
8,096,Brunei Darussalam,840,United States of America,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",43332209.867,104328.663197,"United States of America - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
9,096,Brunei Darussalam,764,Thailand,29,Organic chemicals,26490005.426,72163.68,Thailand - Organic chemicals
10,096,Brunei Darussalam,704,Viet Nam,29,Organic chemicals,20193340.526,63127.858328,Viet Nam - Organic chemicals
11,096,Brunei Darussalam,608,Philippines,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",16791546.475,39835.07385,"Philippines - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
12,096,Brunei Darussalam,392,Japan,29,Organic chemicals,12196690.539,36562.446271,Japan - Organic chemicals
13,096,Brunei Darussalam,608,Philippines,29,Organic chemicals,9456013.509,24998.339121,Philippines - Organic chemicals
14,096,Brunei Darussalam,704,Viet Nam,72,Iron and steel,7987591.242,28440.036567000003,Viet Nam - Iron and steel
15,096,Brunei Darussalam,840,United States of America,73,Iron or steel articles,7195162.625,10443.58459,United States of America - Iron or steel articles
16,096,Brunei Darussalam,410,"Korea, Republic of",29,Organic chemicals,5978389.605,18023.300449000002,"Korea, Republic of - Organic chemicals"
17,096,Brunei Darussalam,702,Singapore,73,Iron or steel articles,5678752.019,631.874919,Singapore - Iron or steel articles
18,096,Brunei Darussalam,702,Singapore,29,Organic chemicals,5135118.893,14280.021847999998,Singapore - Organic chemicals
19,096,Brunei Darussalam,360,Indonesia,73,Iron or steel articles,5029380.923,299.849938,Indonesia - Iron or steel articles
20,096,Brunei Darussalam,360,Indonesia,72,Iron and steel,3751800.557,12025.772599,Indonesia - Iron and steel
21,096,Brunei Darussalam,360,Indonesia,29,Organic chemicals,3371928.007,11833.378679,Indonesia - Organic chemicals
22,096,Brunei Darussalam,458,Malaysia,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",3199704.342,6056.994842,"Malaysia - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
23,096,Brunei Darussalam,036,Australia,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",2747186.973,212.719,"Australia - Fish and crustaceans, molluscs and other aquatic invertebrates"
24,096,Brunei Darussalam,702,Singapore,72,Iron and steel,2317590.422,6393.812598,Singapore - Iron and steel
25,096,Brunei Darussalam,156,China,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,2035100.096,11177.123625,China - Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard
26,096,Brunei Darussalam,608,Philippines,76,Aluminium and articles thereof,1846316.295,306.800771,Philippines - Aluminium and articles thereof
27,096,Brunei Darussalam,410,"Korea, Republic of",85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",1815100.148,4924.238091,"Korea, Republic of - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
28,096,Brunei Darussalam,360,Indonesia,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",1550915.084,341.799927,"Indonesia - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
29,096,Brunei Darussalam,360,Indonesia,39,Plastics and articles thereof,1536388.359,760.302345,Indonesia - Plastics and articles thereof
30,096,Brunei Darussalam,702,Singapore,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",1226122.541,67.940467,"Singapore - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
31,096,Brunei Darussalam,764,Thailand,72,Iron and steel,1219050.393,4061.2,Thailand - Iron and steel
32,096,Brunei Darussalam,840,United States of America,61,Apparel and clothing accessories; knitted or crocheted,1207837.368,41.123917999999996,United States of America - Apparel and clothing accessories; knitted or crocheted
33,096,Brunei Darussalam,458,Malaysia,73,Iron or steel articles,1053276.222,1581.049375,Malaysia - Iron or steel articles
34,096,Brunei Darussalam,156,China,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",853590.799,431.40400900000003,"China - Fish and crustaceans, molluscs and other aquatic invertebrates"
35,096,Brunei Darussalam,344,"China, Hong Kong SAR",61,Apparel and clothing accessories; knitted or crocheted,723942.34,32.534861,"China, Hong Kong SAR - Apparel and clothing accessories; knitted or crocheted"
36,096,Brunei Darussalam,458,Malaysia,44,Wood and articles of wood; wood charcoal,694887.625,535.046163,Malaysia - Wood and articles of wood; wood charcoal
37,096,Brunei Darussalam,356,India,38,Chemical products n.e.c.,615638.861,279.72652,India - Chemical products n.e.c.
38,096,Brunei Darussalam,458,Malaysia,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",508066.608,93.924613,"Malaysia - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
39,096,Brunei Darussalam,702,Singapore,21,Miscellaneous edible preparations,488160.326,35.291103,Singapore - Miscellaneous edible preparations
40,096,Brunei Darussalam,702,Singapore,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",456551.705,7.5341949999999995,"Singapore - Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin"
