,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
0,096,Brunei Darussalam,392,Japan,1414162388.225,3387687.9264950003
1,096,Brunei Darussalam,764,Thailand,824745109.8599999,1709916.315242
2,096,Brunei Darussalam,036,Australia,568258686.264,1197186.926332
3,096,Brunei Darussalam,410,"Korea, Republic of",376646255.158,923131.065583
4,096,Brunei Darussalam,702,Singapore,344539253.56,729433.292883
5,096,Brunei Darussalam,356,India,264684141.142,598700.737806
6,096,Brunei Darussalam,156,China,172484533.401,467800.70313899993
7,096,Brunei Darussalam,840,United States of America,51985809.905999996,114845.61909000001
8,096,Brunei Darussalam,704,Viet Nam,28312324.882999998,91668.760205
9,096,Brunei Darussalam,608,Philippines,28178756.661,65194.556687000004
10,096,Brunei Darussalam,360,Indonesia,15467307.881000001,25736.632824
11,096,Brunei Darussalam,458,Malaysia,6941269.409,9942.133709
12,096,Brunei Darussalam,104,Myanmar,161509.744,140.00337000000002
13,096,Brunei Darussalam,250,France,840858.1089999999,138.926306
14,096,Brunei Darussalam,626,Timor-Leste,146306.147,120.421517
15,096,Brunei Darussalam,818,Egypt,342165.98,119.581297
16,096,Brunei Darussalam,344,"China, Hong Kong SAR",1201570.886,108.939633
17,096,Brunei Darussalam,076,Brazil,277839.0,64.235347
18,096,Brunei Darussalam,826,United Kingdom,426759.121,63.873674
19,096,Brunei Darussalam,276,Germany,394871.45399999997,50.250687
20,096,Brunei Darussalam,566,Nigeria,37273.279,48.035
21,096,Brunei Darussalam,792,Türkiye,43673.045,47.052475
22,096,Brunei Darussalam,288,Ghana,65587.641,40.129605999999995
23,096,Brunei Darussalam,404,Kenya,205096.321,37.915193
24,096,Brunei Darussalam,144,Sri Lanka,29666.593,27.7907
25,096,Brunei Darussalam,204,Benin,17921.623,26.16
26,096,Brunei Darussalam,218,Ecuador,26614.0,25.185000000000002
27,096,Brunei Darussalam,690,Seychelles,11096.744,25.11
28,096,Brunei Darussalam,616,Poland,64383.417,23.069058000000002
29,096,Brunei Darussalam,380,Italy,111650.882,22.933194999999998
30,096,Brunei Darussalam,120,Cameroon,6079.63,21.804958
31,096,Brunei Darussalam,784,United Arab Emirates,40270.464,17.405576
32,096,Brunei Darussalam,422,Lebanon,12828.721,16.944060999999998
33,096,Brunei Darussalam,512,Oman,19401.897999999997,15.199503
34,096,Brunei Darussalam,554,New Zealand,16218.247,14.289055999999999
35,096,Brunei Darussalam,174,Comoros,7304.761,12.745
36,096,Brunei Darussalam,400,Jordan,7873.401,12.336606
37,096,Brunei Darussalam,376,Israel,28695.423000000003,9.470503
38,096,Brunei Darussalam,462,Maldives,134122.921,7.134708
39,096,Brunei Darussalam,040,Austria,52774.542,6.955928
40,096,Brunei Darussalam,100,Bulgaria,20435.186,6.502035
41,096,Brunei Darussalam,270,Gambia,4204.406,6.0
42,096,Brunei Darussalam,180,"Congo, Dem. Rep. of the",3423.2529999999997,5.033857
43,096,Brunei Darussalam,528,Netherlands (Kingdom of the),82882.97,4.462448
44,096,Brunei Darussalam,682,Saudi Arabia,36794.339,3.8737739999999996
45,096,Brunei Darussalam,756,"Switzerland, Liechtenstein",508999.863,3.01256
46,096,Brunei Darussalam,686,Senegal,19797.466,2.917808
47,096,Brunei Darussalam,646,Rwanda,996.367,1.486963
48,096,Brunei Darussalam,348,Hungary,4023.7070000000003,1.456059
49,096,Brunei Darussalam,191,Croatia,3629.41,1.281857
