,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
0,682,Saudi Arabia,108,Burundi,62415369.047,110830.817104
1,784,United Arab Emirates,108,Burundi,25506102.14,38239.811889
2,404,Kenya,108,Burundi,19075937.628,20990.091931
3,156,China,108,Burundi,15659386.442,16121.776241
4,392,Japan,108,Burundi,9134264.315,3982.4018079999996
5,356,India,108,Burundi,7798431.115999999,7409.274490999999
6,800,Uganda,108,Burundi,7112728.473,7822.336561
7,834,"Tanzania, United Republic of",108,Burundi,5798713.671,20183.497602
8,894,Zambia,108,Burundi,4395482.225,7497.751577
9,056,Belgium,108,Burundi,4064005.962,5352.207754000001
10,250,France,108,Burundi,3194349.94,2718.936574
11,710,South Africa,108,Burundi,3162413.415,2752.945528
12,826,United Kingdom,108,Burundi,2901787.895,1515.3350650000002
13,344,"China, Hong Kong SAR",108,Burundi,2702170.361,26.192524
14,508,Mozambique,108,Burundi,2697036.339,3494.785065
15,528,Netherlands (Kingdom of the),108,Burundi,2674303.477,1231.7375279999999
16,276,Germany,108,Burundi,1948186.4849999999,664.035298
17,818,Egypt,108,Burundi,1643090.97,1536.915916
18,380,Italy,108,Burundi,1614237.227,1466.011238
19,702,Singapore,108,Burundi,1507631.41,3920.77742
20,840,United States of America,108,Burundi,1494967.471,1475.005788
21,792,Türkiye,108,Burundi,1490596.886,2548.6328989999997
22,690,Seychelles,108,Burundi,1312104.1279999998,19.789539
23,360,Indonesia,108,Burundi,1157662.0110000002,2188.4426180000005
24,124,Canada,108,Burundi,931639.144,3248.308977
25,646,Rwanda,108,Burundi,867107.566,1437.1108769999998
26,208,Denmark,108,Burundi,866249.423,349.27976800000005
27,512,Oman,108,Burundi,763869.9639999999,1273.229611
28,458,Malaysia,108,Burundi,663412.04,1011.9471759999999
29,372,Ireland,108,Burundi,565497.402,1238.534461
30,764,Thailand,108,Burundi,554121.693,613.2494960000001
31,032,Argentina,108,Burundi,442378.082,1896.898746
32,643,Russian Federation,108,Burundi,427695.21499999997,1108.872095
33,180,"Congo, Dem. Rep. of the",108,Burundi,391698.343,939.18533
34,620,Portugal,108,Burundi,371527.832,1077.61463
35,410,"Korea, Republic of",108,Burundi,360452.805,171.998043
36,704,Viet Nam,108,Burundi,288712.009,537.1462389999999
37,788,Tunisia,108,Burundi,233737.19199999998,192.051048
38,158,"China, Taiwan Province of",108,Burundi,222100.26499999998,389.12355399999996
39,724,Spain,108,Burundi,216559.988,59.543415
40,752,Sweden,108,Burundi,206056.836,159.647826
41,484,Mexico,108,Burundi,193290.062,22.662755
42,036,Australia,108,Burundi,175979.683,140.188401
43,246,Finland,108,Burundi,167388.59,378.559504
44,586,Pakistan,108,Burundi,167353.809,198.597429
45,756,"Switzerland, Liechtenstein",108,Burundi,159509.922,18.295379999999998
46,796,Turks and Caicos Islands,108,Burundi,153908.478,321.16844299999997
47,020,Andorra,108,Burundi,142475.865,41.228123000000004
48,504,Morocco,108,Burundi,134362.302,400.005461
49,480,Mauritius,108,Burundi,108124.963,27.272022
50,364,Iran (Islamic Republic of),108,Burundi,88380.892,291.58777100000003
51,112,Belarus,108,Burundi,82937.354,317.094212
52,292,Gibraltar,108,Burundi,74648.102,5.301648
53,634,Qatar,108,Burundi,73953.431,312.458725
54,266,Gabon,108,Burundi,60614.998,42.458663
55,050,Bangladesh,108,Burundi,59628.76299999999,54.575577
