,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
0,036,Australia,634,Qatar,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",254291206.662,907142.887913,"Australia - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
1,364,Iran (Islamic Republic of),634,Qatar,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",82680660.696,349536.902008,"Iran (Islamic Republic of) - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
2,512,Oman,634,Qatar,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",3671798.843,303581.927353,"Oman - Salt; sulphur; earths, stone; plastering materials, lime and cement"
3,392,Japan,634,Qatar,26,"Ores, slag and ash",5279199.404,254448.55080700002,"Japan - Ores, slag and ash"
4,156,China,634,Qatar,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",22119043.736,153563.653733,"China - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
5,076,Brazil,634,Qatar,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",39527576.33,148507.42278999998,"Brazil - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
6,156,China,634,Qatar,72,Iron and steel,82309079.214,123269.53345399999,China - Iron and steel
7,356,India,634,Qatar,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",5844615.332,113961.554598,"India - Salt; sulphur; earths, stone; plastering materials, lime and cement"
8,356,India,634,Qatar,10,Cereals,91917021.21,99739.340203,India - Cereals
9,356,India,634,Qatar,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",28044869.206,97768.26069499999,"India - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
10,156,China,634,Qatar,73,Iron or steel articles,96778108.728,88987.731348,China - Iron or steel articles
11,156,China,634,Qatar,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",26370556.834,74182.549962,"China - Stone, plaster, cement, asbestos, mica or similar materials; articles thereof"
12,364,Iran (Islamic Republic of),634,Qatar,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",2586236.7,73773.602743,"Iran (Islamic Republic of) - Salt; sulphur; earths, stone; plastering materials, lime and cement"
13,356,India,634,Qatar,73,Iron or steel articles,72341819.068,68560.446514,India - Iron or steel articles
14,414,Kuwait,634,Qatar,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",20342604.586,55341.605905000004,"Kuwait - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
15,368,Iraq,634,Qatar,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",519482.645,53358.150259,"Iraq - Salt; sulphur; earths, stone; plastering materials, lime and cement"
16,276,Germany,634,Qatar,73,Iron or steel articles,173913026.879,51543.300794,Germany - Iron or steel articles
17,364,Iran (Islamic Republic of),634,Qatar,72,Iron and steel,26833368.075,46289.275494999994,Iran (Islamic Republic of) - Iron and steel
18,156,China,634,Qatar,44,Wood and articles of wood; wood charcoal,26669370.031,44133.455630000004,China - Wood and articles of wood; wood charcoal
19,410,"Korea, Republic of",634,Qatar,72,Iron and steel,27531861.547,43603.258751999994,"Korea, Republic of - Iron and steel"
20,356,India,634,Qatar,72,Iron and steel,39347008.686,42716.340897,India - Iron and steel
21,792,Türkiye,634,Qatar,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",10671511.823,34562.605678,"Türkiye - Stone, plaster, cement, asbestos, mica or similar materials; articles thereof"
22,356,India,634,Qatar,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",16582995.19,33130.035125,"India - Stone, plaster, cement, asbestos, mica or similar materials; articles thereof"
23,156,China,634,Qatar,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",72854728.622,30813.574454,"China - Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings"
24,392,Japan,634,Qatar,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",430357982.537,30381.884125999997,"Japan - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
25,356,India,634,Qatar,17,Sugars and sugar confectionery,13444540.782,30165.486078,India - Sugars and sugar confectionery
