,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
0,840,United States of America,634,Qatar,1632721196.668,152850.467045
1,276,Germany,634,Qatar,871777229.395,150555.016687
2,392,Japan,634,Qatar,799224407.0450001,346414.673497
3,156,China,634,Qatar,758845175.09,751383.9510550001
4,356,India,634,Qatar,584636398.526,653701.860902
5,826,United Kingdom,634,Qatar,434377524.42899996,43525.664515
6,792,Türkiye,634,Qatar,356368071.688,212448.347254
7,036,Australia,634,Qatar,328878462.729,936998.058
8,380,Italy,634,Qatar,322123799.071,102898.876069
9,250,France,634,Qatar,246705015.209,64903.3694
10,410,"Korea, Republic of",634,Qatar,209593134.398,123239.470643
11,724,Spain,634,Qatar,153210387.383,92339.829079
12,364,Iran (Islamic Republic of),634,Qatar,146562828.267,569881.57931
13,512,Oman,634,Qatar,136527102.877,434759.274547
14,643,Russian Federation,634,Qatar,133782157.82900001,34118.780138
15,414,Kuwait,634,Qatar,112014674.826,130210.743941
16,076,Brazil,634,Qatar,110395357.11400001,206730.039869
17,764,Thailand,634,Qatar,101002204.83,51851.903309
18,528,Netherlands (Kingdom of the),634,Qatar,93308732.095,34250.761402
19,484,Mexico,634,Qatar,84656789.599,12186.982030000001
20,458,Malaysia,634,Qatar,73183697.922,58987.41436
21,704,Viet Nam,634,Qatar,66262697.962,32720.332996
22,056,Belgium,634,Qatar,63203502.011,22082.008088
23,040,Austria,634,Qatar,62961287.975,29135.598324
24,158,"China, Taiwan Province of",634,Qatar,60167431.864,40404.503087000005
25,360,Indonesia,634,Qatar,55203940.751,36827.307055
26,702,Singapore,634,Qatar,49272449.211,15075.289955
27,710,South Africa,634,Qatar,45064135.612,36562.434072
28,400,Jordan,634,Qatar,38872439.205,39378.118146
29,124,Canada,634,Qatar,38454989.177999996,13041.546569
30,756,"Switzerland, Liechtenstein",634,Qatar,36946933.725,3258.911451
31,616,Poland,634,Qatar,36042767.84,13418.579765
32,804,Ukraine,634,Qatar,34544540.401,52182.40834
33,586,Pakistan,634,Qatar,34008815.701,71504.863464
34,422,Lebanon,634,Qatar,31150529.518,20516.091325999998
35,703,Slovakia,634,Qatar,29068319.766000003,2436.665103
36,208,Denmark,634,Qatar,26129903.648000002,5788.950302
37,752,Sweden,634,Qatar,25970181.766,13144.769089
38,608,Philippines,634,Qatar,25476395.429,12127.169804000001
39,203,Czechia,634,Qatar,21601528.84,3460.591305
40,642,Romania,634,Qatar,18306444.771,9622.774814
41,372,Ireland,634,Qatar,18117087.114,2255.3923
42,504,Morocco,634,Qatar,16780327.992000002,6697.502485999999
43,729,Sudan,634,Qatar,15945424.067000002,29043.299980000003
44,032,Argentina,634,Qatar,15923835.772999998,17380.732397
45,300,Greece,634,Qatar,15423117.135,11954.137223
46,620,Portugal,634,Qatar,14625495.983000001,17609.683376999998
47,246,Finland,634,Qatar,13898676.326,3512.639347
48,784,United Arab Emirates,634,Qatar,11950850.984000001,17849.356831
49,554,New Zealand,634,Qatar,11888412.675,2726.545042
50,348,Hungary,634,Qatar,11301703.896,1817.496247
51,191,Croatia,634,Qatar,7863717.42,3383.265481
52,144,Sri Lanka,634,Qatar,7141109.032000001,4252.073285
53,344,"China, Hong Kong SAR",634,Qatar,6992110.737000001,2790.9333129999995
54,578,Norway,634,Qatar,6919543.266,2422.4379280000003
55,818,Egypt,634,Qatar,6237453.876,3287.887267
56,788,Tunisia,634,Qatar,5604568.991,4340.9746749999995
57,104,Myanmar,634,Qatar,5415596.812,4518.400656999999
58,320,Guatemala,634,Qatar,5228810.505,446.68795100000006
59,152,Chile,634,Qatar,4810622.452,10565.863203
60,705,Slovenia,634,Qatar,4463468.131,3034.643437
