,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
0,132,Cabo Verde,724,Spain,67027479.268,19975.035493000003
1,132,Cabo Verde,620,Portugal,13166844.661,3750.890477
2,132,Cabo Verde,356,India,818461.7350000001,2767.45217
3,132,Cabo Verde,380,Italy,8354411.253,904.921559
4,132,Cabo Verde,764,Thailand,248872.103,849.851484
5,132,Cabo Verde,840,United States of America,2383762.614,774.2490700000001
6,132,Cabo Verde,012,Algeria,1930653.119,559.502052
7,132,Cabo Verde,604,Peru,409269.6,245.47609000000003
8,132,Cabo Verde,792,Türkiye,419151.842,215.527964
9,132,Cabo Verde,586,Pakistan,55187.722,208.395838
10,132,Cabo Verde,300,Greece,490222.674,88.716
11,132,Cabo Verde,250,France,225270.55,83.69366000000001
12,132,Cabo Verde,276,Germany,765737.058,81.30999999999999
13,132,Cabo Verde,384,Côte d'Ivoire,38734.651,60.0
14,132,Cabo Verde,478,Mauritania,2354.885,47.993668
15,132,Cabo Verde,100,Bulgaria,161406.372,45.648666000000006
16,132,Cabo Verde,528,Netherlands (Kingdom of the),154610.90800000002,42.129605
17,132,Cabo Verde,642,Romania,231374.069,33.986
18,132,Cabo Verde,324,Guinea,10741.74,28.717233
19,132,Cabo Verde,566,Nigeria,14830.130000000001,25.0
20,132,Cabo Verde,360,Indonesia,93529.76,21.155016
21,132,Cabo Verde,504,Morocco,68206.92,19.290962999999998
22,132,Cabo Verde,686,Senegal,5525.415999999999,17.576124999999998
23,132,Cabo Verde,392,Japan,58460.371,16.884480999999997
24,132,Cabo Verde,702,Singapore,111514.462,14.481194
25,132,Cabo Verde,024,Angola,143418.906,11.2866
26,132,Cabo Verde,288,Ghana,5817.517,11.244292999999999
27,132,Cabo Verde,156,China,128399.81300000001,8.362627
28,132,Cabo Verde,562,Niger,4232.562,7.171438
29,132,Cabo Verde,076,Brazil,13858.0,7.149
30,132,Cabo Verde,348,Hungary,93196.035,7.04
31,132,Cabo Verde,756,"Switzerland, Liechtenstein",58166.346,6.987
32,132,Cabo Verde,784,United Arab Emirates,12368.357,5.653939
33,132,Cabo Verde,116,Cambodia,66955.482,5.604301
34,132,Cabo Verde,344,"China, Hong Kong SAR",278316.89999999997,3.577179
35,132,Cabo Verde,270,Gambia,2101.917,3.0
36,132,Cabo Verde,608,Philippines,3298.024,2.7115379999999996
37,132,Cabo Verde,404,Kenya,3814.9439999999995,2.525872
38,132,Cabo Verde,410,"Korea, Republic of",2973.672,2.408053
39,132,Cabo Verde,826,United Kingdom,13311.135,2.389008
40,132,Cabo Verde,450,Madagascar,7365.665999999999,2.382
41,132,Cabo Verde,152,Chile,13608.648000000001,2.200098
42,132,Cabo Verde,554,New Zealand,8733.557999999999,2.020241
43,132,Cabo Verde,104,Myanmar,1504.682,1.925756
44,132,Cabo Verde,646,Rwanda,2817.161,1.718605
45,132,Cabo Verde,768,Togo,5749.525,0.901325
46,132,Cabo Verde,048,Bahrain,5674.01,0.69369
47,132,Cabo Verde,616,Poland,5051.724,0.607487
48,132,Cabo Verde,703,Slovakia,2847.74,0.567
49,132,Cabo Verde,643,Russian Federation,14728.516,0.33483700000000005
50,132,Cabo Verde,222,El Salvador,1533.711,0.29593
51,132,Cabo Verde,208,Denmark,9824.658,0.267191
52,132,Cabo Verde,203,Czechia,2774.0,0.23900000000000002
53,132,Cabo Verde,466,Mali,915.544,0.221483
54,132,Cabo Verde,454,Malawi,89.961,0.15299100000000002
55,132,Cabo Verde,524,Nepal,833.933,0.14071799999999998
56,132,Cabo Verde,670,Saint Vincent and the Grenadines,410.71,0.095388
57,132,Cabo Verde,804,Ukraine,2631.543,0.088103
58,132,Cabo Verde,398,Kazakhstan,3360.072,0.07917
59,132,Cabo Verde,170,Colombia,1541.47,0.07596
60,132,Cabo Verde,040,Austria,2462.552,0.059902
61,132,Cabo Verde,688,Serbia,2465.0,0.054
62,132,Cabo Verde,422,Lebanon,487.639,0.040329000000000004
63,132,Cabo Verde,068,Bolivia (Plurinational State of),270.5,0.0385
64,132,Cabo Verde,136,Cayman Islands,1092.756,0.03389
65,132,Cabo Verde,414,Kuwait,4234.927,0.030067
66,132,Cabo Verde,788,Tunisia,194.049,0.024291
67,132,Cabo Verde,508,Mozambique,197.08,0.023
68,132,Cabo Verde,807,North Macedonia,678.654,0.018
69,132,Cabo Verde,376,Israel,282.31,0.014511
70,132,Cabo Verde,372,Ireland,54.093,0.012392
71,132,Cabo Verde,214,Dominican Republic,177.56,0.008575
72,132,Cabo Verde,112,Belarus,322.463,0.008529
73,132,Cabo Verde,056,Belgium,251.06099999999998,0.0076939999999999995
74,132,Cabo Verde,752,Sweden,74.981,0.006944
75,132,Cabo Verde,748,Eswatini,193.411,0.005
76,132,Cabo Verde,800,Uganda,29.18,0.003661
77,132,Cabo Verde,188,Costa Rica,237.135,0.003597
78,132,Cabo Verde,705,Slovenia,294.381,0.003133
79,132,Cabo Verde,340,Honduras,80.059,0.0016120000000000002
80,132,Cabo Verde,854,Burkina Faso,76.68,0.0013440000000000001
81,132,Cabo Verde,558,Nicaragua,88.483,0.001148
82,132,Cabo Verde,304,Greenland,236.75,0.000998
83,132,Cabo Verde,600,Paraguay,42.515,0.000719
84,132,Cabo Verde,682,Saudi Arabia,2264.473,0.000504
85,132,Cabo Verde,144,Sri Lanka,0.0,0.0
86,132,Cabo Verde,659,Saint Kitts and Nevis,0.0,0.0
