,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
0,417,Kyrgyzstan,398,Kazakhstan,26,"Ores, slag and ash",23254293.358,35760.369513,"Kazakhstan - Ores, slag and ash"
1,417,Kyrgyzstan,826,United Kingdom,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",11626597.158,6.177804,"United Kingdom - Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin"
2,417,Kyrgyzstan,762,Tajikistan,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",10742504.192,9005.770095,"Tajikistan - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
3,417,Kyrgyzstan,643,Russian Federation,74,Copper and articles thereof,9296896.557,2445.5808110000003,Russian Federation - Copper and articles thereof
4,417,Kyrgyzstan,643,Russian Federation,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",8222114.183,165.40523000000002,"Russian Federation - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
5,417,Kyrgyzstan,643,Russian Federation,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",7677542.627,3371.2379929999997,"Russian Federation - Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included"
6,417,Kyrgyzstan,860,Uzbekistan,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",7538249.393,93610.49937100001,"Uzbekistan - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
7,417,Kyrgyzstan,156,China,26,"Ores, slag and ash",6181664.258,2603.4685780000004,"China - Ores, slag and ash"
8,417,Kyrgyzstan,398,Kazakhstan,39,Plastics and articles thereof,5017628.918,5795.966841,Kazakhstan - Plastics and articles thereof
9,417,Kyrgyzstan,048,Bahrain,89,"Ships, boats and floating structures",4882976.662,375.303703,"Bahrain - Ships, boats and floating structures"
10,417,Kyrgyzstan,860,Uzbekistan,72,Iron and steel,4800433.141,30148.575167,Uzbekistan - Iron and steel
11,417,Kyrgyzstan,360,Indonesia,38,Chemical products n.e.c.,4575992.299,7681.33418,Indonesia - Chemical products n.e.c.
12,417,Kyrgyzstan,398,Kazakhstan,17,Sugars and sugar confectionery,4162317.231,9068.820065,Kazakhstan - Sugars and sugar confectionery
13,417,Kyrgyzstan,643,Russian Federation,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",4085471.92,748.562232,"Russian Federation - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
14,417,Kyrgyzstan,792,Türkiye,07,Vegetables and certain roots and tubers; edible,4069179.0,5722.14,Türkiye - Vegetables and certain roots and tubers; edible
15,417,Kyrgyzstan,398,Kazakhstan,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2926406.023,4952.300217,"Kazakhstan - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
16,417,Kyrgyzstan,643,Russian Federation,78,Lead and articles thereof,2702590.344,2842.9535,Russian Federation - Lead and articles thereof
17,417,Kyrgyzstan,643,Russian Federation,08,"Fruit and nuts, edible; peel of citrus fruit or melons",2607717.438,1332.322993,"Russian Federation - Fruit and nuts, edible; peel of citrus fruit or melons"
18,417,Kyrgyzstan,643,Russian Federation,07,Vegetables and certain roots and tubers; edible,2452508.15,2993.962369,Russian Federation - Vegetables and certain roots and tubers; edible
19,417,Kyrgyzstan,643,Russian Federation,70,Glass and glassware,2001351.635,9559.651017999999,Russian Federation - Glass and glassware
20,417,Kyrgyzstan,643,Russian Federation,62,Apparel and clothing accessories; not knitted or crocheted,1873139.454,101.552204,Russian Federation - Apparel and clothing accessories; not knitted or crocheted
21,417,Kyrgyzstan,643,Russian Federation,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1775894.433,120.88248399999999,"Russian Federation - Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)"
22,417,Kyrgyzstan,643,Russian Federation,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",1739207.595,777.11752,"Russian Federation - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
23,417,Kyrgyzstan,398,Kazakhstan,22,"Beverages, spirits and vinegar",1735226.198,2300.2839759999997,"Kazakhstan - Beverages, spirits and vinegar"
24,417,Kyrgyzstan,398,Kazakhstan,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",1672603.555,532.531978,"Kazakhstan - Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings"
25,417,Kyrgyzstan,643,Russian Federation,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",1646414.791,242.360052,"Russian Federation - Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster"
26,417,Kyrgyzstan,398,Kazakhstan,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",1642416.66,743.8393440000001,"Kazakhstan - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
27,417,Kyrgyzstan,398,Kazakhstan,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",1583512.275,2721.175923,"Kazakhstan - Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included"
28,417,Kyrgyzstan,398,Kazakhstan,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",1568596.43,312.379298,"Kazakhstan - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
