,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
0,643,Russian Federation,417,Kyrgyzstan,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",320785876.298,731788.135748,"Russian Federation - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
1,398,Kazakhstan,417,Kyrgyzstan,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1553365.487,197760.445967,"Kazakhstan - Salt; sulphur; earths, stone; plastering materials, lime and cement"
2,643,Russian Federation,417,Kyrgyzstan,72,Iron and steel,40649712.329,84190.552222,Russian Federation - Iron and steel
3,643,Russian Federation,417,Kyrgyzstan,44,Wood and articles of wood; wood charcoal,13855717.548,51835.451165,Russian Federation - Wood and articles of wood; wood charcoal
4,643,Russian Federation,417,Kyrgyzstan,70,Glass and glassware,1541290.651,48828.55848,Russian Federation - Glass and glassware
5,398,Kazakhstan,417,Kyrgyzstan,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",3508068.706,32970.864429,"Kazakhstan - Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks"
6,643,Russian Federation,417,Kyrgyzstan,73,Iron or steel articles,10919631.812,29580.917907000003,Russian Federation - Iron or steel articles
7,643,Russian Federation,417,Kyrgyzstan,31,Fertilizers,4291852.738,27193.670043000002,Russian Federation - Fertilizers
8,860,Uzbekistan,417,Kyrgyzstan,31,Fertilizers,2727498.939,23281.271495,Uzbekistan - Fertilizers
9,643,Russian Federation,417,Kyrgyzstan,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",6366973.05,22558.581276999997,"Russian Federation - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
10,156,China,417,Kyrgyzstan,39,Plastics and articles thereof,18942601.024,19612.423500999997,China - Plastics and articles thereof
11,156,China,417,Kyrgyzstan,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",38411401.449,18395.227763,"China - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
12,643,Russian Federation,417,Kyrgyzstan,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",3402980.801,18112.485973000003,"Russian Federation - Stone, plaster, cement, asbestos, mica or similar materials; articles thereof"
13,156,China,417,Kyrgyzstan,72,Iron and steel,6036378.924,17089.071622000003,China - Iron and steel
