,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
111,388,Jamaica,417,Kyrgyzstan,217.978,0.167
112,659,Saint Kitts and Nevis,417,Kyrgyzstan,201.927,0.009642
113,324,Guinea,417,Kyrgyzstan,186.414,0.020043
114,646,Rwanda,417,Kyrgyzstan,184.556,0.074169
115,422,Lebanon,417,Kyrgyzstan,172.77,0.015044
116,780,Trinidad and Tobago,417,Kyrgyzstan,143.086,0.066
117,340,Honduras,417,Kyrgyzstan,90.388,0.001463
118,012,Algeria,417,Kyrgyzstan,64.951,0.001585
119,716,Zimbabwe,417,Kyrgyzstan,39.153,0.006122
120,418,Lao People's Dem. Rep.,417,Kyrgyzstan,5.359,0.0006929999999999999
