,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
0,580,Northern Mariana Islands,410,"Korea, Republic of",72,Iron and steel,833798.729,2829.352066,"Korea, Republic of - Iron and steel"
1,580,Northern Mariana Islands,528,Netherlands (Kingdom of the),84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",295838.97,25.220628,"Netherlands (Kingdom of the) - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
2,580,Northern Mariana Islands,724,Spain,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",40213.93,10.145,"Spain - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
3,580,Northern Mariana Islands,585,Palau,16,"Meat, fish, crustaceans, molluscs or other aquatic invertebrates, or insects; preparations thereof",38139.927,3.719281,"Palau - Meat, fish, crustaceans, molluscs or other aquatic invertebrates, or insects; preparations thereof"
4,580,Northern Mariana Islands,410,"Korea, Republic of",84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",22924.069,0.652783,"Korea, Republic of - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
5,580,Northern Mariana Islands,250,France,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",21542.433,2.468789,"France - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
6,580,Northern Mariana Islands,360,Indonesia,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",21353.997,7.885433,"Indonesia - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
7,580,Northern Mariana Islands,616,Poland,39,Plastics and articles thereof,21085.077,4.40933,Poland - Plastics and articles thereof
8,580,Northern Mariana Islands,585,Palau,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",17058.852,1.490346,"Palau - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
9,580,Northern Mariana Islands,356,India,39,Plastics and articles thereof,17056.053,45.97847,India - Plastics and articles thereof
10,580,Northern Mariana Islands,585,Palau,22,"Beverages, spirits and vinegar",15614.63,24.2287,"Palau - Beverages, spirits and vinegar"
11,580,Northern Mariana Islands,410,"Korea, Republic of",74,Copper and articles thereof,15488.671,5.8343810000000005,"Korea, Republic of - Copper and articles thereof"
12,580,Northern Mariana Islands,702,Singapore,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",14640.444,0.13464199999999998,"Singapore - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
13,580,Northern Mariana Islands,585,Palau,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",9989.157,5.209259,"Palau - Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included"
14,580,Northern Mariana Islands,410,"Korea, Republic of",47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,5446.016,125.983254,"Korea, Republic of - Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard"
15,580,Northern Mariana Islands,344,"China, Hong Kong SAR",64,Footwear; gaiters and the like; parts of such articles,4226.154,0.068834,"China, Hong Kong SAR - Footwear; gaiters and the like; parts of such articles"
16,580,Northern Mariana Islands,250,France,23,"Food industries, residues and wastes thereof; prepared animal fodder",4116.406,2.195274,"France - Food industries, residues and wastes thereof; prepared animal fodder"
17,580,Northern Mariana Islands,702,Singapore,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",4018.957,0.15946700000000003,"Singapore - Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)"
18,580,Northern Mariana Islands,703,Slovakia,39,Plastics and articles thereof,3809.576,0.968,Slovakia - Plastics and articles thereof
19,580,Northern Mariana Islands,344,"China, Hong Kong SAR",91,Clocks and watches and parts thereof,3489.88,0.0012430000000000002,"China, Hong Kong SAR - Clocks and watches and parts thereof"
20,580,Northern Mariana Islands,585,Palau,39,Plastics and articles thereof,3368.853,0.521869,Palau - Plastics and articles thereof
21,580,Northern Mariana Islands,826,United Kingdom,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",3267.127,0.00222,"United Kingdom - Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans"
22,580,Northern Mariana Islands,554,New Zealand,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",3208.815,0.259411,"New Zealand - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
23,580,Northern Mariana Islands,585,Palau,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",3107.76,1.1598499999999998,"Palau - Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster"
24,580,Northern Mariana Islands,826,United Kingdom,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",2052.003,2.671062,"United Kingdom - Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings"
25,580,Northern Mariana Islands,792,Türkiye,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",2045.839,0.052771,"Türkiye - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
26,580,Northern Mariana Islands,528,Netherlands (Kingdom of the),69,Ceramic products,1970.924,0.121806,Netherlands (Kingdom of the) - Ceramic products
27,580,Northern Mariana Islands,214,Dominican Republic,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",1885.5,0.45,"Dominican Republic - Textiles, made up articles; sets; worn clothing and worn textile articles; rags"
28,580,Northern Mariana Islands,702,Singapore,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",1666.578,0.195002,"Singapore - Paper and paperboard; articles of paper pulp, of paper or paperboard"
29,580,Northern Mariana Islands,380,Italy,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1634.677,0.004216999999999999,"Italy - Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)"
30,580,Northern Mariana Islands,344,"China, Hong Kong SAR",85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",1457.245,0.048384,"China, Hong Kong SAR - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
