,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
0,840,United States of America,591,Panama,1666518746.117,1524683.520544
1,156,China,591,Panama,1215006825.929,675414.035176
2,188,Costa Rica,591,Panama,396261729.133,279047.757775
3,170,Colombia,591,Panama,228764203.53599998,214627.445986
4,792,Türkiye,591,Panama,105428995.477,193180.648091
5,076,Brazil,591,Panama,198633788.932,132426.064029
6,702,Singapore,591,Panama,490192927.425,123693.986991
7,604,Peru,591,Panama,87368499.403,123524.15433599999
8,724,Spain,591,Panama,257917537.26500002,117417.743278
9,484,Mexico,591,Panama,303551002.798,108160.928636
10,218,Ecuador,591,Panama,48118549.210999995,68912.52546599999
11,328,Guyana,591,Panama,29031691.081,67148.928312
12,152,Chile,591,Panama,78483831.863,57781.629565
13,410,"Korea, Republic of",591,Panama,161657100.157,49780.565034
14,320,Guatemala,591,Panama,46962754.225999996,44113.617623
15,250,France,591,Panama,220306317.726,35663.995717
16,276,Germany,591,Panama,259351576.752,34631.880541
17,380,Italy,591,Panama,98535816.273,31643.34319
18,780,Trinidad and Tobago,591,Panama,14429234.381,28913.322713
19,032,Argentina,591,Panama,82746428.021,27839.108597
20,222,El Salvador,591,Panama,31437340.226,24171.703509
21,643,Russian Federation,591,Panama,10735755.155,23356.643908
22,528,Netherlands (Kingdom of the),591,Panama,57795027.465,21497.10266
23,392,Japan,591,Panama,176012916.16500002,20755.010843
24,356,India,591,Panama,93124819.829,18836.469437
25,764,Thailand,591,Panama,94463445.794,18544.115546
26,704,Viet Nam,591,Panama,114876070.262,18484.949867
27,056,Belgium,591,Panama,59248985.611999996,17752.753459
28,600,Paraguay,591,Panama,6379797.276000001,17433.688883000003
29,360,Indonesia,591,Panama,66798801.723,17045.154941
30,710,South Africa,591,Panama,69423327.461,16956.276309
31,124,Canada,591,Panama,23266940.725,16199.822334
32,826,United Kingdom,591,Panama,121661474.093,16178.092408999999
33,158,"China, Taiwan Province of",591,Panama,43621382.565,16154.884445000002
34,036,Australia,591,Panama,63911702.716000006,13721.272848
35,344,"China, Hong Kong SAR",591,Panama,70666823.641,12751.470215
36,620,Portugal,591,Panama,9449203.412,12273.959149999999
37,340,Honduras,591,Panama,14226858.334999999,11748.921299000001
38,784,United Arab Emirates,591,Panama,11299794.876,7894.709703
39,214,Dominican Republic,591,Panama,20218190.644,7715.465653
40,616,Poland,591,Panama,20631027.646,6799.403181
41,554,New Zealand,591,Panama,26194227.016,6365.931614
42,504,Morocco,591,Panama,2678751.419,6161.666586000001
43,458,Malaysia,591,Panama,19518286.658999998,6030.591147
44,208,Denmark,591,Panama,33883058.308,5923.022507
45,804,Ukraine,591,Panama,3859445.71,5816.345687000001
46,300,Greece,591,Panama,5228041.03,5145.069764
47,558,Nicaragua,591,Panama,5878402.927,4636.767458
48,862,Venezuela (Bolivarian Rep. of),591,Panama,7549974.238,4247.081363
49,752,Sweden,591,Panama,15159069.435999999,4072.391537
50,040,Austria,591,Panama,12105116.886,3765.237512
51,203,Czechia,591,Panama,2831254.355,3682.6730380000004
52,858,Uruguay,591,Panama,14527517.758,3584.2171630000003
53,578,Norway,591,Panama,4506798.142,3403.090715
54,388,Jamaica,591,Panama,1198154.735,3004.423692
55,818,Egypt,591,Panama,2554807.7649999997,2325.2809070000003
56,376,Israel,591,Panama,7575959.128,1916.770539
57,682,Saudi Arabia,591,Panama,669499.52,1174.310363
58,756,"Switzerland, Liechtenstein",591,Panama,32126875.132,1125.450358
59,428,Latvia,591,Panama,1685976.0289999999,1027.0521809999998
60,705,Slovenia,591,Panama,4489904.12,1021.7920139999999
61,372,Ireland,591,Panama,10507503.472000001,953.3060830000001
62,246,Finland,591,Panama,3463841.187,924.1137079999999
63,586,Pakistan,591,Panama,5452750.873,820.4454489999999
64,112,Belarus,591,Panama,285037.256,784.7059569999999
65,440,Lithuania,591,Panama,5192699.251,746.272186
66,788,Tunisia,591,Panama,442118.798,729.249198
67,348,Hungary,591,Panama,2084679.542,590.743918
68,634,Qatar,591,Panama,561115.949,575.805834
69,052,Barbados,591,Panama,752352.358,521.088782
70,608,Philippines,591,Panama,3288932.904,458.100142
71,192,Cuba,591,Panama,2185230.3030000003,435.670271
72,144,Sri Lanka,591,Panama,2801866.705,399.52527000000003
73,242,Fiji,591,Panama,109579.583,381.288452
74,703,Slovakia,591,Panama,590944.578,337.548649
75,642,Romania,591,Panama,1259951.491,301.384788
76,531,Curaçao,591,Panama,2438726.447,259.220489
77,233,Estonia,591,Panama,254581.39899999998,229.446342
78,422,Lebanon,591,Panama,407946.564,215.74475700000002
79,100,Bulgaria,591,Panama,851625.4480000001,209.924574
80,050,Bangladesh,591,Panama,3809600.0439999998,182.5237
81,084,Belize,591,Panama,101847.184,147.468205
82,740,Suriname,591,Panama,934792.211,144.03512999999998
83,116,Cambodia,591,Panama,2842250.102,130.574088
84,533,Aruba,591,Panama,506802.105,75.491471
85,068,Bolivia (Plurinational State of),591,Panama,105725.939,55.235332
86,480,Mauritius,591,Panama,1527889.1400000001,51.666495
87,191,Croatia,591,Panama,112413.25799999999,50.03544900000001
88,332,Haiti,591,Panama,147298.766,33.670723
89,400,Jordan,591,Panama,572904.725,31.145621
90,352,Iceland,591,Panama,120471.437,15.751899
91,104,Myanmar,591,Panama,390861.271,12.851887
92,012,Algeria,591,Panama,6737.479,12.798712
93,688,Serbia,591,Panama,75536.847,10.071497
94,404,Kenya,591,Panama,201729.052,8.841785
95,120,Cameroon,591,Panama,35331.181,8.46139
96,442,Luxembourg,591,Panama,31949.195,6.636966
97,450,Madagascar,591,Panama,19110.61,1.907594
98,196,Cyprus,591,Panama,7269.469999999999,1.295905
99,512,Oman,591,Panama,1707.933,1.217046
100,004,Afghanistan,591,Panama,9468.155,0.656663
101,008,Albania,591,Panama,10840.228,0.39231399999999994
102,470,Malta,591,Panama,3027.884,0.255367
103,368,Iraq,591,Panama,3417.343,0.173264
104,646,Rwanda,591,Panama,1233.928,0.049357
105,686,Senegal,591,Panama,5.788,0.007165
106,498,"Moldova, Republic of",591,Panama,161.077,0.003528
107,524,Nepal,591,Panama,52.183,0.000528
108,044,Bahamas,591,Panama,61.904,0.000204
