,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
0,840,United States of America,591,Panama,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",493704572.366,853901.013153,"United States of America - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
1,156,China,591,Panama,72,Iron and steel,106706233.516,159863.273552,China - Iron and steel
2,792,Türkiye,591,Panama,72,Iron and steel,75341866.788,143391.21187,Türkiye - Iron and steel
3,840,United States of America,591,Panama,23,"Food industries, residues and wastes thereof; prepared animal fodder",57743138.81,128840.889211,"United States of America - Food industries, residues and wastes thereof; prepared animal fodder"
4,702,Singapore,591,Panama,29,Organic chemicals,479561700.111,121231.19941300001,Singapore - Organic chemicals
5,840,United States of America,591,Panama,10,Cereals,33615473.785,106431.088264,United States of America - Cereals
6,156,China,591,Panama,73,Iron or steel articles,105034346.049,101088.401068,China - Iron or steel articles
7,840,United States of America,591,Panama,38,Chemical products n.e.c.,26544169.552,75040.241309,United States of America - Chemical products n.e.c.
8,840,United States of America,591,Panama,22,"Beverages, spirits and vinegar",71375782.797,68845.14119400001,"United States of America - Beverages, spirits and vinegar"
9,328,Guyana,591,Panama,10,Cereals,28942261.044,66724.515852,Guyana - Cereals
10,156,China,591,Panama,69,Ceramic products,20370107.675,52745.426542999994,China - Ceramic products
11,076,Brazil,591,Panama,69,Ceramic products,10720392.659,52726.770586000006,Brazil - Ceramic products
12,170,Colombia,591,Panama,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",2836945.201,52447.094736,"Colombia - Salt; sulphur; earths, stone; plastering materials, lime and cement"
13,218,Ecuador,591,Panama,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",22478988.172,49599.66276299999,"Ecuador - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
14,604,Peru,591,Panama,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",18356791.888,46037.97782199999,"Peru - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
15,156,China,591,Panama,39,Plastics and articles thereof,64649279.505,41451.500383,China - Plastics and articles thereof
16,156,China,591,Panama,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",150691046.846,38359.255887,"China - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
17,156,China,591,Panama,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",92639147.477,37679.182537,"China - Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings"
18,188,Costa Rica,591,Panama,22,"Beverages, spirits and vinegar",20647447.778,37666.260281999996,"Costa Rica - Beverages, spirits and vinegar"
19,188,Costa Rica,591,Panama,31,Fertilizers,17866945.233,37112.904138,Costa Rica - Fertilizers
20,840,United States of America,591,Panama,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",22774854.438,36833.481708,"United States of America - Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks"
21,170,Colombia,591,Panama,38,Chemical products n.e.c.,13236076.892,34805.649731,Colombia - Chemical products n.e.c.
22,792,Türkiye,591,Panama,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",2513024.563,30315.71911,"Türkiye - Salt; sulphur; earths, stone; plastering materials, lime and cement"
