,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
0,300,Greece,840,United States of America,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",103991122.454,2094354.0754779999,"United States of America - Salt; sulphur; earths, stone; plastering materials, lime and cement"
1,300,Greece,422,Lebanon,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1279438328.043,2087290.2508069999,"Lebanon - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
2,300,Greece,792,Türkiye,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1210483900.0,1914333.35,"Türkiye - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
3,300,Greece,702,Singapore,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",362142460.961,1066284.557484,"Singapore - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
4,300,Greece,682,Saudi Arabia,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",494509309.534,1040950.3905499999,"Saudi Arabia - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
5,300,Greece,818,Egypt,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",583093801.209,870643.443548,"Egypt - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
6,300,Greece,380,Italy,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",416911511.331,765754.930483,"Italy - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
7,300,Greece,196,Cyprus,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",432737069.881,675485.665,"Cyprus - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
8,300,Greece,410,"Korea, Republic of",27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",371495640.655,655239.4284600001,"Korea, Republic of - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
9,300,Greece,434,Libya,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",344822675.225,571045.167233,"Libya - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
10,300,Greece,470,Malta,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",219742743.172,463455.325,"Malta - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
11,300,Greece,376,Israel,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",34532995.729,395674.951115,"Israel - Salt; sulphur; earths, stone; plastering materials, lime and cement"
12,300,Greece,807,North Macedonia,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",220413713.049,390261.22465499997,"North Macedonia - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
13,300,Greece,724,Spain,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",209470510.318,368933.161,"Spain - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
14,300,Greece,384,Côte d'Ivoire,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",8601179.518,268697.0,"Côte d'Ivoire - Salt; sulphur; earths, stone; plastering materials, lime and cement"
15,300,Greece,792,Türkiye,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",9784587.0,267272.05,"Türkiye - Salt; sulphur; earths, stone; plastering materials, lime and cement"
16,300,Greece,076,Brazil,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",11049022.0,240230.704,"Brazil - Salt; sulphur; earths, stone; plastering materials, lime and cement"
17,300,Greece,788,Tunisia,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",130103872.131,228688.410685,"Tunisia - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
18,300,Greece,076,Brazil,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",132510711.0,222060.798,"Brazil - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
19,300,Greece,792,Türkiye,26,"Ores, slag and ash",6388592.0,214850.0,"Türkiye - Ores, slag and ash"
20,300,Greece,499,Montenegro,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",129127453.799,204480.17017199998,"Montenegro - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
21,300,Greece,100,Bulgaria,69,Ceramic products,8507705.603,178997.443718,Bulgaria - Ceramic products
22,300,Greece,804,Ukraine,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",112772376.882,167792.123387,"Ukraine - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
23,300,Greece,840,United States of America,73,Iron or steel articles,111102867.945,166376.857277,United States of America - Iron or steel articles
24,300,Greece,276,Germany,38,Chemical products n.e.c.,17426992.545,164254.505285,Germany - Chemical products n.e.c.
25,300,Greece,705,Slovenia,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",72915849.611,159789.48,"Slovenia - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
26,300,Greece,100,Bulgaria,08,"Fruit and nuts, edible; peel of citrus fruit or melons",32567555.782,153456.945,"Bulgaria - Fruit and nuts, edible; peel of citrus fruit or melons"
27,300,Greece,100,Bulgaria,72,Iron and steel,87519980.624,152404.10736300002,Bulgaria - Iron and steel
28,300,Greece,288,Ghana,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",10699195.416,150861.705643,"Ghana - Salt; sulphur; earths, stone; plastering materials, lime and cement"
29,300,Greece,840,United States of America,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",63235310.087,150163.592194,"United States of America - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
30,300,Greece,100,Bulgaria,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",81078989.496,144329.177363,"Bulgaria - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
31,300,Greece,705,Slovenia,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",85189596.005,131767.4,"Slovenia - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
32,300,Greece,804,Ukraine,38,Chemical products n.e.c.,6260080.73,130480.45564300001,Ukraine - Chemical products n.e.c.
33,300,Greece,196,Cyprus,72,Iron and steel,77323209.849,122008.867,Cyprus - Iron and steel
34,300,Greece,250,France,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",9963948.082,118532.142276,"France - Salt; sulphur; earths, stone; plastering materials, lime and cement"
35,300,Greece,504,Morocco,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",63857508.576,115020.35906900001,"Morocco - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
36,300,Greece,642,Romania,72,Iron and steel,52604726.299,113752.937349,Romania - Iron and steel
37,300,Greece,784,United Arab Emirates,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",71146409.63,113443.67914000001,"United Arab Emirates - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
38,300,Greece,470,Malta,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",349392.723,98907.461,"Malta - Salt; sulphur; earths, stone; plastering materials, lime and cement"
39,300,Greece,100,Bulgaria,39,Plastics and articles thereof,139003491.056,97131.264238,Bulgaria - Plastics and articles thereof
40,300,Greece,642,Romania,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",49155192.129,96793.562469,"Romania - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
41,300,Greece,376,Israel,72,Iron and steel,56194058.818,90253.340974,Israel - Iron and steel
42,300,Greece,392,Japan,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",46126292.279,83243.46290500001,"Japan - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
43,300,Greece,792,Türkiye,39,Plastics and articles thereof,112254211.0,80763.531,Türkiye - Plastics and articles thereof
44,300,Greece,642,Romania,31,Fertilizers,19025703.21,75946.466,Romania - Fertilizers
45,300,Greece,807,North Macedonia,72,Iron and steel,33769955.868,72503.669465,North Macedonia - Iron and steel
46,300,Greece,012,Algeria,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",44523619.095,71918.764937,"Algeria - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
47,300,Greece,792,Türkiye,31,Fertilizers,19344143.0,69573.197,Türkiye - Fertilizers
48,300,Greece,100,Bulgaria,07,Vegetables and certain roots and tubers; edible,19557930.183,67951.793,Bulgaria - Vegetables and certain roots and tubers; edible
49,300,Greece,056,Belgium,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",8146253.51,64380.860225000004,"Belgium - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
