,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
0,276,Germany,208,Denmark,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",2575787804.403,306723.920507,"Germany - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
1,578,Norway,208,Denmark,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1488412396.549,3039441.38472,"Norway - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
2,276,Germany,208,Denmark,89,"Ships, boats and floating structures",1309952552.716,776572.9704839999,"Germany - Ships, boats and floating structures"
3,276,Germany,208,Denmark,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",1070647281.161,126214.007589,"Germany - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
4,643,Russian Federation,208,Denmark,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",850284686.386,1428520.267304,"Russian Federation - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
5,752,Sweden,208,Denmark,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",804438241.672,80258.122548,"Sweden - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
6,276,Germany,208,Denmark,39,Plastics and articles thereof,659610311.286,241326.208613,Germany - Plastics and articles thereof
7,752,Sweden,208,Denmark,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",653395428.404,983771.626476,"Sweden - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
8,276,Germany,208,Denmark,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",488043157.947,73323.420324,"Germany - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
9,250,France,208,Denmark,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",420923464.32,46855.780606,"France - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
10,643,Russian Federation,208,Denmark,72,Iron and steel,420918188.434,771951.224405,Russian Federation - Iron and steel
11,840,United States of America,208,Denmark,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",403401176.785,841844.139835,"United States of America - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
12,276,Germany,208,Denmark,73,Iron or steel articles,386512676.745,152779.164578,Germany - Iron or steel articles
13,410,"Korea, Republic of",208,Denmark,89,"Ships, boats and floating structures",352979401.068,247680.951713,"Korea, Republic of - Ships, boats and floating structures"
14,276,Germany,208,Denmark,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",331271050.946,503128.979842,"Germany - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
15,304,Greenland,208,Denmark,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",328817600.119,99356.532493,"Greenland - Fish and crustaceans, molluscs and other aquatic invertebrates"
16,276,Germany,208,Denmark,72,Iron and steel,296969698.357,290767.791956,Germany - Iron and steel
17,752,Sweden,208,Denmark,72,Iron and steel,272378140.989,324735.95551099995,Sweden - Iron and steel
18,276,Germany,208,Denmark,44,Wood and articles of wood; wood charcoal,269679699.824,522264.226022,Germany - Wood and articles of wood; wood charcoal
19,156,China,208,Denmark,89,"Ships, boats and floating structures",262485517.165,145369.739432,"China - Ships, boats and floating structures"
20,276,Germany,208,Denmark,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",255966631.316,224577.93900299998,"Germany - Paper and paperboard; articles of paper pulp, of paper or paperboard"
21,752,Sweden,208,Denmark,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",251581149.923,27766.910077,"Sweden - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
22,203,Czechia,208,Denmark,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",235482756.096,22163.354216,"Czechia - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
23,156,China,208,Denmark,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",227057271.775,70396.010557,"China - Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings"
24,276,Germany,208,Denmark,23,"Food industries, residues and wastes thereof; prepared animal fodder",223009254.866,164230.171532,"Germany - Food industries, residues and wastes thereof; prepared animal fodder"
25,826,United Kingdom,208,Denmark,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",204851391.646,20594.132149,"United Kingdom - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
26,056,Belgium,208,Denmark,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",191519878.041,21438.184226,"Belgium - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
27,250,France,208,Denmark,22,"Beverages, spirits and vinegar",186223863.093,40633.864738,"France - Beverages, spirits and vinegar"
28,578,Norway,208,Denmark,89,"Ships, boats and floating structures",181726767.166,12847.956576999999,"Norway - Ships, boats and floating structures"
29,752,Sweden,208,Denmark,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",179140008.197,143336.527909,"Sweden - Paper and paperboard; articles of paper pulp, of paper or paperboard"
30,276,Germany,208,Denmark,76,Aluminium and articles thereof,171094830.656,43823.17654,Germany - Aluminium and articles thereof
31,752,Sweden,208,Denmark,39,Plastics and articles thereof,168981021.994,57459.47803,Sweden - Plastics and articles thereof
32,616,Poland,208,Denmark,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",167347698.177,64436.033247,"Poland - Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings"
33,702,Singapore,208,Denmark,89,"Ships, boats and floating structures",164630918.206,115166.786666,"Singapore - Ships, boats and floating structures"
34,752,Sweden,208,Denmark,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",163930350.178,56610.041832,"Sweden - Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings"
35,276,Germany,208,Denmark,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",161202649.095,27574.824342,"Germany - Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings"
36,276,Germany,208,Denmark,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",158659479.703,72331.612467,"Germany - Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included"
37,276,Germany,208,Denmark,22,"Beverages, spirits and vinegar",148991729.605,85601.47898100001,"Germany - Beverages, spirits and vinegar"
38,634,Qatar,208,Denmark,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",147794279.954,240252.847781,"Qatar - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
39,276,Germany,208,Denmark,38,Chemical products n.e.c.,147309017.787,101818.126415,Germany - Chemical products n.e.c.
40,380,Italy,208,Denmark,22,"Beverages, spirits and vinegar",146186506.696,45835.969214000004,"Italy - Beverages, spirits and vinegar"
41,528,Netherlands (Kingdom of the),208,Denmark,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",144372717.508,230428.37127399998,"Netherlands (Kingdom of the) - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
42,840,United States of America,208,Denmark,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",143490956.41,11727.153789999998,"United States of America - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
43,724,Spain,208,Denmark,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",142780085.372,13232.411946,"Spain - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
44,752,Sweden,208,Denmark,44,Wood and articles of wood; wood charcoal,142483069.942,309321.710209,Sweden - Wood and articles of wood; wood charcoal
45,276,Germany,208,Denmark,40,Rubber and articles thereof,139672840.871,25681.808537999997,Germany - Rubber and articles thereof
46,528,Netherlands (Kingdom of the),208,Denmark,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",137815344.605,14056.002987,"Netherlands (Kingdom of the) - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
47,156,China,208,Denmark,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",137649704.278,31070.429971,"China - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
48,792,Türkiye,208,Denmark,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",134927591.065,16906.297154,"Türkiye - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
49,380,Italy,208,Denmark,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",132601599.034,16706.032782,"Italy - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
50,380,Italy,208,Denmark,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",127917866.69,14217.876552,"Italy - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
51,056,Belgium,208,Denmark,39,Plastics and articles thereof,127644924.709,59564.116506,Belgium - Plastics and articles thereof
52,250,France,208,Denmark,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",122963401.685,13891.289389,"France - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
53,616,Poland,208,Denmark,39,Plastics and articles thereof,119345304.976,46004.172942000005,Poland - Plastics and articles thereof
54,276,Germany,208,Denmark,02,Meat and edible meat offal,119124336.325,40415.062067,Germany - Meat and edible meat offal
