,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
21,634,Qatar,208,Denmark,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",147794279.954,240252.847781,"Qatar - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
22,528,Netherlands (Kingdom of the),208,Denmark,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",144372717.508,230428.37127399998,"Netherlands (Kingdom of the) - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
23,276,Germany,208,Denmark,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",255966631.316,224577.93900299998,"Germany - Paper and paperboard; articles of paper pulp, of paper or paperboard"
24,752,Sweden,208,Denmark,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",3925829.533,194663.761546,"Sweden - Salt; sulphur; earths, stone; plastering materials, lime and cement"
25,752,Sweden,208,Denmark,05,Animal originated products; not elsewhere specified or included,17928576.079,181147.301826,Sweden - Animal originated products; not elsewhere specified or included
26,246,Finland,208,Denmark,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",70499993.422,178303.72895,"Finland - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
27,826,United Kingdom,208,Denmark,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",88690144.33,170506.137676,"United Kingdom - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
28,276,Germany,208,Denmark,23,"Food industries, residues and wastes thereof; prepared animal fodder",223009254.866,164230.171532,"Germany - Food industries, residues and wastes thereof; prepared animal fodder"
29,276,Germany,208,Denmark,73,Iron or steel articles,386512676.745,152779.164578,Germany - Iron or steel articles
30,616,Poland,208,Denmark,44,Wood and articles of wood; wood charcoal,72722375.965,151746.40723399998,Poland - Wood and articles of wood; wood charcoal
31,156,China,208,Denmark,89,"Ships, boats and floating structures",262485517.165,145369.739432,"China - Ships, boats and floating structures"
32,752,Sweden,208,Denmark,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",179140008.197,143336.527909,"Sweden - Paper and paperboard; articles of paper pulp, of paper or paperboard"
33,643,Russian Federation,208,Denmark,23,"Food industries, residues and wastes thereof; prepared animal fodder",34417369.328,142913.923389,"Russian Federation - Food industries, residues and wastes thereof; prepared animal fodder"
34,578,Norway,208,Denmark,44,Wood and articles of wood; wood charcoal,28879866.307,131285.206937,Norway - Wood and articles of wood; wood charcoal
35,276,Germany,208,Denmark,15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",102550614.462,129551.907414,"Germany - Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes"
36,276,Germany,208,Denmark,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",1070647281.161,126214.007589,"Germany - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
37,056,Belgium,208,Denmark,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",72930973.162,122605.198663,"Belgium - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
38,578,Norway,208,Denmark,72,Iron and steel,53949810.791,116446.877559,Norway - Iron and steel
39,702,Singapore,208,Denmark,89,"Ships, boats and floating structures",164630918.206,115166.786666,"Singapore - Ships, boats and floating structures"
40,578,Norway,208,Denmark,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",23852365.812,114960.24943899999,"Norway - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
41,076,Brazil,208,Denmark,23,"Food industries, residues and wastes thereof; prepared animal fodder",37527464.299,107513.862306,"Brazil - Food industries, residues and wastes thereof; prepared animal fodder"
42,578,Norway,208,Denmark,05,Animal originated products; not elsewhere specified or included,9367419.087,107187.887756,Norway - Animal originated products; not elsewhere specified or included
43,566,Nigeria,208,Denmark,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",36129181.918,105347.26552,"Nigeria - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
44,276,Germany,208,Denmark,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",64023906.269,104113.381079,"Germany - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
45,784,United Arab Emirates,208,Denmark,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",60481992.734,102394.66334700001,"United Arab Emirates - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
46,276,Germany,208,Denmark,38,Chemical products n.e.c.,147309017.787,101818.126415,Germany - Chemical products n.e.c.
47,304,Greenland,208,Denmark,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",328817600.119,99356.532493,"Greenland - Fish and crustaceans, molluscs and other aquatic invertebrates"
48,578,Norway,208,Denmark,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1817001.629,95950.774651,"Norway - Salt; sulphur; earths, stone; plastering materials, lime and cement"
49,752,Sweden,208,Denmark,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",21283070.81,91327.796345,"Sweden - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
50,620,Portugal,208,Denmark,44,Wood and articles of wood; wood charcoal,15177375.677,90144.394325,Portugal - Wood and articles of wood; wood charcoal
51,276,Germany,208,Denmark,05,Animal originated products; not elsewhere specified or included,24853312.459,89684.47908599999,Germany - Animal originated products; not elsewhere specified or included
52,124,Canada,208,Denmark,44,Wood and articles of wood; wood charcoal,14808728.097,86643.399172,Canada - Wood and articles of wood; wood charcoal
53,276,Germany,208,Denmark,22,"Beverages, spirits and vinegar",148991729.605,85601.47898100001,"Germany - Beverages, spirits and vinegar"
54,360,Indonesia,208,Denmark,15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",53372008.192,83261.290889,"Indonesia - Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes"
55,276,Germany,208,Denmark,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",9800725.278,82868.09265800001,"Germany - Salt; sulphur; earths, stone; plastering materials, lime and cement"
56,246,Finland,208,Denmark,44,Wood and articles of wood; wood charcoal,43484247.467,82198.393333,Finland - Wood and articles of wood; wood charcoal
57,702,Singapore,208,Denmark,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",39674087.636,81006.03152500001,"Singapore - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
58,752,Sweden,208,Denmark,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",804438241.672,80258.122548,"Sweden - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
59,826,United Kingdom,208,Denmark,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1810879.674,80202.636844,"United Kingdom - Salt; sulphur; earths, stone; plastering materials, lime and cement"
60,440,Lithuania,208,Denmark,44,Wood and articles of wood; wood charcoal,26519861.288,78881.85673999999,Lithuania - Wood and articles of wood; wood charcoal
61,246,Finland,208,Denmark,72,Iron and steel,87316110.501,74317.101648,Finland - Iron and steel
62,276,Germany,208,Denmark,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",488043157.947,73323.420324,"Germany - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
63,616,Poland,208,Denmark,05,Animal originated products; not elsewhere specified or included,12214576.764,72445.30408300001,Poland - Animal originated products; not elsewhere specified or included
64,276,Germany,208,Denmark,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",158659479.703,72331.612467,"Germany - Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included"
65,356,India,208,Denmark,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",46773622.994,71575.292534,"India - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
66,156,China,208,Denmark,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",227057271.775,70396.010557,"China - Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings"
67,276,Germany,208,Denmark,31,Fertilizers,21864358.73,69795.53652699999,Germany - Fertilizers
68,410,"Korea, Republic of",208,Denmark,72,Iron and steel,47799762.333,67658.287018,"Korea, Republic of - Iron and steel"
69,276,Germany,208,Denmark,17,Sugars and sugar confectionery,47554609.377,64659.807679,Germany - Sugars and sugar confectionery
70,616,Poland,208,Denmark,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",167347698.177,64436.033247,"Poland - Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings"
71,276,Germany,208,Denmark,07,Vegetables and certain roots and tubers; edible,34753974.663,64128.396179999996,Germany - Vegetables and certain roots and tubers; edible
72,380,Italy,208,Denmark,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",17091695.343,62531.721152000006,"Italy - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
73,528,Netherlands (Kingdom of the),208,Denmark,72,Iron and steel,61011496.488,61907.232507,Netherlands (Kingdom of the) - Iron and steel
74,616,Poland,208,Denmark,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",39903740.419,61038.615815,"Poland - Stone, plaster, cement, asbestos, mica or similar materials; articles thereof"
75,276,Germany,208,Denmark,70,Glass and glassware,77401724.86,60530.760331,Germany - Glass and glassware
76,056,Belgium,208,Denmark,39,Plastics and articles thereof,127644924.709,59564.116506,Belgium - Plastics and articles thereof
77,826,United Kingdom,208,Denmark,44,Wood and articles of wood; wood charcoal,16076557.228,58212.157867,United Kingdom - Wood and articles of wood; wood charcoal
78,752,Sweden,208,Denmark,39,Plastics and articles thereof,168981021.994,57459.47803,Sweden - Plastics and articles thereof
79,528,Netherlands (Kingdom of the),208,Denmark,39,Plastics and articles thereof,116668767.972,57037.349681,Netherlands (Kingdom of the) - Plastics and articles thereof
80,752,Sweden,208,Denmark,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",163930350.178,56610.041832,"Sweden - Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings"
81,056,Belgium,208,Denmark,44,Wood and articles of wood; wood charcoal,14104853.979,56189.637733,Belgium - Wood and articles of wood; wood charcoal
82,703,Slovakia,208,Denmark,72,Iron and steel,45953345.615,55991.457410999996,Slovakia - Iron and steel
83,434,Libya,208,Denmark,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",24680136.742,53694.490784999995,"Libya - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
84,056,Belgium,208,Denmark,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",22288518.713,51570.099175999996,"Belgium - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
85,724,Spain,208,Denmark,72,Iron and steel,44274538.35,49604.665810000006,Spain - Iron and steel
86,156,China,208,Denmark,73,Iron or steel articles,117305980.343,48611.358807,China - Iron or steel articles
87,250,France,208,Denmark,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",420923464.32,46855.780606,"France - Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof"
88,616,Poland,208,Denmark,39,Plastics and articles thereof,119345304.976,46004.172942000005,Poland - Plastics and articles thereof
89,840,United States of America,208,Denmark,23,"Food industries, residues and wastes thereof; prepared animal fodder",31036248.443,45905.886593,"United States of America - Food industries, residues and wastes thereof; prepared animal fodder"
90,380,Italy,208,Denmark,22,"Beverages, spirits and vinegar",146186506.696,45835.969214000004,"Italy - Beverages, spirits and vinegar"
91,250,France,208,Denmark,44,Wood and articles of wood; wood charcoal,10279012.112,44513.137735,France - Wood and articles of wood; wood charcoal
92,528,Netherlands (Kingdom of the),208,Denmark,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",12681543.138,43851.465776,"Netherlands (Kingdom of the) - Stone, plaster, cement, asbestos, mica or similar materials; articles thereof"
93,276,Germany,208,Denmark,76,Aluminium and articles thereof,171094830.656,43823.17654,Germany - Aluminium and articles thereof
94,440,Lithuania,208,Denmark,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",15278763.292,43104.065648,"Lithuania - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
95,392,Japan,208,Denmark,89,"Ships, boats and floating structures",76588684.549,42656.948965,"Japan - Ships, boats and floating structures"
96,056,Belgium,208,Denmark,72,Iron and steel,45051237.198,42430.960501999994,Belgium - Iron and steel
97,724,Spain,208,Denmark,08,"Fruit and nuts, edible; peel of citrus fruit or melons",45974909.868,41599.281816,"Spain - Fruit and nuts, edible; peel of citrus fruit or melons"
98,250,France,208,Denmark,22,"Beverages, spirits and vinegar",186223863.093,40633.864738,"France - Beverages, spirits and vinegar"
99,276,Germany,208,Denmark,02,Meat and edible meat offal,119124336.325,40415.062067,Germany - Meat and edible meat offal
100,203,Czechia,208,Denmark,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",17335077.704,40148.822656000004,"Czechia - Stone, plaster, cement, asbestos, mica or similar materials; articles thereof"
101,643,Russian Federation,208,Denmark,17,Sugars and sugar confectionery,4618052.967,38652.194308,Russian Federation - Sugars and sugar confectionery
102,752,Sweden,208,Denmark,73,Iron or steel articles,112751968.91,37686.064042000005,Sweden - Iron or steel articles
103,276,Germany,208,Denmark,29,Organic chemicals,91225110.909,37245.573802,Germany - Organic chemicals
104,826,United Kingdom,208,Denmark,22,"Beverages, spirits and vinegar",77417275.562,36766.295317000004,"United Kingdom - Beverages, spirits and vinegar"
105,578,Norway,208,Denmark,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",16978995.36,36613.505170000004,"Norway - Paper and paperboard; articles of paper pulp, of paper or paperboard"
106,440,Lithuania,208,Denmark,38,Chemical products n.e.c.,32894245.356,36525.272119,Lithuania - Chemical products n.e.c.
107,276,Germany,208,Denmark,20,"Preparations of vegetables, fruit, nuts or other parts of plants",52423087.271,35854.43678,"Germany - Preparations of vegetables, fruit, nuts or other parts of plants"
108,076,Brazil,208,Denmark,44,Wood and articles of wood; wood charcoal,25817717.138,35145.587339000005,Brazil - Wood and articles of wood; wood charcoal
109,578,Norway,208,Denmark,15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",17064188.721,35069.53295,"Norway - Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes"
110,528,Netherlands (Kingdom of the),208,Denmark,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",36350619.031,34978.994332999995,"Netherlands (Kingdom of the) - Paper and paperboard; articles of paper pulp, of paper or paperboard"
111,380,Italy,208,Denmark,73,Iron or steel articles,81073252.672,34940.398252,Italy - Iron or steel articles
112,276,Germany,208,Denmark,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",89108673.777,34735.358939000005,"Germany - Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster"
113,250,France,208,Denmark,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",32929084.552,34682.004871,"France - Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster"
114,380,Italy,208,Denmark,72,Iron and steel,62612327.346,34203.303568,Italy - Iron and steel
115,788,Tunisia,208,Denmark,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1499542.626,33897.271772,"Tunisia - Salt; sulphur; earths, stone; plastering materials, lime and cement"
116,600,Paraguay,208,Denmark,23,"Food industries, residues and wastes thereof; prepared animal fodder",9668860.966,33559.013566,"Paraguay - Food industries, residues and wastes thereof; prepared animal fodder"
117,124,Canada,208,Denmark,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",22609817.318,33430.177474,"Canada - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
118,250,France,208,Denmark,72,Iron and steel,51865430.32,33305.513255,France - Iron and steel
119,458,Malaysia,208,Denmark,15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",22440534.631,33250.707175,"Malaysia - Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes"
120,724,Spain,208,Denmark,44,Wood and articles of wood; wood charcoal,6666552.077,32001.602267000002,Spain - Wood and articles of wood; wood charcoal
121,724,Spain,208,Denmark,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",3525885.876,31862.491157,"Spain - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
122,528,Netherlands (Kingdom of the),208,Denmark,22,"Beverages, spirits and vinegar",54822343.237,31760.275907000003,"Netherlands (Kingdom of the) - Beverages, spirits and vinegar"
123,616,Poland,208,Denmark,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",35443916.305,31746.077874000002,"Poland - Paper and paperboard; articles of paper pulp, of paper or paperboard"
124,528,Netherlands (Kingdom of the),208,Denmark,73,Iron or steel articles,80477379.697,31502.06239,Netherlands (Kingdom of the) - Iron or steel articles
125,858,Uruguay,208,Denmark,23,"Food industries, residues and wastes thereof; prepared animal fodder",9480270.282,31476.823668,"Uruguay - Food industries, residues and wastes thereof; prepared animal fodder"
126,156,China,208,Denmark,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",137649704.278,31070.429971,"China - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
127,276,Germany,208,Denmark,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",88846812.973,29789.306388999998,"Germany - Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks"
128,356,India,208,Denmark,72,Iron and steel,25238349.682,29376.338329,India - Iron and steel
129,616,Poland,208,Denmark,72,Iron and steel,32468477.951,29166.586688,Poland - Iron and steel
130,840,United States of America,208,Denmark,15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",33234847.583,28769.062564,"United States of America - Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes"
131,604,Peru,208,Denmark,15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",47202542.31,28661.941576,"Peru - Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes"
132,724,Spain,208,Denmark,22,"Beverages, spirits and vinegar",61061970.761,28455.481605999998,"Spain - Beverages, spirits and vinegar"
133,616,Poland,208,Denmark,73,Iron or steel articles,75467995.621,28348.950779,Poland - Iron or steel articles
134,752,Sweden,208,Denmark,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",251581149.923,27766.910077,"Sweden - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
135,276,Germany,208,Denmark,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",161202649.095,27574.824342,"Germany - Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings"
136,276,Germany,208,Denmark,16,"Meat, fish, crustaceans, molluscs or other aquatic invertebrates, or insects; preparations thereof",57335447.763,27368.194443,"Germany - Meat, fish, crustaceans, molluscs or other aquatic invertebrates, or insects; preparations thereof"
137,352,Iceland,208,Denmark,05,Animal originated products; not elsewhere specified or included,4596406.935,27154.260774,Iceland - Animal originated products; not elsewhere specified or included
138,528,Netherlands (Kingdom of the),208,Denmark,05,Animal originated products; not elsewhere specified or included,4513340.367,26406.673505,Netherlands (Kingdom of the) - Animal originated products; not elsewhere specified or included
139,752,Sweden,208,Denmark,70,Glass and glassware,15311726.108,26308.262057999997,Sweden - Glass and glassware
140,246,Finland,208,Denmark,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",14047988.129,26272.888725,"Finland - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
141,442,Luxembourg,208,Denmark,72,Iron and steel,26049970.149,25937.171136999998,Luxembourg - Iron and steel
142,276,Germany,208,Denmark,40,Rubber and articles thereof,139672840.871,25681.808537999997,Germany - Rubber and articles thereof
143,156,China,208,Denmark,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",11067036.219,25238.989624,"China - Stone, plaster, cement, asbestos, mica or similar materials; articles thereof"
144,276,Germany,208,Denmark,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",52596193.211,24857.405078000003,"Germany - Preparations of cereals, flour, starch or milk; pastrycooks' products"
145,620,Portugal,208,Denmark,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",2751216.182,24701.571517,"Portugal - Stone, plaster, cement, asbestos, mica or similar materials; articles thereof"
146,724,Spain,208,Denmark,73,Iron or steel articles,50704513.755,24370.477092,Spain - Iron or steel articles
147,156,China,208,Denmark,39,Plastics and articles thereof,70099805.595,24367.710554,China - Plastics and articles thereof
148,440,Lithuania,208,Denmark,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",9245304.142,24341.425489999998,"Lithuania - Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes"
149,578,Norway,208,Denmark,29,Organic chemicals,9330574.128,24090.425956,Norway - Organic chemicals
150,616,Poland,208,Denmark,23,"Food industries, residues and wastes thereof; prepared animal fodder",9110238.114,24058.917688,"Poland - Food industries, residues and wastes thereof; prepared animal fodder"
151,752,Sweden,208,Denmark,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",55003685.847,23916.08609,"Sweden - Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks"
152,643,Russian Federation,208,Denmark,15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",14069294.136,23526.299817000003,"Russian Federation - Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes"
153,804,Ukraine,208,Denmark,10,Cereals,10525305.661,23521.819607999998,Ukraine - Cereals
154,826,United Kingdom,208,Denmark,72,Iron and steel,22069451.633,23475.384939,United Kingdom - Iron and steel
155,442,Luxembourg,208,Denmark,73,Iron or steel articles,17407390.441,23311.160614,Luxembourg - Iron or steel articles
156,250,France,208,Denmark,07,Vegetables and certain roots and tubers; edible,8998148.048,23019.629521000003,France - Vegetables and certain roots and tubers; edible
157,752,Sweden,208,Denmark,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",14512767.633,22839.901069,"Sweden - Stone, plaster, cement, asbestos, mica or similar materials; articles thereof"
